tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_028,model_xgb_025,model_xgb_029,model_xgb_002,model_xgb_049,model_xgb_044,model_xgb_031,model_xgb_015,model_xgb_046,model_xgb_007,model_xgb_012,model_xgb_010,model_xgb_030,model_xgb_001,model_xgb_011,model_xgb_023,model_xgb_022,model_xgb_042,model_xgb_035,model_xgb_003,model_xgb_036,model_xgb_048,model_xgb_013,model_xgb_014,model_xgb_038,model_xgb_040,model_xgb_047,model_xgb_018,model_xgb_004,model_xgb_045,model_xgb_033,model_xgb_006,model_xgb_024,model_xgb_019,model_xgb_009,model_xgb_017,model_xgb_043,model_xgb_027,model_xgb_037,model_xgb_050,model_xgb_005,model_xgb_026,model_xgb_041,model_xgb_021,model_xgb_039,model_xgb_008,model_xgb_032,model_xgb_034,model_xgb_020,model_xgb_016
2025-10-05,1,-0.3230857828694738,2.17671113066462,0.9480412513902199,0.48460233,0.43861076,0.48923442,0.44904482,0.5283733,0.5497597,0.49246076,0.49864203,0.5052589,0.50821424,0.5287309,0.45236522,0.4677231,0.5594109,0.50516284,0.42491496,0.4191814,0.561611,0.5289743,0.44818932,0.49599227,0.5984548,0.43961164,0.5115285,0.5027409,0.524834,0.48010546,0.4794998,0.48287052,0.49460053,0.45078096,0.46060893,0.4716103,0.4835321,0.488738,0.47406688,0.4415861,0.488422,0.5000611,0.43277028,0.5182464,0.5245463,0.47572115,0.52825755,0.5523083,0.4873993,0.508409,0.46361616,0.4780454,0.4856866
2025-10-06,0,-3.330685111655133,0.3742910155569617,-2.70398998328903,0.5083983,0.44969457,0.46765435,0.4797247,0.5211546,0.53731555,0.52675664,0.49864203,0.5475139,0.48502785,0.4704806,0.53534514,0.45389467,0.46088472,0.52015483,0.3963281,0.5189395,0.6496676,0.4729884,0.5411338,0.5613253,0.40403265,0.5045802,0.4674284,0.50583315,0.52580065,0.47801,0.32687226,0.5246761,0.47257367,0.43840262,0.50059694,0.50300044,0.47372416,0.5283733,0.4706667,0.49199378,0.4714817,0.50209343,0.5475229,0.5182464,0.48378292,0.5255829,0.5279385,0.4572497,0.47270277,0.45820448,0.4994627,0.51747787,0.53840077
2025-10-07,1,-0.2201411793678948,2.333260792434189,1.61306511638574,0.4657519,0.5445009,0.5183241,0.5417371,0.49866676,0.48774844,0.49715704,0.54411584,0.5086688,0.51056683,0.50001466,0.50406075,0.57229763,0.5563117,0.50516284,0.55761695,0.52414477,0.53352684,0.5168956,0.48182356,0.56822395,0.49140888,0.54083616,0.59783113,0.5027409,0.49302572,0.5236757,0.54941607,0.4968516,0.47503203,0.49586913,0.50885993,0.48121423,0.5272743,0.49682918,0.5110873,0.57947224,0.50626,0.54382634,0.58859676,0.5182464,0.47713372,0.4872119,0.52908427,0.5094403,0.6146794,0.5573301,0.45972362,0.4780454,0.5030864
2025-10-08,0,-3.008597067424458,0.3698890851919945,-1.34190749805211,0.44866228,0.49696615,0.43495116,0.5093016,0.48314467,0.5130197,0.45527858,0.44511902,0.44092107,0.47409153,0.52185977,0.5217684,0.36697525,0.4362373,0.48771635,0.44871867,0.4780558,0.43386456,0.47478598,0.48213273,0.4666671,0.5548875,0.51085424,0.3380436,0.5259546,0.5101265,0.4762163,0.3645022,0.4803467,0.47908774,0.40876833,0.46498698,0.5144515,0.5269448,0.5095462,0.4805504,0.44262072,0.52200335,0.4714154,0.42367122,0.5182464,0.48127574,0.4992702,0.47497427,0.52762955,0.54933155,0.4563275,0.55268514,0.5102049,0.55051005
2025-10-09,0,-17.6277182522046,0.7269114167804523,-7.5859746128425,0.5384537,0.5740517,0.49523222,0.55064154,0.5283733,0.47906935,0.4633066,0.47938496,0.4789245,0.5081975,0.47667795,0.52209157,0.4968409,0.66433614,0.48771635,0.62566525,0.47382128,0.508913,0.52580065,0.5205144,0.5207683,0.44349808,0.52706367,0.5813332,0.52416503,0.48378292,0.39964813,0.63349265,0.51007473,0.48463953,0.50341415,0.49015352,0.50209993,0.48538423,0.523923,0.52046216,0.5033813,0.47375873,0.5446106,0.72582,0.5182464,0.52812326,0.4743988,0.4800266,0.5688616,0.5375676,0.47544873,0.52011526,0.47588578,0.53842545
2025-10-10,0,-2.890339279248347,0.484651577857261,-1.90687944931956,0.5618817,0.5758928,0.5718481,0.57721746,0.49866676,0.5139219,0.5418346,0.5125028,0.5213144,0.4989839,0.52015483,0.59980214,0.5343324,0.56642544,0.51412934,0.5793616,0.58143497,0.53456545,0.52423596,0.5360851,0.58520067,0.5591148,0.4919054,0.55000937,0.50300044,0.48947322,0.51499665,0.5709217,0.55440915,0.47908774,0.5485391,0.5215884,0.5144515,0.48538423,0.5095462,0.49768463,0.5967825,0.5127942,0.52235293,0.5474933,0.5182464,0.52849257,0.5198035,0.52908427,0.56808573,0.5054427,0.5073089,0.52145755,0.51747787,0.56318086
2025-10-11,1,-0.9802927117345478,4.528400903294066,3.8252348118231296,0.4506718,0.5149854,0.56929046,0.52632934,0.50300044,0.49740735,0.5807401,0.4802851,0.4807472,0.46907416,0.5211546,0.5901252,0.57514745,0.56976867,0.51412934,0.5291896,0.5435579,0.5918748,0.47238937,0.53550977,0.4718725,0.50435907,0.49817568,0.5464583,0.50857407,0.52524424,0.4327337,0.37579226,0.44499236,0.47908774,0.5133905,0.5128119,0.5144515,0.47838318,0.5189025,0.5051372,0.5577362,0.5127942,0.5611485,0.73849976,0.50228465,0.52849257,0.5102049,0.52270323,0.52744544,0.57186455,0.5553192,0.52583915,0.523923,0.56408596
2025-10-12,1,-1.1745061084252042,0.8704356368070796,0.18007625079209,0.5438092,0.5089166,0.49086237,0.47715575,0.5283733,0.5057733,0.4545627,0.51856375,0.5377685,0.52447116,0.52015483,0.44972968,0.5553685,0.49639684,0.5038809,0.58419836,0.5418254,0.50549585,0.47755283,0.45507383,0.49990657,0.44819817,0.5501816,0.50418895,0.5245463,0.51547116,0.49572483,0.3781864,0.51149744,0.49460053,0.52059746,0.48251855,0.50300044,0.48538423,0.51785916,0.49768463,0.5540447,0.50300044,0.5200329,0.33233255,0.50816834,0.47838318,0.5042817,0.47497427,0.40229064,0.5189988,0.52328616,0.4922249,0.49589467,0.49957561
2025-10-13,0,-4.711312442321688,0.2116093030987897,-1.87377515517996,0.5520474,0.5250793,0.48597804,0.5311351,0.524122,0.4868857,0.5087583,0.4498058,0.50192404,0.5281296,0.47998935,0.5496822,0.43255115,0.61234355,0.5265484,0.48799548,0.5055636,0.6886487,0.52580065,0.5440395,0.54689956,0.45694354,0.5679598,0.60015106,0.51973015,0.48054254,0.54987895,0.41926363,0.53723836,0.5206374,0.55359703,0.5347814,0.5287024,0.49644572,0.51785916,0.5051372,0.5211183,0.52825755,0.53710407,0.5921259,0.48938718,0.48198253,0.5198035,0.52015483,0.5082118,0.4928401,0.56721336,0.5171991,0.48789164,0.4809546
2025-10-14,0,-2.566664967724689,0.5155400907710121,-2.02415028158518,0.47583288,0.56618226,0.47071368,0.5826491,0.49866676,0.5353629,0.47209665,0.52622086,0.5097262,0.5392989,0.50675666,0.59794474,0.54133934,0.543517,0.49589467,0.50681514,0.5525877,0.46070704,0.48151833,0.48574638,0.4653968,0.48395568,0.5363348,0.44872755,0.4730802,0.5285244,0.45826027,0.4808174,0.49035516,0.48957035,0.4914399,0.47426736,0.5245463,0.52222574,0.51785916,0.4822991,0.5432397,0.52111423,0.5064168,0.63044745,0.4973128,0.52812326,0.5071636,0.52908427,0.4119944,0.5855274,0.5605726,0.48938084,0.52619696,0.45480767
2025-10-15,0,-3.058376431523026,1.094685114515793,-2.34668114929177,0.4501139,0.44172758,0.5391591,0.44208533,0.46995044,0.49529397,0.4188391,0.45720086,0.52072084,0.4670357,0.48198253,0.49531716,0.35233808,0.47336653,0.5038809,0.45401263,0.46935114,0.31242284,0.48709399,0.54229295,0.4755551,0.53305966,0.4574429,0.38220158,0.5259546,0.5175072,0.4696607,0.49140823,0.5129616,0.50876987,0.4824616,0.5141578,0.4713292,0.5269448,0.5264755,0.48198253,0.53272253,0.52879494,0.48790458,0.27903673,0.50300044,0.50583315,0.4743988,0.5264755,0.46689308,0.48826385,0.4719989,0.5468076,0.5219904,0.5028303
2025-10-16,0,-4.408417081217424,0.9618796655224868,-1.6425222998888802,0.5206224,0.4842739,0.48707843,0.50895625,0.48314467,0.5340645,0.5183944,0.5021893,0.49969125,0.46072182,0.50001466,0.5476438,0.520646,0.5468934,0.49589467,0.5663392,0.47871292,0.4395702,0.50300044,0.50133145,0.50359786,0.52862436,0.504358,0.4864718,0.5102049,0.47492662,0.49756962,0.41096908,0.46269813,0.5206374,0.46144477,0.44483557,0.5245463,0.49302572,0.5284503,0.47191015,0.47809657,0.4735493,0.5299884,0.40959477,0.47125742,0.48378292,0.5071636,0.47520912,0.53534913,0.55830806,0.5065429,0.5298144,0.52784663,0.50713557
2025-10-17,1,-0.1029170510670393,0.9978268247478684,0.70531298183406,0.42414692,0.5132846,0.5072522,0.5158166,0.47374177,0.43766993,0.54819,0.49775487,0.5295274,0.46387997,0.4704806,0.5202638,0.5120806,0.34668753,0.4719307,0.54917616,0.5519557,0.58620644,0.5089362,0.51075286,0.5244563,0.5537305,0.5025548,0.4368042,0.52041674,0.52524424,0.49970645,0.5342789,0.46269813,0.4812432,0.51497597,0.500626,0.52273303,0.51991826,0.5194045,0.49931988,0.5575997,0.5127942,0.4981785,0.47725716,0.5182464,0.523367,0.52948505,0.52420765,0.50199276,0.5403048,0.54476273,0.49769658,0.48789164,0.5015981
2025-10-18,1,-1.0142693413710018,2.0912056760379905,1.35088458148793,0.5446061,0.46594203,0.58829594,0.51460963,0.4744075,0.47204113,0.4549529,0.4761868,0.46414667,0.50277984,0.49589467,0.4451607,0.50249135,0.48362872,0.47622457,0.5354519,0.52344954,0.4630008,0.4729884,0.44893888,0.53828394,0.43386927,0.48897484,0.59269845,0.49157485,0.5141289,0.5017428,0.4480112,0.47549886,0.47257367,0.54992515,0.57499707,0.5144515,0.47713372,0.52535033,0.5287024,0.50939035,0.5101265,0.46139807,0.6761676,0.47125742,0.5283784,0.47221822,0.5064643,0.5195642,0.49160746,0.49298367,0.54684645,0.52109396,0.4808334
2025-10-19,1,-1.1481607097963382,2.7801228437964185,1.7240633452995602,0.41739386,0.36766624,0.48870194,0.51602393,0.48314467,0.5445124,0.5107083,0.4995436,0.49483266,0.45907038,0.47998935,0.48483732,0.4483025,0.43046352,0.47568506,0.4280698,0.48133555,0.43779585,0.47039574,0.5352687,0.5155145,0.52730393,0.50813174,0.421026,0.52423596,0.52812326,0.42567903,0.3152328,0.48281232,0.49460053,0.5180223,0.49716192,0.4716103,0.48538423,0.47198907,0.52686846,0.51021004,0.488422,0.5041173,0.30227306,0.49763823,0.47047296,0.51755583,0.50469524,0.45807198,0.4997092,0.42912817,0.45109442,0.5189025,0.46736774
2025-10-20,0,-2.8059533472635247,3.089256235688936,-2.04222465741934,0.5725317,0.52348745,0.5396561,0.4915058,0.524122,0.53197706,0.49026483,0.5027561,0.47027186,0.48151094,0.49234295,0.5237422,0.5869677,0.5349034,0.48499078,0.48145324,0.57607704,0.6112109,0.49589467,0.5000834,0.54560333,0.5290595,0.5513636,0.5327465,0.4803288,0.48947322,0.4930613,0.55159444,0.5117336,0.5259178,0.51475036,0.5124304,0.5144515,0.4990296,0.47838318,0.5051372,0.44283018,0.50626,0.5518862,0.63456184,0.4973128,0.48127574,0.5273453,0.5279385,0.5270991,0.55128443,0.51586616,0.46258366,0.51747787,0.51121986
2025-10-21,0,-1.5174713587774071,0.7966599900414673,-0.6765639759505201,0.4548883,0.481374,0.47369426,0.44603208,0.5024124,0.47329095,0.51971704,0.4840623,0.52675295,0.503954,0.5189025,0.507871,0.50442755,0.3845869,0.51973015,0.43806067,0.4811604,0.35369974,0.47838318,0.4938162,0.49271646,0.5781616,0.45308673,0.4360302,0.5102049,0.47763762,0.51951915,0.4778137,0.45804918,0.47503203,0.49470425,0.5409458,0.5144515,0.5189025,0.52267325,0.49768463,0.44676286,0.47156274,0.50035363,0.40394154,0.4973128,0.5102049,0.4744075,0.49938914,0.47835535,0.462294,0.4796864,0.49770603,0.4780454,0.46137807
2025-10-22,1,-0.0627152136190072,3.405384453051488,2.30728409142147,0.5429023,0.5480438,0.5042043,0.49621442,0.47763762,0.48569584,0.42700088,0.4856876,0.4676281,0.46538925,0.49234295,0.4713523,0.4124715,0.3209836,0.4822991,0.4330795,0.52832574,0.47056806,0.47140285,0.5450484,0.47510147,0.41336665,0.48811287,0.49696133,0.480551,0.5285244,0.52550006,0.48227474,0.49322876,0.48463953,0.43591583,0.49292868,0.5189025,0.47259113,0.47406688,0.47936457,0.50271845,0.5141289,0.4973939,0.5050391,0.5167585,0.4744075,0.52986115,0.52812326,0.47900298,0.45331532,0.46818554,0.52691257,0.52619696,0.53212285
2025-10-23,1,-0.3441382179239016,1.8244913094121948,0.8383413777914499,0.46111533,0.55967206,0.46317896,0.5612117,0.50816834,0.5538382,0.47994098,0.52244407,0.5446291,0.5041417,0.488738,0.47201222,0.6044127,0.4951271,0.5235681,0.39898178,0.5438162,0.55465496,0.5289743,0.54194355,0.46618193,0.4539077,0.5686466,0.57170284,0.5102049,0.50300044,0.47667512,0.67193,0.50051385,0.488738,0.540086,0.44072643,0.5258977,0.48378292,0.523923,0.49068457,0.5138586,0.5216988,0.5436866,0.58447033,0.5182464,0.52812326,0.51755583,0.47029334,0.543412,0.45660385,0.49212337,0.5339674,0.50176907,0.5403913
2025-10-24,1,-0.2995611858154419,0.8417256070459718,0.57613153607323,0.5008831,0.55728084,0.58513355,0.55160505,0.5024124,0.48140448,0.5186863,0.5442202,0.51185435,0.49137855,0.5207544,0.49198726,0.40089938,0.6000422,0.47075334,0.5164967,0.5996892,0.5463514,0.5289743,0.5244824,0.5215675,0.5026086,0.499583,0.51229817,0.47952923,0.48050553,0.51226735,0.59915155,0.49054396,0.47503203,0.44541445,0.5233362,0.50209993,0.519231,0.47568506,0.5110873,0.5874739,0.49682918,0.5105569,0.530133,0.5182464,0.5216988,0.51755583,0.47497427,0.5370462,0.55004334,0.5332364,0.4749321,0.51747787,0.5617552
2025-10-25,1,-0.3461720537538956,3.3647472997145496,2.57578960116831,0.45845821,0.54527384,0.48094526,0.48806378,0.4744075,0.52172333,0.58789325,0.5132214,0.5309458,0.54564446,0.49302572,0.44970134,0.59674764,0.52157414,0.51412934,0.5773714,0.46445885,0.58094585,0.5263778,0.4908031,0.5224809,0.49100637,0.5168119,0.6146144,0.5292154,0.523923,0.4453841,0.6681269,0.53352964,0.5206374,0.4333093,0.48414126,0.47838318,0.50675666,0.49931988,0.5110873,0.49003005,0.5127942,0.46842262,0.5715191,0.5182464,0.47140285,0.49068457,0.49644572,0.43277028,0.52461725,0.44379506,0.4853487,0.49589467,0.48935252
2025-10-26,0,-0.6387270581027968,1.5939069528884915,-0.39511646974532005,0.44980115,0.40989566,0.49311858,0.43510297,0.5111317,0.50884634,0.49089384,0.52244407,0.5449227,0.46512854,0.50001466,0.47953245,0.47835088,0.5102121,0.47568506,0.48005083,0.46117556,0.50322115,0.47755283,0.47440192,0.5221838,0.4530112,0.41627213,0.33912045,0.50022924,0.47626376,0.59855235,0.42411062,0.4766157,0.52769095,0.4793543,0.4852709,0.49938914,0.5269448,0.49682918,0.5238817,0.430661,0.49938914,0.4411255,0.3917702,0.4973128,0.51973015,0.5189602,0.47667795,0.431571,0.50697213,0.46993327,0.53947395,0.47212997,0.44267052
2025-10-27,0,-1.6761273572246749,1.718899465982525,-1.06535589733105,0.49198806,0.48520768,0.53169644,0.45750552,0.5189602,0.4844811,0.4978504,0.47928363,0.53702235,0.53486216,0.49234295,0.47893074,0.6286734,0.5032483,0.47257367,0.597368,0.48948294,0.4478517,0.5101265,0.47995916,0.45380318,0.42084846,0.57181966,0.51037014,0.4730802,0.52995145,0.519438,0.5175205,0.5117336,0.488738,0.5093616,0.5482076,0.50300044,0.519231,0.52535033,0.5051372,0.56185746,0.50626,0.51515436,0.6331843,0.5182464,0.48127574,0.5127584,0.4822991,0.5865529,0.50152963,0.48681274,0.49678075,0.52109396,0.5604179
2025-10-28,0,-3.3307678786883907,0.6579637299302911,-2.5814849578232,0.5045364,0.5544254,0.5655623,0.49376518,0.49866676,0.4956663,0.5474896,0.50500476,0.51466817,0.5161193,0.52185977,0.44792306,0.4788839,0.5344621,0.51412934,0.51191324,0.5088614,0.48661077,0.48378292,0.5015358,0.50927895,0.53081226,0.3949793,0.5185051,0.480551,0.52580065,0.44244665,0.45265394,0.46118763,0.5206374,0.50256646,0.5088497,0.5144515,0.52559763,0.5194045,0.49768463,0.45643753,0.50675666,0.49386907,0.411306,0.5182464,0.4812432,0.48674342,0.5189602,0.5659211,0.4557375,0.5363941,0.49803022,0.51747787,0.5757331
