tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_lstm_030,model_lstm_024,model_lstm_036,model_lstm_042,model_lstm_010,model_lstm_029,model_lstm_021,model_lstm_011,model_lstm_050,model_lstm_038,model_lstm_037,model_lstm_047,model_lstm_027,model_lstm_026,model_lstm_009,model_lstm_004,model_lstm_022,model_lstm_034,model_lstm_020,model_lstm_043,model_lstm_046,model_lstm_017,model_lstm_041,model_lstm_035,model_lstm_028,model_lstm_012,model_lstm_018,model_lstm_049,model_lstm_002,model_lstm_019,model_lstm_032,model_lstm_023,model_lstm_045,model_lstm_013,model_lstm_039,model_lstm_044,model_lstm_007,model_lstm_040,model_lstm_016,model_lstm_025,model_lstm_048,model_lstm_008,model_lstm_006,model_lstm_031,model_lstm_033,model_lstm_005,model_lstm_003,model_lstm_014,model_lstm_001,model_lstm_015
2026-02-02,0.0,-7.642104534469948,0.5676112222477969,-3.84284248395607,0.5840109,0.5744034,0.4829499,0.605436,0.5930781,0.53910077,0.5262369,0.57235867,0.59242094,0.5019039,0.5862177,0.5258786,0.5925108,0.58117265,0.61392236,0.60999316,0.552556,0.57176393,0.60109663,0.6076312,0.59412885,0.6973309,0.5261974,0.6142121,0.552411,0.5787076,0.591901,0.63848376,0.5879597,0.59153116,0.54117364,0.6008943,0.5667835,0.63531464,0.59346795,0.62753797,0.6229198,0.5985208,0.62410045,0.5713893,0.6733996,0.6006066,0.65835494,0.64446324,0.61240673,0.63921386,0.59392405,0.6890686,0.747686,0.61085993
2026-02-03,0.0,-5.259585515710379,1.5730275820078157,-3.4976698782899196,0.61055523,0.6124177,0.54781103,0.63993293,0.6605687,0.6215519,0.5542213,0.632211,0.6503211,0.57900643,0.64012897,0.590319,0.6861664,0.68459725,0.6340945,0.67174363,0.58647513,0.6402182,0.6336951,0.6388831,0.68095326,0.7701397,0.5809331,0.6739093,0.6212478,0.6544955,0.67797697,0.70190084,0.5959287,0.6158346,0.5728625,0.6751238,0.6053331,0.7103519,0.67128175,0.6899817,0.60590976,0.6678926,0.66234434,0.6263501,0.73281986,0.64561254,0.7064486,0.7004423,0.7110457,0.7218613,0.6443803,0.7257728,0.8113769,0.71578825
2026-02-04,0.0,-16.00450322534592,0.2393743258151393,-15.10256005239137,0.5246168,0.48117435,0.41390187,0.5214133,0.5142036,0.46707857,0.49157268,0.52159995,0.510195,0.50654477,0.4912475,0.476691,0.56202614,0.5491871,0.52131295,0.4880582,0.47750092,0.49139407,0.53827727,0.48407793,0.5090021,0.56506187,0.49117,0.5561837,0.5092843,0.5137021,0.5087731,0.52956206,0.49684536,0.4624631,0.4556919,0.52318573,0.5180309,0.5648248,0.5069846,0.54698366,0.46964,0.53397876,0.49840933,0.5039962,0.55051214,0.51292145,0.5313708,0.5551428,0.54978627,0.5357407,0.52318674,0.4951631,0.6843905,0.54849744
2026-02-05,1.0,-4.735834595599437,13.150348287520094,11.50475938253494,0.5375588,0.5108354,0.47635135,0.5181752,0.5774973,0.50974655,0.5243653,0.52348554,0.5473035,0.5194048,0.5171286,0.49304497,0.5940073,0.60604507,0.55488276,0.57040316,0.48914033,0.5558943,0.5535514,0.5229484,0.56304777,0.6657971,0.48728424,0.59096855,0.5466858,0.54781795,0.6007554,0.5902724,0.5098704,0.50627315,0.49854565,0.5649546,0.5253527,0.63221073,0.57640535,0.59243315,0.5161993,0.5536002,0.53537714,0.5246098,0.6273875,0.5398066,0.6044835,0.6037592,0.6128706,0.6388349,0.5622834,0.6180866,0.76699847,0.59834397
2026-02-06,0.0,-4.759026535276252,1.5601742287139533,-1.84588543043171,0.5518646,0.5487303,0.5492701,0.5346693,0.52608246,0.5242919,0.5378,0.5215784,0.56615734,0.5687671,0.5601552,0.5358401,0.53083307,0.59374154,0.547728,0.55317086,0.5178357,0.5258964,0.57051593,0.54275197,0.5648953,0.5840506,0.48885313,0.55263305,0.5295906,0.532965,0.5950593,0.5525347,0.5107556,0.54654,0.53977454,0.5785642,0.5279941,0.5852664,0.54724437,0.55544424,0.5565692,0.5446142,0.53321296,0.5208915,0.5756669,0.5402136,0.5715384,0.55595696,0.6071141,0.55577403,0.5539456,0.57696503,0.6514529,0.5524726
2026-02-07,1.0,-0.5809650305263264,4.213696757563659,1.49122057058759,0.5956859,0.6036227,0.61209714,0.60466564,0.54679203,0.5886892,0.5501546,0.59567827,0.57599175,0.5868133,0.5755228,0.558992,0.54825616,0.57147247,0.60595983,0.58604413,0.564139,0.5337736,0.5885905,0.5746801,0.57708764,0.53470296,0.5647351,0.55375516,0.5614439,0.5555979,0.55986226,0.5571207,0.57437736,0.55661976,0.55495614,0.58227366,0.60349184,0.56502914,0.55453855,0.5648044,0.585676,0.5710244,0.56567216,0.56216437,0.5479735,0.5697946,0.5438681,0.5576976,0.57429516,0.5401376,0.5917763,0.5416578,0.59874713,0.5388003
2026-02-08,0.0,-2.9176963380010603,1.584345492892396,-0.27391234992863,0.4634156,0.5243124,0.47989595,0.49171242,0.49961358,0.46512353,0.48730287,0.4847236,0.48696482,0.4562105,0.49987355,0.46800753,0.5235932,0.524003,0.5392517,0.5531717,0.49622512,0.531166,0.49520427,0.4999329,0.5228349,0.5204525,0.5416963,0.5214158,0.48149207,0.496395,0.52432734,0.52016675,0.50546515,0.5211974,0.5071536,0.5219546,0.5218907,0.51093334,0.5134307,0.5432274,0.5421017,0.5106072,0.53024346,0.50719595,0.54625344,0.514662,0.52353585,0.5413257,0.51353425,0.562785,0.5275196,0.56353724,0.54887974,0.5116193
2026-02-09,0.0,-3.39025349593671,0.5539250873769405,-1.86610196327817,0.500429,0.5030828,0.4131903,0.5171017,0.511259,0.4868129,0.48339617,0.5034806,0.49789804,0.4214039,0.5082076,0.4629207,0.5415041,0.51221204,0.5482305,0.5645111,0.51688397,0.5407553,0.50609875,0.55540794,0.5449325,0.56245655,0.52979904,0.5392899,0.5122183,0.5351786,0.52476037,0.54040295,0.53226125,0.50422317,0.48952997,0.5220422,0.5412228,0.52540594,0.56236523,0.5746977,0.5498164,0.53863615,0.5307368,0.5200919,0.54821336,0.53282326,0.5560755,0.52551806,0.5189053,0.5738669,0.5117489,0.5410178,0.5279156,0.53862846
2026-02-10,0.0,-4.585278862567116,0.6538448941890566,-2.58802069394735,0.53112507,0.50218153,0.42099422,0.51157427,0.5363716,0.50960463,0.48940042,0.5223472,0.5124326,0.45677638,0.50995237,0.48906642,0.5595816,0.52472776,0.5405897,0.51519793,0.49491528,0.5282835,0.50337535,0.52995694,0.5210127,0.549864,0.51692444,0.5323811,0.5167582,0.5239017,0.52124786,0.5264852,0.5105469,0.50983304,0.48739693,0.50522363,0.5159165,0.5374798,0.5556282,0.53291893,0.502518,0.5227155,0.51192915,0.51732254,0.52343094,0.511726,0.5262254,0.4877265,0.5344364,0.55272526,0.5006635,0.5049531,0.5420485,0.54070085
2026-02-11,0.0,-2.972249464152869,1.96031106384466,-1.21534529376775,0.5088383,0.47101682,0.44091967,0.49115518,0.46060368,0.47142747,0.45612833,0.472871,0.4598454,0.46161023,0.47648826,0.4571029,0.45931667,0.448741,0.4795295,0.46069553,0.45130304,0.4596571,0.4817865,0.46075335,0.45567432,0.4480656,0.47884992,0.44880265,0.46232736,0.4695189,0.45698687,0.44864532,0.47817922,0.48559636,0.4715443,0.45184836,0.47369704,0.43720934,0.48179567,0.45140862,0.45646924,0.44453838,0.44701204,0.4549177,0.441851,0.4234959,0.43634978,0.42331123,0.47076115,0.4534009,0.44154167,0.4460638,0.47767928,0.46559468
2026-02-12,1.0,-0.604960215239433,4.731163617752057,3.8217689464747804,0.5507172,0.52419764,0.48227474,0.52245873,0.51970464,0.51108074,0.52527887,0.5201322,0.5219897,0.50960255,0.5309721,0.5051554,0.5345119,0.51778823,0.5441759,0.5098125,0.49548578,0.5151199,0.51978934,0.50479525,0.50923693,0.53303325,0.5225723,0.51394546,0.53874713,0.5116164,0.53724355,0.52128613,0.5033557,0.5113147,0.52655745,0.5140084,0.5172825,0.52129847,0.5294954,0.5122123,0.5134983,0.5171574,0.50145274,0.51249385,0.5308649,0.50179315,0.50497735,0.4976656,0.53981894,0.5327548,0.5080226,0.5178382,0.6034954,0.5297338
2026-02-13,1.0,-0.1800063269473243,2.447581356134977,1.39750124276553,0.57620174,0.5702088,0.5629372,0.57549375,0.5379015,0.5469612,0.5499666,0.54125786,0.56057686,0.54752487,0.5597721,0.5468078,0.5410272,0.5272929,0.56661785,0.5618396,0.5193457,0.54352534,0.5655477,0.5428277,0.55569226,0.5673653,0.550216,0.53432715,0.5413139,0.54865247,0.5555501,0.5500267,0.53593886,0.56715506,0.5526051,0.5533014,0.5477788,0.53142697,0.5539712,0.54471487,0.54896706,0.5297685,0.53975976,0.53035927,0.5524525,0.5142368,0.53807443,0.54772353,0.56044114,0.5485976,0.540595,0.5824576,0.6339487,0.5652403
2026-02-14,0.0,-2.645504711208068,1.6477659463885772,-1.42855729250263,0.59538084,0.5949958,0.5569307,0.59543645,0.54295576,0.5625521,0.5752215,0.5747874,0.57533336,0.5679474,0.5655728,0.5691526,0.5615076,0.5351457,0.59218705,0.56277364,0.5596726,0.5457136,0.5756365,0.5549632,0.55470115,0.53344953,0.5943339,0.5429729,0.56545013,0.5475211,0.543181,0.55698174,0.56928056,0.558184,0.55523413,0.55360574,0.57734466,0.5344772,0.5491057,0.56279767,0.575728,0.5463537,0.5577146,0.56199116,0.54038423,0.54353577,0.52422744,0.5472169,0.5533621,0.5299856,0.54944146,0.5387187,0.6028466,0.5550768
2026-02-15,1.0,-2.260446511600404,1.862599881289157,0.08691232444626,0.4983564,0.5502023,0.513759,0.51338893,0.50373477,0.4993923,0.51912916,0.50793636,0.5060556,0.51378495,0.507952,0.5092967,0.5338459,0.49982053,0.55115473,0.5504402,0.5243095,0.5324421,0.52060455,0.5079458,0.52738446,0.54208744,0.55579615,0.53688025,0.48765203,0.51371694,0.5315241,0.5435285,0.536775,0.5264257,0.5317174,0.52391946,0.5518617,0.51097465,0.5186788,0.55224925,0.55687875,0.5195991,0.5263528,0.517031,0.5564799,0.5117036,0.5279544,0.52989715,0.5046283,0.5419859,0.51199514,0.5753978,0.5962294,0.5264917
2026-02-16,0.0,-3.352555883087443,0.505409124389142,-2.03665579406587,0.489969,0.52145696,0.43122455,0.5109918,0.48433238,0.46971205,0.48550832,0.49653,0.47571415,0.46730515,0.4968069,0.49047443,0.50592387,0.48214626,0.5208188,0.5205257,0.51487064,0.5098336,0.5087095,0.51673925,0.5192558,0.53115195,0.5174095,0.5300534,0.4763896,0.50715363,0.50962245,0.5231094,0.54233277,0.51916647,0.49194577,0.49735305,0.5273042,0.500023,0.51862085,0.53697777,0.5356085,0.5055994,0.49922383,0.50015885,0.5359262,0.5035242,0.53941405,0.49087682,0.4804807,0.5145666,0.5017865,0.54142034,0.55687386,0.51110786
2026-02-17,0.0,-2.4496642014363355,1.4306787044892144,-1.55644352091181,0.517806,0.4673729,0.42872283,0.51853836,0.49323422,0.4885338,0.4444721,0.48878276,0.4763629,0.45959622,0.48254925,0.4738441,0.5007593,0.49005243,0.50376904,0.49950504,0.47811425,0.49267364,0.5042515,0.4974069,0.50376534,0.5197183,0.47384962,0.493966,0.47348633,0.5003404,0.48059037,0.49895975,0.5012296,0.50227404,0.44988924,0.47222194,0.48946798,0.5014043,0.51914644,0.49104613,0.45906276,0.47522995,0.4757586,0.4850133,0.5092653,0.46643487,0.49668357,0.46013692,0.4860493,0.52044356,0.47481802,0.4883471,0.57166284,0.5156234
2026-02-18,1.0,-1.255451777113379,1.28420598647584,0.8132980025301699,0.5470526,0.5158069,0.49834013,0.5587159,0.53776073,0.5200505,0.49109638,0.5206063,0.5423899,0.50057375,0.5509895,0.5137076,0.54738563,0.5449852,0.53768605,0.54876304,0.49194738,0.5410082,0.53897274,0.5291459,0.54613674,0.5691557,0.5197077,0.5371673,0.52578264,0.5485492,0.5519229,0.5471113,0.51140773,0.5397661,0.51771194,0.5371716,0.52243215,0.5512763,0.5423725,0.53179395,0.5056391,0.5172006,0.5210536,0.51942426,0.57231927,0.5018866,0.52841634,0.5316292,0.56365347,0.5743544,0.51050454,0.5741412,0.645956,0.56748056
2026-02-19,1.0,-1.0857079427830478,1.943069414572261,1.50536371114734,0.5669495,0.52481925,0.4880572,0.5555856,0.53086454,0.51937175,0.5268121,0.52833885,0.5467473,0.51395184,0.53791857,0.51908654,0.55475456,0.5343221,0.5550858,0.533568,0.5094369,0.52529216,0.5376218,0.5197522,0.530609,0.5568621,0.5338549,0.5311518,0.5539734,0.533864,0.53243804,0.5395002,0.5266981,0.5159038,0.5227528,0.5291642,0.52661747,0.5481607,0.53925663,0.5412023,0.5166805,0.53120714,0.5197044,0.5285551,0.56031686,0.5206069,0.5206795,0.5346821,0.5485362,0.5529584,0.5180828,0.5262309,0.65311176,0.557866
2026-02-20,0.0,-0.7160534804912205,0.992834960165793,-0.0648254669127,0.5765459,0.57646525,0.54351324,0.5812955,0.58634025,0.5592378,0.56352556,0.5659305,0.59111726,0.5537157,0.5749174,0.5572833,0.6036413,0.58741254,0.5979003,0.59576803,0.54077065,0.5829266,0.57507885,0.5596256,0.5869334,0.63472307,0.5677056,0.58510774,0.5902111,0.5799538,0.5967667,0.60363775,0.56106484,0.55323327,0.56649506,0.5870365,0.57160324,0.60090464,0.59722245,0.59666204,0.5704709,0.5742466,0.57199883,0.56817675,0.61694175,0.5645371,0.5926289,0.5983378,0.6085686,0.6150421,0.5721886,0.6250672,0.7256601,0.61500025
2026-02-21,0.0,-1.1629244993436465,0.3950499382663779,-0.49038830436894,0.5852195,0.62359095,0.5717557,0.5829162,0.5930306,0.58810556,0.625202,0.5986137,0.6036385,0.5800287,0.6226724,0.5989189,0.62692785,0.6168398,0.6259574,0.6087183,0.5830919,0.5961771,0.6015078,0.5989206,0.60573065,0.6258416,0.5978412,0.6164201,0.6064729,0.5896242,0.62294245,0.6322436,0.57239234,0.58607036,0.5903785,0.61574876,0.5969931,0.6165039,0.6027344,0.62022674,0.6201766,0.6057594,0.5851996,0.6035435,0.6227443,0.59562904,0.60777265,0.60122573,0.62602955,0.61245716,0.58924586,0.6137706,0.7038569,0.6157127
2026-02-22,0.0,-5.7105873247959416,0.061273234869289,-4.5168571216361695,0.44283792,0.46642226,0.4792429,0.4524802,0.39573947,0.4466396,0.43692797,0.427812,0.4182255,0.43931994,0.42663524,0.43409705,0.40607798,0.4122085,0.45262676,0.47066152,0.4782418,0.4303979,0.470694,0.43231887,0.4393716,0.42264786,0.48254752,0.4197608,0.41660208,0.4275717,0.4167858,0.4226957,0.48666134,0.46085566,0.43662995,0.43494126,0.48763934,0.4073099,0.43926027,0.47075936,0.4863194,0.42431775,0.42732972,0.40960136,0.44007078,0.41720942,0.4313975,0.42969087,0.38875246,0.42920086,0.4175481,0.44977424,0.47402328,0.42883414
2026-02-23,0.0,-3.3750194448440185,0.5717506033005045,-0.92899530772159,0.4974169,0.52089816,0.42325443,0.5195688,0.5185185,0.48809728,0.48078105,0.5149731,0.5011932,0.4488698,0.5084726,0.4854649,0.53564554,0.50929743,0.53925705,0.54679805,0.5262802,0.5424081,0.5134743,0.52483463,0.5483449,0.5751084,0.5223986,0.5443771,0.49264526,0.52365166,0.54216063,0.5412555,0.532671,0.5084375,0.49681288,0.52030134,0.5454287,0.5335957,0.5431839,0.5636851,0.5436259,0.52631825,0.52037305,0.51172465,0.5658464,0.52532005,0.5331667,0.52057296,0.5097987,0.55857575,0.5231475,0.5694721,0.58581996,0.53251696
2026-02-24,1.0,-0.2264256533189348,8.854439329968457,5.95405427658225,0.5056765,0.49390575,0.44105232,0.4677715,0.49347308,0.5083335,0.5040115,0.49244556,0.45856798,0.46075487,0.48295957,0.49895012,0.50283426,0.48711798,0.49785477,0.46506387,0.4779482,0.47663012,0.49775374,0.49459827,0.48458186,0.5157195,0.48738146,0.50453126,0.4643072,0.46977454,0.48791397,0.49857748,0.4750075,0.50990105,0.4582887,0.48332193,0.4920471,0.5195119,0.4938286,0.49474505,0.48166868,0.48673812,0.4489143,0.46848682,0.48450628,0.48869863,0.46815985,0.4456866,0.4646903,0.46164212,0.47859126,0.45752433,0.5085685,0.46822014
2026-02-25,0.0,-2.212985969224209,1.2743650556327168,-0.7423789136971399,0.46744734,0.438243,0.44727844,0.43964192,0.39430752,0.45504677,0.43249565,0.42956316,0.39186776,0.4373257,0.43299037,0.41970426,0.37477392,0.39623505,0.41944566,0.40667087,0.42290306,0.4001103,0.45403102,0.3957277,0.40444726,0.38705996,0.42471474,0.38967338,0.38097987,0.403624,0.39281094,0.38972878,0.43062922,0.47582343,0.42765576,0.4043437,0.43948516,0.36613026,0.4028982,0.39264423,0.40908378,0.38769773,0.37602207,0.38873646,0.34914505,0.3692685,0.34526563,0.34967956,0.38580516,0.34047323,0.39879605,0.36250675,0.37406778,0.37854338
2026-02-26,0.0,-3.883761500990005,1.0782850607873191,-2.41930350949816,0.52866197,0.5112069,0.50385654,0.52108413,0.51510817,0.5162415,0.525872,0.5161743,0.5003165,0.49796152,0.50052714,0.50009274,0.5222853,0.5064419,0.5279597,0.51161224,0.49712178,0.5094082,0.52689433,0.49969733,0.50537467,0.50303304,0.50761753,0.49760836,0.4967953,0.49104118,0.50736856,0.5087092,0.4893034,0.52704006,0.4674956,0.49666157,0.49964696,0.50706744,0.50187045,0.50867283,0.48797283,0.49762222,0.4897255,0.49284706,0.5065846,0.50092113,0.47694972,0.48109743,0.50342584,0.49605328,0.49050704,0.4921175,0.51772654,0.4904097
2026-02-27,1.0,-4.410417959707872,2.8257067221701617,1.65784521278679,0.5096281,0.5212684,0.5023077,0.513393,0.51164466,0.49919522,0.51468927,0.49244618,0.51401913,0.48302236,0.5001355,0.48529142,0.5125109,0.49793068,0.51642376,0.5139433,0.47950906,0.50516033,0.5238825,0.48566243,0.50471914,0.52599025,0.5093198,0.5008565,0.49907616,0.49112982,0.5014088,0.496565,0.4853685,0.5273914,0.49518147,0.49503806,0.5043298,0.49460444,0.5176966,0.5072641,0.50335735,0.4798742,0.49415353,0.47112888,0.496981,0.47813147,0.47933248,0.49631828,0.4972388,0.5019124,0.48626736,0.5128101,0.5361812,0.49728447
2026-02-28,0.0,-2.9044997804029205,1.8150982971874488,-1.8031259656580398,0.56370515,0.5639401,0.5209788,0.54802865,0.54107976,0.5430983,0.55233693,0.5307697,0.55089146,0.5277054,0.54684335,0.5360895,0.5437112,0.53258294,0.56318814,0.54733413,0.5286072,0.53560627,0.5530856,0.5367656,0.5375499,0.5366225,0.54783195,0.52738637,0.54379004,0.5260166,0.53665984,0.52983296,0.5304217,0.545452,0.5372053,0.54669267,0.5466708,0.5278424,0.5392584,0.54577726,0.55401325,0.53532225,0.5331293,0.52141225,0.5160593,0.52226025,0.50645614,0.52717954,0.5409442,0.5169241,0.51899433,0.5260995,0.5436782,0.5328085
2026-03-01,1.0,-0.7894989925937487,6.360355547815784,4.53783925294239,0.4932761,0.5378415,0.5020952,0.49895468,0.46817443,0.4948821,0.49378434,0.48272645,0.47969988,0.50732017,0.49588963,0.48943022,0.46917012,0.46251115,0.51111853,0.50607187,0.5174142,0.48355436,0.5087762,0.47064283,0.4912785,0.47888568,0.51626074,0.48378,0.4557166,0.47969106,0.49018657,0.4846836,0.5234793,0.5229157,0.5331815,0.4949154,0.5395728,0.45313054,0.4901624,0.5105271,0.5292067,0.48760113,0.49910265,0.4641694,0.48900518,0.47472456,0.4763079,0.47327077,0.46841028,0.471113,0.48421094,0.52657896,0.49376202,0.47661257
2026-03-02,0.0,-3.9594747610371,0.6199248838570028,-0.71745873014225,0.489561,0.51017183,0.4124802,0.50065404,0.4822171,0.46274775,0.48189864,0.48776898,0.4763402,0.4463733,0.49200305,0.4787893,0.4978237,0.48303777,0.50964266,0.5180567,0.50341564,0.50514567,0.5019481,0.50070155,0.51424533,0.52955717,0.5016811,0.51888525,0.46802247,0.5044016,0.49831375,0.51061493,0.52985334,0.5214489,0.48387718,0.49266884,0.50584424,0.48951507,0.5126353,0.53315735,0.52345926,0.50218934,0.49715248,0.4896127,0.5272992,0.501344,0.5324827,0.4923493,0.48137453,0.511044,0.49342582,0.5418779,0.5270132,0.504917
2026-03-03,1.0,-1.3820962903124856,8.027455989242164,6.14182153169307,0.51800543,0.48511732,0.44695768,0.5034322,0.5004772,0.5084248,0.4778715,0.4995232,0.48266324,0.461086,0.48096436,0.48499426,0.5186233,0.49745703,0.5038586,0.49424484,0.49533102,0.49257296,0.50326794,0.5018863,0.50887865,0.5342109,0.48475513,0.50915015,0.47461993,0.5013512,0.4709642,0.5030733,0.5027593,0.5239662,0.45688507,0.47474352,0.49255347,0.5149407,0.51465803,0.5061713,0.46751058,0.4952285,0.4762224,0.4825635,0.49852392,0.48959225,0.4944011,0.46989897,0.48824826,0.51433754,0.46524298,0.47184852,0.5179252,0.50648355
2026-03-04,0.0,-2.821020795945082,1.2192053743756146,-2.47446597423505,0.502634,0.49340308,0.48546568,0.5195356,0.48864666,0.4897064,0.46097276,0.48478392,0.48957688,0.47003192,0.5099389,0.47037607,0.49136773,0.48709252,0.4823159,0.49923074,0.45779184,0.49222583,0.5151293,0.47487468,0.4961907,0.5138985,0.4907619,0.4928011,0.47535303,0.50023603,0.48718566,0.48770165,0.47797248,0.527289,0.48187417,0.48862395,0.49054444,0.4916501,0.49701387,0.48195893,0.46629572,0.46590933,0.47340047,0.45820674,0.4903508,0.4486829,0.4690672,0.4853312,0.5035212,0.49568236,0.45660013,0.5091691,0.53703547,0.50336826
2026-03-05,0.0,-4.5392127574983085,0.7438125736692865,-3.9956470714459797,0.5635842,0.5664428,0.5429991,0.5828745,0.5608428,0.56379116,0.55867517,0.55362594,0.56806475,0.5314148,0.56864154,0.5549951,0.60359406,0.5676714,0.5686145,0.5720038,0.5463176,0.5590509,0.5662381,0.5563106,0.5642266,0.5883957,0.57273436,0.555674,0.56785595,0.56551635,0.55975854,0.5748324,0.54551756,0.5677397,0.5435338,0.5624057,0.5504248,0.57976025,0.56668866,0.5707783,0.5458714,0.5636708,0.549046,0.5513232,0.5931181,0.5534106,0.54827076,0.5738493,0.5716563,0.5879257,0.5290268,0.5506067,0.61511683,0.57754177
2026-03-06,0.0,-1.7756022914303182,0.6395511619463872,-1.2574095363267301,0.5327195,0.53721285,0.5170559,0.5423243,0.5186865,0.5185387,0.5346275,0.5090696,0.5389358,0.49699602,0.51894385,0.5073923,0.53984284,0.50741434,0.5282551,0.53643996,0.49380586,0.5255088,0.5503799,0.5058635,0.5172789,0.5526998,0.5247476,0.5106454,0.52381223,0.5175753,0.50816363,0.51760465,0.51495934,0.54043233,0.5082388,0.5234872,0.5101822,0.5210595,0.5334502,0.536762,0.51835746,0.49859738,0.51142836,0.48954466,0.53119904,0.491505,0.5002755,0.53889906,0.5108942,0.53371394,0.48898876,0.5432139,0.5950426,0.53706634
2026-03-07,0.0,-2.475145432709657,1.383559453117739,-1.9390687162494198,0.5847563,0.5708548,0.51909244,0.56898135,0.5539477,0.55919623,0.5598766,0.5472469,0.5776321,0.5395625,0.55931085,0.5473184,0.5690973,0.55438286,0.57729685,0.5667212,0.54436225,0.55789006,0.5686956,0.55103314,0.5500389,0.57795656,0.5556027,0.5486699,0.56704664,0.5501131,0.5545753,0.5567473,0.5564032,0.54244834,0.5470074,0.57464015,0.5584615,0.5679285,0.5565592,0.57894367,0.562343,0.55677116,0.5493935,0.5406046,0.5516443,0.5476426,0.5292454,0.5664792,0.5636326,0.5507658,0.5356996,0.5632153,0.62905943,0.5731946
2026-03-08,1.0,-0.2264609976019943,5.234800906841167,3.6624606413519203,0.5089957,0.5308061,0.48926005,0.50290453,0.47588557,0.5035523,0.5002583,0.484436,0.5017272,0.48866335,0.4933473,0.48506504,0.4769052,0.47632304,0.5156021,0.5290031,0.5205918,0.498843,0.5164796,0.4787023,0.49635535,0.50679076,0.50392056,0.4942622,0.4692572,0.49463114,0.49788705,0.4997852,0.5275754,0.5123115,0.533792,0.5174127,0.5400883,0.47775856,0.49439666,0.5443446,0.5330572,0.4964295,0.5019824,0.4754764,0.5126356,0.49000642,0.48651543,0.5095884,0.48511958,0.49364105,0.4838797,0.542688,0.571074,0.4979011
2026-03-09,1.0,-0.0595657622511543,4.7721200905096905,2.19182259322737,0.5168432,0.54377604,0.42682585,0.51472104,0.4859208,0.49026325,0.513509,0.5151632,0.49490255,0.48663488,0.5066769,0.5026887,0.47253543,0.47656167,0.51364934,0.5134621,0.53413194,0.49663475,0.5174736,0.5061262,0.5212852,0.5016708,0.5179176,0.5139167,0.46185958,0.50626457,0.5055165,0.50614333,0.5502357,0.54341966,0.5226675,0.5056908,0.5343548,0.4796388,0.5093419,0.53919905,0.5429178,0.5002622,0.5088809,0.49230343,0.5138592,0.5136219,0.5049586,0.48234493,0.48384643,0.47484747,0.5099427,0.52765423,0.49524942,0.4892411
2026-03-10,1.0,-1.3974807089141863,1.9429698707499123,0.34712343910404,0.5368339,0.51724404,0.4808022,0.5317204,0.49487907,0.5295606,0.49420476,0.51946473,0.50030005,0.500858,0.51273954,0.5093771,0.493789,0.50040257,0.5064765,0.5138874,0.5180092,0.49436635,0.52411425,0.50859845,0.52145976,0.5120398,0.5011491,0.5023222,0.47923827,0.51242197,0.48793644,0.503206,0.5190195,0.55223745,0.48712093,0.49039736,0.51109135,0.48601314,0.51507664,0.5115901,0.48763055,0.4881915,0.48475245,0.4917047,0.49805406,0.49027058,0.4840004,0.47070906,0.49255607,0.4876399,0.48451713,0.4751668,0.49029294,0.4969515
2026-03-11,1.0,-1.4146086291443931,0.8626650807096057,0.49665710490482,0.48489827,0.46557146,0.43983164,0.47899008,0.45000732,0.46376452,0.4891354,0.47498363,0.45502257,0.4606183,0.4602245,0.46233562,0.46890336,0.46179706,0.46470854,0.4429255,0.46848238,0.44716462,0.48784715,0.44339594,0.4515925,0.4407374,0.47427884,0.45844895,0.43937802,0.4568093,0.42873508,0.44498152,0.47106346,0.48990968,0.44252542,0.43239787,0.4685815,0.442062,0.4416657,0.4576768,0.43863347,0.4426794,0.4281211,0.4449804,0.4336842,0.43829963,0.40137586,0.42013508,0.44103318,0.43584085,0.42615408,0.39054906,0.4202985,0.43872207
2026-03-12,1.0,-0.2204399116290244,4.66998166585422,0.54945542723691,0.49924523,0.49813077,0.4863339,0.5036029,0.50760365,0.49230745,0.49640694,0.48759592,0.49670887,0.48428106,0.49579692,0.47662416,0.5102941,0.5075795,0.49941924,0.5093147,0.47206748,0.5013431,0.51505023,0.4741048,0.5003895,0.53095114,0.49563238,0.49804583,0.48680577,0.49763137,0.502213,0.49519435,0.48917252,0.51604193,0.4922995,0.48840103,0.49953094,0.50559646,0.5097142,0.49894068,0.48323652,0.47506797,0.47628817,0.4630503,0.5038647,0.46700504,0.47620347,0.49200138,0.50082916,0.51690006,0.4715647,0.50154996,0.5325931,0.49771276
2026-03-13,1.0,-0.8679884863168766,0.5313925981233819,0.39671661995195,0.5530768,0.5491571,0.52700967,0.55675006,0.540034,0.53374296,0.5325606,0.52470756,0.54856855,0.5198865,0.54812604,0.5264914,0.5363935,0.5321307,0.5485182,0.5541948,0.5144252,0.53632677,0.5549074,0.5246148,0.53857106,0.5373696,0.5474618,0.51963073,0.5402798,0.5381062,0.5410316,0.5263384,0.53232193,0.55545366,0.5449069,0.5393748,0.5415253,0.524678,0.5448976,0.5436496,0.54178137,0.5192583,0.5282815,0.50925577,0.53089994,0.5137487,0.50931895,0.54260075,0.5413228,0.537861,0.5173768,0.5289238,0.55627644,0.53616685
