tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_lstm_001,model_lstm_012,model_lstm_020,model_lstm_006,model_lstm_025,model_lstm_046,model_lstm_038,model_lstm_049,model_lstm_027,model_lstm_039,model_lstm_003,model_lstm_013,model_lstm_023,model_lstm_014,model_lstm_033,model_lstm_029,model_lstm_035,model_lstm_011,model_lstm_040,model_lstm_022,model_lstm_008,model_lstm_002,model_lstm_016,model_lstm_050,model_lstm_048,model_lstm_019,model_lstm_005,model_lstm_044,model_lstm_031,model_lstm_024,model_lstm_028,model_lstm_042,model_lstm_009,model_lstm_032,model_lstm_018,model_lstm_007,model_lstm_021,model_lstm_017,model_lstm_010,model_lstm_015,model_lstm_041,model_lstm_004,model_lstm_034,model_lstm_043,model_lstm_047,model_lstm_030,model_lstm_045,model_lstm_036,model_lstm_026,model_lstm_037
2026-02-11,0.0,-2.972249464152869,1.96031106384466,-1.21534529376775,0.41045052,0.42186913,0.4775155,0.40171185,0.45049432,0.44695744,0.45703724,0.40317616,0.41051894,0.4121778,0.40631816,0.4213472,0.4016017,0.45094064,0.41960797,0.3938704,0.41794962,0.4086863,0.41230416,0.40353173,0.46437138,0.43033797,0.31910294,0.40490425,0.44093803,0.36793554,0.38438332,0.43807486,0.41567573,0.382717,0.42935243,0.39437586,0.3847844,0.43416616,0.39522377,0.4162324,0.3978842,0.28403655,0.4375368,0.40796867,0.3910327,0.3994867,0.42312557,0.4157341,0.42494422,0.3901026,0.38992798,0.38997123,0.40877318,0.43640545
2026-02-12,1.0,-0.604960215239433,4.731163617752057,3.8217689464747804,0.69885314,0.536128,0.52730715,0.53577983,0.5427692,0.5709263,0.57467943,0.5780985,0.5281868,0.55356413,0.53438425,0.5117488,0.6084215,0.7134426,0.5469442,0.5466448,0.5170073,0.5664151,0.5643344,0.528891,0.56748235,0.535975,0.4802892,0.5991039,0.54803663,0.5116156,0.567998,0.48301604,0.5075923,0.53458756,0.51015997,0.5624561,0.5261266,0.5261568,0.5147957,0.53579414,0.5136638,0.54124296,0.52751935,0.5328378,0.5582082,0.52073497,0.5062926,0.56049764,0.5155403,0.5701526,0.5114676,0.5280768,0.5160894,0.531376
2026-02-13,1.0,-0.1800063269473243,2.447581356134977,1.39750124276553,0.59450483,0.5419689,0.5461075,0.5374422,0.55581677,0.5412645,0.5331295,0.51081395,0.543881,0.52803725,0.52324224,0.5171409,0.62800574,0.61645454,0.54763335,0.48911238,0.4943011,0.5581988,0.5420865,0.5051966,0.5512979,0.52943844,0.52349716,0.5208794,0.5008981,0.4464787,0.5324532,0.5024878,0.49116483,0.547366,0.49155498,0.5618229,0.5086535,0.5135403,0.4896107,0.5085177,0.52464414,0.4413312,0.53436804,0.5082527,0.4766701,0.49576005,0.52841145,0.56385595,0.5117266,0.528767,0.5296662,0.5058235,0.5311541,0.5065106
2026-02-14,0.0,-2.645504711208068,1.6477659463885772,-1.42855729250263,0.51575744,0.5718981,0.58756655,0.5155013,0.55368835,0.52416444,0.45501992,0.45941654,0.56709236,0.53611165,0.52861565,0.53553754,0.5874366,0.4022787,0.5512924,0.46630755,0.4866622,0.4696526,0.48916155,0.48563954,0.5044306,0.5865315,0.5282155,0.55852497,0.4464169,0.47620174,0.5167751,0.55212295,0.51694226,0.52801484,0.5316697,0.5147696,0.4870805,0.51264256,0.5314343,0.43909842,0.47091234,0.60737264,0.48825583,0.47839823,0.47945413,0.553569,0.50455636,0.54659367,0.5196802,0.47945786,0.50174856,0.5143195,0.5326747,0.54107267
2026-02-15,1.0,-2.260446511600404,1.862599881289157,0.08691232444626,0.47746107,0.49826464,0.47363776,0.51221156,0.49554783,0.4998962,0.5046552,0.50171566,0.50137764,0.49888775,0.506582,0.5028496,0.523168,0.4640224,0.50787365,0.5015709,0.50647813,0.4710767,0.44688138,0.50870866,0.44929856,0.505889,0.53395325,0.4947434,0.51494056,0.50787467,0.4753888,0.476097,0.46659422,0.5570247,0.5005399,0.52823645,0.48471132,0.5161155,0.5618219,0.54641294,0.5356011,0.54539895,0.50282097,0.49083334,0.55495125,0.5166623,0.5199743,0.5239328,0.53595877,0.47026038,0.5189567,0.5239462,0.53059524,0.52722126
2026-02-16,0.0,-3.352555883087443,0.505409124389142,-2.03665579406587,0.5291021,0.46444234,0.4659938,0.50398415,0.46353942,0.50709116,0.57552665,0.5699764,0.47134277,0.46164298,0.5156698,0.503615,0.5850323,0.54832476,0.47263086,0.5460323,0.5699553,0.49016663,0.49049285,0.53250456,0.504929,0.46979454,0.55454355,0.49598363,0.5996258,0.55084455,0.5440878,0.53207004,0.5183609,0.5892245,0.51819897,0.55024934,0.5632027,0.5159016,0.53970116,0.57887644,0.54368806,0.5904892,0.54340744,0.55768377,0.59586084,0.51602757,0.522601,0.56052625,0.56036067,0.5471131,0.5639536,0.558682,0.530802,0.5137756
2026-02-17,0.0,-2.4496642014363355,1.4306787044892144,-1.55644352091181,0.4631269,0.44090772,0.5081572,0.45383903,0.47069904,0.49666098,0.5442613,0.52389103,0.460905,0.45170933,0.4723891,0.4709201,0.5966922,0.5278359,0.45807397,0.4782933,0.52220565,0.46423697,0.4709211,0.5002739,0.5109542,0.48139232,0.5354998,0.48246014,0.557856,0.4875661,0.49049005,0.53206575,0.52064264,0.500687,0.49236953,0.49117845,0.5330492,0.5065474,0.46076265,0.45740235,0.4689557,0.4736901,0.5189088,0.523406,0.477148,0.46428168,0.48578098,0.5190955,0.5063392,0.50373155,0.50729537,0.5087338,0.47852772,0.50272256
2026-02-18,1.0,-1.255451777113379,1.28420598647584,0.8132980025301699,0.48134547,0.46162972,0.5160757,0.45944825,0.49850804,0.5045127,0.5310229,0.4768653,0.45755038,0.46467856,0.4643918,0.4846911,0.60393727,0.53891236,0.46098417,0.47221836,0.46579984,0.50267017,0.49347475,0.47847617,0.51177853,0.46504438,0.582787,0.47689348,0.5151943,0.41930118,0.5158158,0.49271542,0.464875,0.48172352,0.45657426,0.5146369,0.48831347,0.48525798,0.44965556,0.47755376,0.48000413,0.4643306,0.5244104,0.48817343,0.42731538,0.42812037,0.49977615,0.46342665,0.4551656,0.50316685,0.49271008,0.47436318,0.48182112,0.48041242
2026-02-19,1.0,-1.0857079427830478,1.943069414572261,1.50536371114734,0.634612,0.53247726,0.5382654,0.5458523,0.5346755,0.5559553,0.5417273,0.54990983,0.517352,0.53666323,0.5334694,0.5265365,0.61860555,0.6063376,0.5346511,0.5302459,0.49623543,0.55898094,0.52816015,0.519609,0.51658034,0.5400232,0.60100484,0.5916583,0.530514,0.51280427,0.54598117,0.50552225,0.50186837,0.5121283,0.5214389,0.5464059,0.52793664,0.5149903,0.5141671,0.511781,0.51009774,0.5298911,0.5231176,0.51799643,0.50501037,0.49760753,0.4949339,0.5279932,0.5072966,0.5265368,0.48578492,0.5085068,0.51986384,0.53058445
2026-02-20,0.0,-0.7160534804912205,0.992834960165793,-0.0648254669127,0.6275072,0.5807646,0.57174295,0.5999411,0.59510344,0.580768,0.5937183,0.56654334,0.58381265,0.5972312,0.58068186,0.5679544,0.65506387,0.6137748,0.61429524,0.56813496,0.5363999,0.5835151,0.5940201,0.5678593,0.5777806,0.5949553,0.6446886,0.61350095,0.5601007,0.5424677,0.5730275,0.5272969,0.54506606,0.6066942,0.53947383,0.60983694,0.5769217,0.5906579,0.55802083,0.56188124,0.57445544,0.53876674,0.5761072,0.5604717,0.53979415,0.569387,0.56164515,0.58004403,0.557157,0.5418072,0.5576751,0.5510763,0.5898065,0.55729973
2026-02-21,0.0,-1.1629244993436465,0.3950499382663779,-0.49038830436894,0.6372228,0.6383135,0.6235248,0.6019724,0.6212324,0.6070743,0.61723495,0.6762002,0.63467073,0.64596105,0.63232154,0.60165447,0.6961755,0.6442637,0.66458666,0.60798055,0.5874843,0.59259653,0.62944305,0.60161734,0.6512555,0.65855485,0.6500737,0.68020636,0.59711325,0.6151999,0.6103416,0.5790303,0.5870769,0.68872833,0.57410985,0.6451589,0.58821946,0.6308364,0.60766566,0.5737778,0.5757409,0.65081394,0.5975918,0.59930307,0.6211521,0.67503685,0.59355277,0.6006794,0.59532905,0.6339424,0.62155277,0.63706243,0.6403197,0.60160863
2026-02-22,0.0,-5.7105873247959416,0.061273234869289,-4.5168571216361695,0.40299696,0.4042514,0.40685958,0.41292915,0.41251728,0.45461565,0.4362701,0.45255756,0.412523,0.3913308,0.3993822,0.38382474,0.42549756,0.43466038,0.42513457,0.37575203,0.42019862,0.40277207,0.37379158,0.42839995,0.4134051,0.38843405,0.4560001,0.37695414,0.45574856,0.40864295,0.38593566,0.40181962,0.3644508,0.45055693,0.4299101,0.4015927,0.38232747,0.4436737,0.47124127,0.45916563,0.45912787,0.44645318,0.4372777,0.40157208,0.44697735,0.38775596,0.41152734,0.37939116,0.45911118,0.39523342,0.37194273,0.4176117,0.39540437,0.4269695
2026-02-23,0.0,-3.3750194448440185,0.5717506033005045,-0.92899530772159,0.5822165,0.46425125,0.46169084,0.48216787,0.48619443,0.5242401,0.5859284,0.5938283,0.48337027,0.46496838,0.50995505,0.50252956,0.59389764,0.6182718,0.4793337,0.56061125,0.5724056,0.5277694,0.48777074,0.5660073,0.47724923,0.4651077,0.5376705,0.50842905,0.6085558,0.5222564,0.5526994,0.53302944,0.5464877,0.61175317,0.5108763,0.541313,0.59623337,0.5285584,0.55984217,0.55643386,0.5654775,0.5898021,0.5527879,0.5463703,0.5824242,0.5086454,0.52097833,0.5533304,0.5674618,0.57070833,0.57011575,0.5583535,0.52690905,0.5284567
2026-02-24,1.0,-0.2264256533189348,8.854439329968457,5.95405427658225,0.639958,0.5072234,0.5313247,0.5449729,0.5025076,0.5870344,0.65900326,0.62035096,0.5230793,0.56525886,0.5648566,0.5447111,0.6650654,0.70801735,0.55692333,0.6521015,0.6262064,0.570361,0.6075503,0.60745865,0.6177804,0.55116826,0.59488493,0.6366667,0.6938876,0.60555935,0.55170256,0.55950767,0.58950454,0.59364694,0.54619914,0.5804757,0.60968894,0.6060206,0.5358424,0.568651,0.54900235,0.64062965,0.5734965,0.62607795,0.6167413,0.60453284,0.5541796,0.58594066,0.5677454,0.6375348,0.5978407,0.64320046,0.57826936,0.5775259
2026-02-25,0.0,-2.212985969224209,1.2743650556327168,-0.7423789136971399,0.25441295,0.38897768,0.42931828,0.39521876,0.41585794,0.37991685,0.3196348,0.20193276,0.37507632,0.3621437,0.35891318,0.3658445,0.3492465,0.17006864,0.37149385,0.30687547,0.38521484,0.2925402,0.37764296,0.33941692,0.35428694,0.3842881,0.2813243,0.32233956,0.33009276,0.2984603,0.2895898,0.4108783,0.36328226,0.23713283,0.39359128,0.32599744,0.31321904,0.37572092,0.33584496,0.3216316,0.35429707,0.15940048,0.38453647,0.35625383,0.30768892,0.3624388,0.37216827,0.3566684,0.3840961,0.26505256,0.30509174,0.3360189,0.36659136,0.3901673
2026-02-26,0.0,-3.883761500990005,1.0782850607873191,-2.41930350949816,0.69086504,0.58480215,0.5453451,0.55806386,0.56988907,0.53937876,0.5539174,0.64594626,0.5540065,0.56317836,0.56625843,0.5463914,0.6426432,0.679195,0.5621514,0.55676407,0.53278065,0.5631327,0.5613672,0.5584012,0.5620739,0.5606051,0.59541804,0.6288739,0.5854187,0.53633976,0.6022953,0.5357686,0.51081616,0.53806967,0.5472796,0.5828156,0.5628138,0.5098937,0.55458224,0.5376997,0.53043973,0.6665593,0.53532743,0.5305698,0.5726638,0.54731184,0.5093246,0.5451561,0.54340047,0.58499634,0.54907817,0.5294349,0.5645344,0.5490414
2026-02-27,1.0,-4.410417959707872,2.8257067221701617,1.65784521278679,0.56092876,0.55287415,0.55423087,0.54555357,0.55893767,0.53433573,0.5104111,0.57744855,0.5446314,0.5340474,0.5563944,0.53108066,0.602585,0.5408655,0.5550591,0.48097655,0.50632465,0.53911966,0.53944165,0.5339688,0.5559251,0.5494398,0.5712109,0.5654386,0.52629066,0.504228,0.5229672,0.4859544,0.4741573,0.53638184,0.5083552,0.5507363,0.5040862,0.5110441,0.53378713,0.5124146,0.5206679,0.5419903,0.52161884,0.51925766,0.48527858,0.5107154,0.5006079,0.51827145,0.5188431,0.52914023,0.53764087,0.5074675,0.53403187,0.5238611
2026-02-28,0.0,-2.9044997804029205,1.8150982971874488,-1.8031259656580398,0.5207819,0.5399494,0.5530042,0.5081184,0.53043413,0.5304677,0.49671257,0.52319366,0.5533153,0.52985215,0.5188466,0.4988729,0.55791885,0.5270161,0.54827315,0.48883602,0.48872644,0.50060713,0.51273423,0.4829706,0.54441875,0.54799163,0.5366684,0.5472582,0.49954313,0.48657095,0.5163173,0.4981674,0.48834154,0.5396956,0.49728176,0.5191001,0.47258106,0.52078134,0.51448184,0.46209413,0.46756014,0.52692986,0.5034107,0.5024081,0.47173294,0.5481354,0.5095101,0.49785584,0.5004699,0.50917196,0.5021367,0.51155627,0.5147845,0.5101039
2026-03-01,1.0,-0.7894989925937487,6.360355547815784,4.53783925294239,0.40320992,0.4295655,0.4085087,0.46510357,0.42389628,0.41750038,0.41508758,0.40488213,0.44559664,0.4044499,0.3982232,0.4221154,0.40011004,0.39291397,0.42667395,0.4429439,0.44192412,0.36962017,0.36716253,0.40656427,0.3750778,0.4297928,0.43008018,0.3963362,0.410902,0.41262212,0.40009615,0.43780872,0.4013979,0.43558553,0.44303438,0.43707672,0.3851567,0.44405127,0.4820807,0.43701664,0.45500314,0.36490503,0.42262205,0.41932872,0.45565894,0.46241096,0.4695056,0.4308709,0.47129965,0.36232367,0.40434977,0.4279687,0.4453683,0.45617953
2026-03-02,0.0,-3.9594747610371,0.6199248838570028,-0.71745873014225,0.5179902,0.4601922,0.4540669,0.5048002,0.45426154,0.48239982,0.5411412,0.5750696,0.472419,0.43928483,0.4871982,0.50091016,0.53976244,0.5276531,0.46186215,0.55182177,0.55868703,0.4723361,0.4737296,0.5056475,0.47272873,0.45945626,0.5747859,0.48671326,0.5738324,0.53312165,0.5369923,0.51983094,0.5120113,0.55829513,0.51442087,0.5453274,0.55318046,0.51189387,0.53540176,0.5601724,0.5367357,0.5603501,0.52067775,0.5700587,0.5720214,0.49998534,0.5219876,0.5323806,0.5618038,0.5131346,0.53584033,0.5253078,0.5201861,0.5067833
2026-03-03,1.0,-1.3820962903124856,8.027455989242164,6.14182153169307,0.49904695,0.48564634,0.5259597,0.4996843,0.49413508,0.49798262,0.535676,0.56099766,0.4877016,0.49403566,0.49844962,0.510474,0.58210564,0.4851594,0.47692522,0.5449601,0.56429225,0.473707,0.5266682,0.51358277,0.51695895,0.5108386,0.58965933,0.53921777,0.5719602,0.5125929,0.50395167,0.5721841,0.544465,0.5105576,0.5288585,0.532877,0.55254984,0.52781475,0.4999377,0.4846141,0.4858251,0.52400506,0.4996831,0.5423662,0.5363199,0.5312702,0.5104026,0.53902256,0.531767,0.5037633,0.5409781,0.54805213,0.53234255,0.528619
2026-03-04,0.0,-2.821020795945082,1.2192053743756146,-2.47446597423505,0.3904052,0.44448683,0.5053359,0.43849394,0.48066083,0.45156202,0.474131,0.44749227,0.42898485,0.42931023,0.43432263,0.45591724,0.52683187,0.37760383,0.42089698,0.41788706,0.44141272,0.45720774,0.46730807,0.4307547,0.48280442,0.43272564,0.5466269,0.42544824,0.48176455,0.376647,0.46878302,0.47128302,0.41773456,0.4265711,0.43291688,0.47900265,0.44128162,0.44402984,0.42542085,0.44000813,0.44681582,0.4306747,0.48436242,0.4421912,0.38588724,0.40002432,0.46796888,0.41480476,0.42523688,0.43664676,0.44368127,0.4163744,0.4551764,0.44947532
2026-03-05,0.0,-4.5392127574983085,0.7438125736692865,-3.9956470714459797,0.64238244,0.60425025,0.5956934,0.5824614,0.59784406,0.58035904,0.6274479,0.637179,0.5667387,0.58430123,0.5995088,0.59313554,0.68009305,0.5989933,0.5672521,0.5866143,0.557422,0.59206873,0.55877596,0.5494878,0.5490874,0.5873832,0.6757475,0.6565253,0.59316874,0.56838006,0.61439383,0.5820675,0.537003,0.5813073,0.5741935,0.6234827,0.58628035,0.5304327,0.57782674,0.5578394,0.5496796,0.6242425,0.5645596,0.5552455,0.5587827,0.5704728,0.5652456,0.56968063,0.55835813,0.60590607,0.5896021,0.55169743,0.6047468,0.5786372
2026-03-06,0.0,-1.7756022914303182,0.6395511619463872,-1.2574095363267301,0.5074037,0.5510414,0.57289433,0.547674,0.5550007,0.5394286,0.56102717,0.5372487,0.53648347,0.5409201,0.55277777,0.5415706,0.6057474,0.492905,0.5323459,0.46616554,0.5052345,0.5408134,0.49607074,0.5203143,0.53072566,0.556976,0.58448964,0.55682284,0.53674924,0.5075138,0.50905263,0.50483984,0.47476292,0.5486682,0.5155322,0.55501634,0.5051126,0.51063234,0.523325,0.5069021,0.5158738,0.4881083,0.5339197,0.5098687,0.4528336,0.50703025,0.5182034,0.5062357,0.5061973,0.5260856,0.51544636,0.47052896,0.54136693,0.5213513
2026-03-07,0.0,-2.475145432709657,1.383559453117739,-1.9390687162494198,0.534674,0.52846456,0.5499333,0.5076659,0.52738726,0.55056185,0.54715914,0.5501521,0.5466031,0.543245,0.5180281,0.49640217,0.58245426,0.55707234,0.5483159,0.49970847,0.48133394,0.52793217,0.5142096,0.5227345,0.54048955,0.54821736,0.55270994,0.55345047,0.51367855,0.51265883,0.5171681,0.50017434,0.49423563,0.57265854,0.49276716,0.53992134,0.49332866,0.54236877,0.5134641,0.47179535,0.49118036,0.5006586,0.5100504,0.51554006,0.47678885,0.54324275,0.5110363,0.48743454,0.48705184,0.55107385,0.49135724,0.5207185,0.5124906,0.5043466
2026-03-08,1.0,-0.2264609976019943,5.234800906841167,3.6624606413519203,0.40803763,0.41115424,0.39923438,0.4409699,0.4218879,0.43175262,0.42351806,0.4239697,0.44012493,0.40657073,0.37889686,0.41023433,0.40928128,0.4709668,0.433988,0.4284183,0.42678657,0.36407804,0.3723694,0.4153087,0.34838757,0.41807857,0.42353505,0.37983614,0.40269256,0.41039643,0.4128928,0.42114606,0.41432288,0.45346826,0.42740902,0.43698683,0.3994725,0.46935263,0.47794655,0.43422788,0.47254422,0.3434321,0.4323422,0.4255377,0.431587,0.42986053,0.45570537,0.40254718,0.4564898,0.36535048,0.39369208,0.41264912,0.42612448,0.4485479
2026-03-09,1.0,-0.0595657622511543,4.7721200905096905,2.19182259322737,0.45748222,0.4458062,0.4429525,0.4795487,0.43648982,0.41725302,0.49718732,0.53822047,0.4594606,0.4150134,0.45072603,0.48839137,0.49316603,0.5144217,0.4385114,0.52405816,0.53087354,0.39647302,0.41161034,0.44413844,0.3789563,0.45586994,0.4439356,0.4318227,0.5185101,0.46930227,0.4701869,0.53345203,0.53056985,0.51936615,0.49714947,0.5066445,0.5256011,0.4746615,0.5029888,0.4986782,0.51655376,0.47113535,0.49089786,0.4793773,0.51038617,0.5131562,0.5009498,0.50391495,0.53457606,0.4662908,0.50339717,0.4732169,0.5174373,0.5024223
2026-03-10,1.0,-1.3974807089141863,1.9429698707499123,0.34712343910404,0.42327145,0.47632802,0.53626174,0.46560138,0.49775055,0.46142125,0.5028276,0.46688965,0.48372796,0.46344656,0.49272177,0.5132957,0.5430246,0.41372538,0.46340263,0.48598328,0.535907,0.4261002,0.46975577,0.4718756,0.4676295,0.50169665,0.49149796,0.49241316,0.53049725,0.46191716,0.44966787,0.58690757,0.5488993,0.47072905,0.5161046,0.5012978,0.53981143,0.49917334,0.46845254,0.44430113,0.48645437,0.46604776,0.5100649,0.50296557,0.46591967,0.5105435,0.5038852,0.506225,0.53321224,0.4680774,0.52804434,0.5025783,0.53429455,0.5302901
2026-03-11,1.0,-1.4146086291443931,0.8626650807096057,0.49665710490482,0.41837177,0.48093417,0.5110176,0.42898244,0.47330138,0.4237694,0.4104767,0.38313273,0.44044676,0.45915562,0.46038517,0.4755856,0.43911964,0.328154,0.43540236,0.42618108,0.4598358,0.41178697,0.39190415,0.40335178,0.44609454,0.48811808,0.4090906,0.4795824,0.46485904,0.43905336,0.38141924,0.5009856,0.44772077,0.37019125,0.49010915,0.42073527,0.41634578,0.41340864,0.45902246,0.3757578,0.39736176,0.36416197,0.4312189,0.38459232,0.43312368,0.4736895,0.41517758,0.4193176,0.43973586,0.37101763,0.4104026,0.40616593,0.4781725,0.4833523
2026-03-12,1.0,-0.2204399116290244,4.66998166585422,0.54945542723691,0.45702082,0.52997696,0.52562565,0.49533632,0.5456508,0.49441326,0.5049343,0.43601584,0.51357776,0.5244824,0.52950656,0.508147,0.49830642,0.40796,0.51989675,0.45817137,0.48708755,0.5030846,0.48705,0.4738124,0.5148582,0.51286787,0.45380965,0.5262634,0.47590846,0.48035383,0.45974004,0.47978342,0.47100434,0.45043027,0.49322993,0.51081175,0.47652283,0.4746335,0.51107836,0.47412288,0.49279594,0.41720113,0.5091921,0.4577822,0.45333958,0.49654633,0.48503083,0.47337648,0.49416506,0.43176275,0.499834,0.44205415,0.52416134,0.50400084
2026-03-13,1.0,-0.8679884863168766,0.5313925981233819,0.39671661995195,0.54473025,0.5485264,0.5581354,0.48849455,0.54498094,0.5337908,0.53584933,0.5969993,0.5481145,0.5220835,0.5399302,0.51501274,0.58013844,0.58362734,0.5531899,0.4792064,0.47493532,0.55856246,0.503412,0.5185647,0.54884505,0.5358369,0.52853245,0.54746026,0.5084308,0.51450664,0.53845114,0.50463456,0.48618016,0.5584615,0.5027689,0.52753645,0.5095142,0.51050967,0.51659524,0.48478806,0.4984007,0.5423983,0.5180676,0.50604224,0.46711916,0.5117987,0.5052727,0.47629216,0.50961185,0.5728635,0.53827006,0.49785307,0.52143943,0.5151205
2026-03-14,1.0,-0.4971194669176769,2.7521118258249966,2.2264632539767697,0.5216971,0.6025184,0.6144584,0.51826066,0.58631563,0.541003,0.5280834,0.5178696,0.60225445,0.5731536,0.5762016,0.5729129,0.5532888,0.47322255,0.5732622,0.49925402,0.5207842,0.51782966,0.49014086,0.5295994,0.55344194,0.6025861,0.5312638,0.59799254,0.51275444,0.4935618,0.5280365,0.57022023,0.53796136,0.58142537,0.5434825,0.5619218,0.5247832,0.5479757,0.5605114,0.4953546,0.5031141,0.53484756,0.544108,0.52912694,0.47637567,0.60176724,0.5693136,0.51619387,0.55153817,0.56625617,0.5838419,0.54276925,0.59725606,0.55833834
2026-03-15,1.0,-0.7510495504428638,2.834983752673985,2.8023922724339,0.3730671,0.41999024,0.43205744,0.40613493,0.42381218,0.4551936,0.40306684,0.392794,0.43566096,0.3956205,0.40730292,0.42398188,0.32819325,0.37787217,0.42542177,0.38345546,0.41133064,0.41497916,0.36928424,0.4399888,0.3953161,0.41399306,0.41470283,0.39615905,0.41900724,0.41235206,0.41908926,0.43513522,0.38896412,0.43864894,0.44191626,0.40503192,0.41063643,0.4648041,0.48394808,0.45495138,0.45358607,0.39352763,0.43643263,0.43762746,0.41986933,0.39223662,0.44580394,0.3712278,0.46849075,0.42553747,0.4059728,0.43051097,0.41754174,0.46354604
2026-03-16,0.0,-2.0036296540385794,1.4784143608709337,-1.3109719098401,0.48714152,0.48538038,0.4856495,0.48647925,0.4895263,0.47174588,0.5332388,0.5073364,0.49780673,0.4659444,0.5198056,0.53568655,0.44745594,0.4972244,0.47261712,0.5398556,0.5380969,0.4765052,0.43333814,0.52599,0.39189515,0.49329224,0.49480054,0.50691336,0.5548466,0.52466613,0.5212855,0.5669116,0.55689746,0.5603158,0.5358894,0.52506083,0.576061,0.5293038,0.56735986,0.53811806,0.54478043,0.5275557,0.5259686,0.5257691,0.5439484,0.52746546,0.54313034,0.5311499,0.58126473,0.5001973,0.5679865,0.5180269,0.55911547,0.5395062
2026-03-17,0.0,-4.722676776099764,1.027026486406988,-3.66932210131126,0.5199848,0.5297887,0.5827964,0.5143326,0.55744934,0.5478516,0.6105353,0.627745,0.5350459,0.5434291,0.5821481,0.58304906,0.59974253,0.5780018,0.5330794,0.55565226,0.5904705,0.53094,0.54959804,0.5911928,0.5506421,0.5599625,0.5883664,0.60110587,0.59402746,0.5920379,0.57991457,0.61381173,0.59695756,0.5712831,0.55809456,0.58448637,0.61528337,0.585543,0.5474634,0.5509459,0.54163104,0.6021109,0.5749281,0.5959611,0.55422926,0.5782318,0.5786517,0.5515913,0.5832692,0.6124271,0.63650143,0.6042105,0.6048753,0.57786185
2026-03-18,0.0,-3.5039173275140683,0.5141396621286475,-1.86515148503324,0.3476336,0.44198257,0.504551,0.38937494,0.451535,0.40862978,0.38460255,0.38129625,0.40629622,0.41825402,0.42770335,0.43915054,0.38205573,0.31828114,0.38627425,0.3505526,0.4187664,0.39764103,0.35479242,0.39544952,0.43171751,0.44440413,0.38115114,0.42151648,0.42924887,0.3859581,0.37826705,0.47642058,0.41045,0.35559982,0.4498172,0.38350052,0.38689837,0.39476255,0.4093274,0.34996593,0.37025023,0.34187052,0.42489877,0.3745154,0.36320016,0.41957444,0.41178092,0.36717233,0.40526253,0.37771747,0.38621092,0.3825863,0.43620446,0.44314224
2026-03-19,1.0,-0.7780799816612974,2.034083591546361,0.82701551029787,0.42918897,0.5084809,0.52398634,0.47779098,0.5357833,0.49317795,0.4593133,0.3707179,0.50421613,0.5097278,0.5078863,0.5028233,0.43630907,0.3756933,0.47309136,0.42847246,0.46181384,0.5039415,0.44523922,0.45347294,0.45975426,0.49501902,0.4451931,0.510203,0.428701,0.4238265,0.46234775,0.49115056,0.47315925,0.43976182,0.47679353,0.48999143,0.47327083,0.4663121,0.48661533,0.43425006,0.47827992,0.3416104,0.50392634,0.4570289,0.39328116,0.46972945,0.50478464,0.46096206,0.4763852,0.4058923,0.47953954,0.43474603,0.51774734,0.49501196
2026-03-20,0.0,-2.788906697213871,0.8335660718799336,-2.28457635345591,0.5533293,0.56209666,0.5885826,0.5114137,0.5892644,0.6138326,0.6040166,0.56266844,0.5787229,0.5457538,0.5760971,0.573591,0.64030874,0.57870907,0.5774192,0.53874195,0.49258447,0.67963797,0.5743275,0.56505793,0.5763678,0.53923583,0.6928184,0.5608322,0.5288289,0.5264083,0.6567511,0.5759095,0.53100646,0.66435975,0.49954033,0.6070753,0.6102911,0.5620602,0.51386654,0.53089553,0.59449667,0.58000004,0.618563,0.5920668,0.4446438,0.48827526,0.600686,0.5227529,0.5274777,0.60191625,0.6140664,0.54822534,0.59504724,0.53742766
2026-03-21,0.0,-2.285796529836224,0.9684357865715006,-1.54871102583228,0.45865458,0.5814513,0.6312418,0.48553178,0.56475335,0.55065656,0.49677393,0.4440083,0.58437335,0.51850307,0.5517618,0.60001564,0.5268767,0.39857557,0.5371792,0.4717666,0.46214142,0.4995331,0.47869986,0.51282126,0.45027563,0.5973009,0.59659916,0.557816,0.42628035,0.485265,0.54352576,0.61362886,0.5523762,0.5453006,0.539106,0.5175573,0.54280984,0.54045504,0.5292904,0.42886972,0.50040865,0.5359044,0.5365228,0.5085578,0.40109262,0.5285626,0.5535841,0.49253628,0.5227617,0.49775586,0.526496,0.5223979,0.58685595,0.57157445
2026-03-22,1.0,-0.6116903266512465,5.6690446989619305,4.39293795760913,0.38518792,0.4748258,0.4775239,0.46354207,0.47470367,0.4617398,0.4671615,0.45128953,0.48980007,0.46229285,0.4792393,0.5299784,0.3689202,0.39027265,0.47968283,0.46794674,0.4457279,0.4266941,0.40727666,0.47546795,0.34955746,0.50956976,0.5447023,0.45866016,0.43603873,0.48051077,0.47966757,0.518388,0.48149964,0.52788025,0.48682126,0.48373213,0.4865922,0.52728504,0.53926,0.48059627,0.5168365,0.4697997,0.49424845,0.47912914,0.4513008,0.47585845,0.5118122,0.43729395,0.52082366,0.43149856,0.47458124,0.46487594,0.54239625,0.54352427
