tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_xgb_032,model_xgb_045,model_xgb_024,model_xgb_001,model_xgb_040,model_xgb_027,model_xgb_048,model_xgb_011,model_xgb_017,model_xgb_014,model_xgb_005,model_xgb_015,model_xgb_012,model_xgb_018,model_xgb_037,model_xgb_022,model_xgb_029,model_xgb_046,model_xgb_023,model_xgb_004,model_xgb_039,model_xgb_019,model_xgb_035,model_xgb_013,model_xgb_020,model_xgb_041,model_xgb_025,model_xgb_049,model_xgb_010,model_xgb_036,model_xgb_042,model_xgb_008,model_xgb_021,model_xgb_047,model_xgb_006,model_xgb_028,model_xgb_016,model_xgb_038,model_xgb_043,model_xgb_003,model_xgb_007,model_xgb_026,model_xgb_030,model_xgb_031,model_xgb_044,model_xgb_002,model_xgb_034,model_xgb_050,model_xgb_009,model_xgb_033
2025-10-07,1,-0.2201411793678948,2.333260792434189,1.61306511638574,0.54153794,0.54044974,0.5312863,0.557008,0.54341084,0.54984117,0.52319753,0.5382605,0.55518353,0.54335254,0.5409206,0.5267831,0.5375302,0.5397097,0.54038936,0.5676022,0.53881735,0.54372185,0.5273031,0.53648,0.5517259,0.5467935,0.53581107,0.5651434,0.52904993,0.5344287,0.55192447,0.5180472,0.52163565,0.531911,0.5449961,0.5345856,0.53205603,0.52846366,0.51636,0.5426512,0.50778997,0.5262806,0.5455495,0.54033846,0.52560747,0.5461239,0.5347909,0.5346548,0.5420317,0.5496431,0.55101854,0.5395058,0.54010785,0.5586807
2025-10-08,0,-3.008597067424458,0.3698890851919945,-1.34190749805211,0.39047185,0.3735522,0.39580983,0.33909917,0.36868936,0.37876874,0.37615255,0.4106316,0.36142004,0.3893724,0.37586886,0.3991559,0.40696585,0.37792495,0.37989283,0.37159172,0.39279446,0.39729035,0.40868482,0.36402813,0.3885984,0.37283885,0.3687435,0.34898037,0.38520035,0.40492377,0.38158435,0.3876171,0.38858876,0.3609379,0.3735304,0.37949625,0.38432777,0.38738662,0.3964467,0.38627654,0.42063838,0.38246137,0.36497414,0.33040568,0.36633658,0.3812899,0.42238805,0.40010288,0.37884787,0.36110663,0.39714846,0.37808526,0.37554994,0.3513004
2025-10-09,0,-17.6277182522046,0.7269114167804523,-7.5859746128425,0.56343037,0.5589711,0.5291254,0.5518576,0.54392457,0.54456824,0.54796195,0.5509437,0.5629848,0.5374815,0.52297455,0.5328222,0.5599337,0.569981,0.54657626,0.5655699,0.5660187,0.55207306,0.5401125,0.5432028,0.55384856,0.54084235,0.5696574,0.5510455,0.5436544,0.56428033,0.52522683,0.5549818,0.55143636,0.5601077,0.5560896,0.5489674,0.53323865,0.5489154,0.56537604,0.5434927,0.5490123,0.5572416,0.554837,0.55698407,0.552673,0.5550155,0.54879063,0.54455525,0.5520734,0.53909755,0.55151,0.5591756,0.55342215,0.54255825
2025-10-10,0,-2.890339279248347,0.484651577857261,-1.90687944931956,0.5405368,0.53128016,0.51957035,0.5156199,0.5286664,0.53172606,0.5262494,0.5278664,0.5204173,0.52618015,0.52338773,0.53118527,0.51692444,0.53139085,0.53039443,0.52284664,0.52066624,0.528891,0.5265255,0.53252065,0.5126014,0.5195434,0.52785087,0.50704736,0.50627583,0.51302534,0.5284486,0.5262319,0.5195184,0.52155304,0.52473164,0.52509594,0.52225226,0.51980025,0.51374376,0.51949525,0.51595765,0.5159255,0.51203644,0.53108406,0.52479774,0.53386265,0.5287483,0.51994175,0.51355255,0.5225539,0.5254243,0.520838,0.5137768,0.5309608
2025-10-11,1,-0.9802927117345478,4.528400903294066,3.8252348118231296,0.55362755,0.55162495,0.5595608,0.55921453,0.5484019,0.558351,0.533726,0.53860146,0.54653275,0.5421612,0.55395395,0.5464783,0.5449629,0.5465723,0.54487777,0.53501475,0.5497571,0.55733925,0.54715824,0.5618785,0.5499345,0.55096895,0.55567706,0.55311114,0.56370735,0.5494716,0.55083156,0.5191961,0.5383936,0.5395799,0.5529474,0.53855217,0.5415451,0.566571,0.5638162,0.55123305,0.537271,0.54781437,0.55916375,0.52880836,0.55076206,0.53578454,0.5562989,0.5512989,0.52995586,0.54866016,0.5532317,0.5535217,0.55040383,0.5594469
2025-10-12,1,-1.1745061084252042,0.8704356368070796,0.18007625079209,0.54005414,0.5396412,0.53684324,0.5315986,0.54091966,0.5490481,0.553531,0.5177133,0.5385788,0.5298825,0.55076253,0.52722603,0.533971,0.53203785,0.5278661,0.53575104,0.53434193,0.5390531,0.54576737,0.53726697,0.5382766,0.50906694,0.5404884,0.5211786,0.5477368,0.54415447,0.53420764,0.5379602,0.5439043,0.54236573,0.52428985,0.5403657,0.54123265,0.5281323,0.54017603,0.5314751,0.52578664,0.52494895,0.5385957,0.5424796,0.5323742,0.5396171,0.5313411,0.5326969,0.5458569,0.5312058,0.5499399,0.52657527,0.5455717,0.5450782
2025-10-13,0,-4.711312442321688,0.2116093030987897,-1.87377515517996,0.48519206,0.50447327,0.49519995,0.4892394,0.4856103,0.4909654,0.4837634,0.47819033,0.4738971,0.48115265,0.48071945,0.48314434,0.48467252,0.47822413,0.47953367,0.46735087,0.47546947,0.48931873,0.4915396,0.49835172,0.48734742,0.48797417,0.49182284,0.4992948,0.47929403,0.48428974,0.4935344,0.48361424,0.49425346,0.4699375,0.477259,0.4744386,0.50649107,0.49026862,0.50090086,0.48336545,0.4788472,0.47901213,0.4822744,0.48472354,0.48929304,0.49145338,0.49022782,0.47471106,0.48613057,0.4873147,0.48649016,0.48865002,0.48154277,0.49218243
2025-10-14,0,-2.566664967724689,0.5155400907710121,-2.02415028158518,0.50388885,0.5101845,0.49074128,0.5029528,0.50560135,0.5095141,0.50698936,0.5118521,0.5055857,0.51151913,0.51210356,0.52379227,0.5224546,0.5101448,0.5243331,0.50702214,0.5119891,0.50047135,0.49569705,0.504428,0.5218845,0.5185984,0.5226797,0.50653493,0.5156663,0.5123498,0.5235528,0.516949,0.5059009,0.5024054,0.51832056,0.5188498,0.5299713,0.52186596,0.50764185,0.5200778,0.52748805,0.51728946,0.49753848,0.50382715,0.49982327,0.49333018,0.5253764,0.52882797,0.51108557,0.48055068,0.50672644,0.49856457,0.49001467,0.5221919
2025-10-15,0,-3.058376431523026,1.094685114515793,-2.34668114929177,0.45074317,0.42197007,0.42468852,0.4384292,0.47289804,0.43406498,0.44682798,0.44655886,0.45331714,0.44760507,0.44610053,0.4472267,0.450748,0.44713527,0.44526,0.45217803,0.4180925,0.43463242,0.431907,0.44612187,0.45152664,0.43540046,0.44366252,0.45609412,0.44341442,0.450408,0.4434045,0.46221435,0.44102204,0.4243349,0.45125827,0.44992477,0.44268617,0.45329157,0.46374914,0.44538352,0.46995723,0.45220906,0.4473055,0.4165881,0.44671476,0.43758437,0.4589876,0.4652135,0.43290865,0.44232085,0.43828192,0.4564098,0.44981727,0.43667817
2025-10-16,0,-4.408417081217424,0.9618796655224868,-1.6425222998888802,0.5004638,0.49678516,0.49225077,0.49026302,0.49582702,0.48389623,0.49441436,0.4717318,0.49444258,0.48816603,0.49275357,0.50780445,0.47937605,0.48565248,0.49896058,0.49049625,0.49409065,0.4938055,0.48239568,0.50012106,0.48221344,0.48829448,0.4876533,0.5052111,0.5064891,0.50525665,0.4971043,0.4778501,0.47949106,0.4965395,0.48816887,0.47857872,0.48308006,0.48927626,0.50231,0.5014744,0.4820217,0.49638566,0.49674162,0.50240475,0.4686986,0.4940902,0.48607555,0.4963476,0.5012429,0.4932855,0.49570316,0.4870296,0.47753134,0.47943938
2025-10-17,1,-0.1029170510670393,0.9978268247478684,0.70531298183406,0.44763863,0.44741,0.42620614,0.4465415,0.44100645,0.453611,0.4520116,0.44083515,0.44054276,0.4535424,0.43814728,0.441248,0.44666213,0.44048727,0.45157817,0.44063172,0.44649172,0.45428556,0.44551682,0.46066752,0.46290332,0.45806557,0.4443907,0.4412854,0.44362462,0.44623086,0.44785017,0.45815298,0.4496746,0.4326755,0.45182624,0.44259214,0.45591614,0.4414967,0.44356906,0.43928048,0.44678748,0.41224277,0.44828063,0.4304431,0.45274496,0.44032913,0.4360492,0.44159326,0.4414319,0.43066928,0.4434707,0.4584336,0.43154556,0.45353892
2025-10-18,1,-1.0142693413710018,2.0912056760379905,1.35088458148793,0.55686986,0.55866814,0.55300397,0.5476678,0.55484027,0.54987335,0.56769365,0.551028,0.5592602,0.5685125,0.5502267,0.53821766,0.55519515,0.5547762,0.5621143,0.55676246,0.56689775,0.5494952,0.5620477,0.5550197,0.55693233,0.54927284,0.5688092,0.53747827,0.5603075,0.54476786,0.5435565,0.54461867,0.5329659,0.56523764,0.5409668,0.56474864,0.54794234,0.56579983,0.56224614,0.56152743,0.5449723,0.54842764,0.5483166,0.56698924,0.5543779,0.5541023,0.5596679,0.5695809,0.5802641,0.55811584,0.5506992,0.56578994,0.56816596,0.5572942
2025-10-19,1,-1.1481607097963382,2.7801228437964185,1.7240633452995602,0.45235237,0.45992827,0.4599322,0.4604163,0.453352,0.44459632,0.45990282,0.44630557,0.45598835,0.46586013,0.4555642,0.45194754,0.44566137,0.4675947,0.43334082,0.44488662,0.44854942,0.4682303,0.435991,0.45983297,0.46217635,0.44957685,0.4400696,0.44912705,0.45323434,0.46657115,0.45301023,0.4612916,0.4580873,0.4746893,0.43067223,0.44262248,0.4412777,0.4511444,0.45680892,0.467215,0.47112697,0.46115792,0.4581207,0.45650032,0.45679265,0.45102593,0.43483847,0.45819798,0.43929312,0.45721182,0.4603591,0.45158753,0.46072438,0.44496027
2025-10-20,0,-2.8059533472635247,3.089256235688936,-2.04222465741934,0.60761946,0.59892064,0.60663146,0.61970496,0.60851216,0.60563415,0.58870274,0.5747911,0.6140887,0.6104627,0.59917676,0.58361256,0.5941219,0.60717577,0.61467826,0.5853497,0.6102238,0.6074494,0.6130602,0.58762676,0.5862477,0.60266584,0.6296714,0.600984,0.6087217,0.6005382,0.58837223,0.5765095,0.59743863,0.6184301,0.59673786,0.6020967,0.5995112,0.5835701,0.61291593,0.63763946,0.5907561,0.58670247,0.6235315,0.61293465,0.6056461,0.58231455,0.5782922,0.61264116,0.60961443,0.62540275,0.6055981,0.61793685,0.6149969,0.5966483
2025-10-21,0,-1.5174713587774071,0.7966599900414673,-0.6765639759505201,0.35493615,0.3654241,0.3752315,0.35862312,0.37292543,0.35556334,0.35918322,0.37191823,0.37416777,0.36468175,0.3697996,0.37503356,0.3658557,0.36779976,0.3650177,0.3733179,0.3737941,0.36570886,0.35446426,0.36055765,0.36186948,0.36408958,0.35714716,0.37051144,0.3740395,0.37066653,0.3544875,0.39202625,0.37274584,0.35704973,0.3695565,0.37301078,0.36877126,0.34477025,0.37981102,0.3625342,0.39029053,0.35824397,0.3561871,0.34834796,0.36966825,0.36157906,0.3641609,0.37175846,0.38095564,0.35216194,0.37119803,0.34701768,0.36965695,0.35163143
2025-10-22,1,-0.0627152136190072,3.405384453051488,2.30728409142147,0.47521192,0.47613564,0.461833,0.44314012,0.45528358,0.47500575,0.48030248,0.46130845,0.44970247,0.45370182,0.46549758,0.43698743,0.46323752,0.46733359,0.45725888,0.46177164,0.44174507,0.44148532,0.4596436,0.46145543,0.4587264,0.44616896,0.46108764,0.43558115,0.4528701,0.45476812,0.46597672,0.47195917,0.47781342,0.44577196,0.45195207,0.44349027,0.4632039,0.44585857,0.44882494,0.45464417,0.46478304,0.46225265,0.44723228,0.4439084,0.45815215,0.45427188,0.4574857,0.46380812,0.45128548,0.45666155,0.44717434,0.44596267,0.44112417,0.4437491
2025-10-23,1,-0.3441382179239016,1.8244913094121948,0.8383413777914499,0.5682984,0.5625319,0.5571713,0.54934305,0.55627906,0.5437324,0.5512259,0.57154816,0.5441184,0.56399953,0.5648829,0.5630587,0.57022434,0.5532716,0.5709261,0.5713822,0.5571762,0.56803286,0.5448987,0.5389728,0.53554076,0.5694399,0.5714377,0.560262,0.5437542,0.5586646,0.55223835,0.5534786,0.5478994,0.55870134,0.5660414,0.5453134,0.5562993,0.5608129,0.5503557,0.544842,0.54327756,0.54504365,0.5439178,0.57397157,0.56127197,0.56440413,0.55566293,0.5438752,0.5674101,0.559014,0.5521397,0.56114227,0.5627072,0.5520561
2025-10-24,1,-0.2995611858154419,0.8417256070459718,0.57613153607323,0.5447811,0.5458506,0.54540175,0.55334646,0.5372464,0.5342011,0.55125064,0.55911165,0.5530022,0.55071765,0.5492642,0.5461786,0.5369452,0.5331583,0.56371367,0.5561959,0.5316597,0.5503638,0.5479589,0.5449698,0.5464817,0.52880394,0.5311502,0.55443233,0.542688,0.55903906,0.5481371,0.52251947,0.51881856,0.54235864,0.5338899,0.5482664,0.53185683,0.53061706,0.5499026,0.5531469,0.53331,0.5470369,0.558981,0.5324226,0.53824586,0.55097264,0.54580593,0.5545127,0.53306276,0.55620146,0.55159664,0.5268511,0.5543421,0.5520503
2025-10-25,1,-0.3461720537538956,3.3647472997145496,2.57578960116831,0.4985186,0.5394234,0.5390371,0.53073794,0.54546344,0.50992924,0.5419383,0.5346277,0.5106841,0.5518597,0.5458839,0.5290095,0.5341246,0.5310358,0.54716563,0.517507,0.5335021,0.5273282,0.53388953,0.53197616,0.5427717,0.5163837,0.5402243,0.5353319,0.52900875,0.53284615,0.53154117,0.5315214,0.5522593,0.51867396,0.52584326,0.53070295,0.5381939,0.533378,0.5416428,0.53238755,0.5134207,0.5506305,0.54221916,0.52815324,0.52606034,0.5221083,0.53260946,0.50871634,0.53997016,0.53345364,0.5161055,0.5326947,0.5276728,0.5287042
2025-10-26,0,-0.6387270581027968,1.5939069528884915,-0.39511646974532005,0.38669035,0.40411633,0.39803538,0.38497972,0.38801226,0.3810638,0.39486542,0.3924169,0.40468213,0.3940303,0.38669103,0.4094317,0.3983747,0.40250653,0.3880088,0.4002954,0.41557083,0.42297488,0.38789967,0.38451654,0.36086994,0.36288083,0.38733938,0.38630307,0.38338047,0.42151463,0.40684837,0.40914834,0.41647238,0.3771928,0.42353153,0.3934524,0.39471808,0.3939345,0.41158178,0.383673,0.42051515,0.3883592,0.40343118,0.38531175,0.40304014,0.4209752,0.3986551,0.37796453,0.40793917,0.37001547,0.35328785,0.3922767,0.37057564,0.4013593
2025-10-27,0,-1.6761273572246749,1.718899465982525,-1.06535589733105,0.49654692,0.48358446,0.49553695,0.502814,0.5065547,0.50323826,0.49262768,0.5022786,0.5051026,0.50515527,0.49666163,0.50402415,0.48888025,0.5133814,0.5178801,0.5137612,0.5068718,0.5121351,0.49334368,0.48562503,0.48626408,0.49588108,0.47792885,0.50268036,0.49370825,0.508135,0.49897856,0.48046872,0.50909966,0.5137909,0.5168649,0.49810937,0.5096962,0.51150364,0.5048695,0.50793624,0.47782066,0.4944223,0.48751736,0.48353964,0.50631905,0.52379656,0.49884385,0.4898828,0.49041504,0.49831802,0.51418614,0.48835245,0.50178355,0.4913188
2025-10-28,0,-3.3307678786883907,0.6579637299302911,-2.5814849578232,0.49673432,0.4716783,0.49859205,0.4960633,0.4860191,0.50173515,0.5103194,0.5104893,0.5110866,0.49540362,0.5078388,0.49267137,0.49250805,0.493773,0.50311834,0.49208462,0.49460748,0.49435842,0.51035607,0.5037855,0.51877135,0.50258076,0.50155675,0.49609986,0.4931651,0.50528675,0.4871013,0.4919514,0.5021601,0.4925653,0.51121324,0.4897932,0.49903697,0.49176303,0.50121015,0.4820003,0.51541793,0.50973475,0.50727046,0.4993121,0.49661183,0.490423,0.4998179,0.5076118,0.507356,0.49011704,0.48740175,0.4755807,0.470091,0.50469655
2025-10-29,0,-3.436778015926842,1.417547027047766,-1.55574958212031,0.5126906,0.52215403,0.5237235,0.50854856,0.50561106,0.5070769,0.5079583,0.51003176,0.50739735,0.5142878,0.51198846,0.50187564,0.51096606,0.5129873,0.50604504,0.49836197,0.5214625,0.49716434,0.4991536,0.49954617,0.5084193,0.51425785,0.49986807,0.5116257,0.5053628,0.51280874,0.5042334,0.50218433,0.52569646,0.49482763,0.5039139,0.4943296,0.51294094,0.49354926,0.5101837,0.51109207,0.51537615,0.516964,0.5176956,0.5080635,0.49842557,0.49674827,0.51388144,0.50486517,0.497464,0.5089007,0.52086604,0.51291,0.5127478,0.5210141
2025-10-30,1,-0.0439523593056338,2.612405301690459,1.17940590867665,0.4578565,0.45489877,0.47480577,0.47389475,0.46219468,0.45964754,0.47426367,0.46600872,0.47719365,0.45819733,0.47333178,0.47015896,0.45898077,0.4663953,0.46545595,0.45188943,0.46212965,0.4714141,0.45964462,0.47516218,0.46639082,0.46451822,0.48841074,0.45493966,0.4703172,0.47904485,0.47596645,0.45998347,0.48227832,0.45080644,0.4750043,0.46443343,0.4703359,0.4529567,0.46422458,0.4623649,0.468262,0.4526584,0.46458635,0.47395033,0.47904637,0.48501647,0.47570658,0.4765778,0.46744072,0.46613893,0.49533254,0.4619704,0.46251202,0.4644572
2025-10-31,1,-0.1947007507488261,0.868851484242425,0.44613307556547,0.511596,0.49237624,0.502474,0.514,0.49969447,0.4960184,0.5024444,0.4959669,0.4938611,0.49834883,0.50292236,0.5043155,0.49455032,0.5086611,0.49521387,0.5284885,0.50106806,0.5076346,0.49890557,0.49468213,0.49853563,0.5006171,0.5036889,0.50081044,0.5004523,0.51057595,0.5061331,0.50525373,0.5175392,0.5008627,0.507955,0.5169225,0.5007214,0.5154113,0.49597654,0.49494448,0.495367,0.5166221,0.506899,0.51987195,0.5096419,0.50088465,0.5019893,0.5186872,0.5020146,0.49836776,0.49781767,0.5197987,0.5073594,0.50848716
2025-11-01,1,-0.5709006702561248,1.0408224393311458,0.40118114648444,0.5543884,0.5630658,0.5551461,0.5497909,0.5521318,0.5480022,0.55751574,0.54424804,0.558084,0.5416416,0.56313896,0.54468375,0.55322397,0.5588728,0.55829,0.5482612,0.5620074,0.5456814,0.56334996,0.56601244,0.5612817,0.55560505,0.55705786,0.54418147,0.5545223,0.54970825,0.5506935,0.53673476,0.5585678,0.5425758,0.5418453,0.559404,0.5480605,0.56900966,0.5472194,0.54513484,0.5384376,0.5589519,0.5573276,0.5587243,0.54239905,0.5612945,0.55334747,0.55238014,0.5532038,0.555092,0.5569294,0.5440083,0.5538672,0.5524054
2025-11-02,0,-4.850788261040966,0.1891810919726003,-3.64591983685811,0.4407427,0.45011854,0.43772572,0.44670194,0.45010245,0.44716367,0.4500599,0.4400183,0.4305257,0.44378713,0.44790515,0.4529174,0.44948223,0.44372046,0.44458374,0.4561492,0.4389435,0.44913214,0.46140668,0.4294184,0.4578495,0.4493672,0.4474429,0.43942586,0.46675038,0.43948287,0.43978265,0.46901378,0.4482628,0.45093158,0.46028078,0.45359764,0.44533917,0.4454399,0.45086294,0.44814008,0.45226404,0.43235612,0.4226594,0.4354972,0.46080709,0.45712662,0.44383436,0.43274716,0.44427478,0.4427839,0.4542217,0.42896688,0.43268886,0.44132915
2025-11-03,0,-7.436672769692137,0.6694930291794521,-4.88929906927473,0.4869132,0.4921955,0.48771918,0.49667987,0.4682407,0.46828225,0.47844142,0.47425902,0.49646392,0.47736612,0.49506336,0.5009874,0.48912448,0.4910814,0.4635266,0.48554593,0.49883014,0.48014584,0.4798228,0.48694175,0.48864445,0.49750352,0.48950145,0.49559063,0.49134228,0.47805777,0.48659253,0.48435923,0.47823876,0.49516687,0.48950413,0.48553035,0.47314867,0.49645847,0.5014397,0.48914593,0.4794216,0.50129706,0.48614934,0.49059078,0.48915887,0.48549074,0.48063713,0.49851894,0.47452924,0.4898197,0.48473284,0.50158906,0.48807865,0.4705327
2025-11-04,1,-2.5246968588525576,2.948804740606612,2.3254649315978,0.49551868,0.49427256,0.5022121,0.5001145,0.50030905,0.48980403,0.5060331,0.50042653,0.50546324,0.50584763,0.50335824,0.49407065,0.5071469,0.49661535,0.49494633,0.4949084,0.49526966,0.49407366,0.5010897,0.49926093,0.49195948,0.4990253,0.49069318,0.48466852,0.4849084,0.4952837,0.5014928,0.5112162,0.4895468,0.48677465,0.49528745,0.49046803,0.5105071,0.49615377,0.5068371,0.4940144,0.512527,0.49503413,0.48574764,0.5027415,0.5090679,0.4999994,0.51747733,0.5016358,0.48459277,0.5117047,0.49443868,0.48631364,0.4892198,0.5087965
2025-11-05,0,-3.5110891751889515,0.302607105909816,-2.47452586464772,0.5256466,0.53344935,0.5402437,0.5196834,0.5234199,0.5270122,0.51549804,0.530128,0.5386177,0.5209637,0.53044593,0.5189148,0.5275935,0.52616054,0.54163164,0.52804726,0.48933768,0.5106638,0.52141404,0.5341226,0.52994317,0.5285053,0.5166945,0.5274495,0.5197634,0.51973146,0.54478514,0.50646496,0.5161105,0.52415437,0.51945776,0.50425106,0.55133754,0.5424839,0.5148141,0.5221505,0.5187459,0.5136778,0.5242696,0.5062595,0.51496506,0.5084142,0.5274405,0.5280461,0.5098142,0.52036357,0.5204822,0.5154742,0.52298594,0.514816
2025-11-06,1,-2.078946537748278,2.677620901741163,1.94748205542768,0.5061731,0.49434748,0.5043051,0.51220936,0.51441526,0.49230504,0.50058883,0.53546214,0.5166012,0.49077654,0.50839555,0.5226715,0.4914706,0.5107768,0.51864386,0.51295936,0.52847105,0.5042096,0.49868786,0.53586,0.5024128,0.4902403,0.52004844,0.49647808,0.528007,0.5214087,0.51381373,0.5135404,0.4976602,0.5092234,0.49273232,0.51672775,0.5216716,0.5234465,0.54409826,0.5158651,0.5242325,0.5129271,0.52413434,0.5091213,0.5066524,0.5331712,0.5136706,0.5125165,0.5001125,0.50881946,0.50973463,0.49618083,0.5210118,0.5057967
2025-11-07,0,-1.8410126383620848,0.0649494836015179,-0.9979464496075299,0.49178553,0.50464946,0.50280595,0.4964955,0.48517755,0.4971823,0.4833534,0.4921703,0.48263547,0.49018794,0.49032962,0.48889962,0.48863658,0.48540512,0.48046997,0.49365422,0.48626375,0.49354172,0.49351376,0.4933406,0.47997734,0.4715646,0.49554557,0.47994596,0.4990849,0.4834198,0.50086784,0.4872809,0.4876644,0.49338552,0.48471412,0.4794655,0.48840183,0.4881817,0.4892427,0.50449616,0.49439585,0.4888416,0.49516442,0.48966765,0.49649632,0.4931092,0.50009835,0.48493156,0.49001363,0.49603343,0.4766857,0.48925176,0.48854262,0.5016771
2025-11-08,1,-0.8963064514809734,3.063327979471352,2.32822313820756,0.5534784,0.5458634,0.5352997,0.54424125,0.5530666,0.5435662,0.53811675,0.5436595,0.56200004,0.54162514,0.5406112,0.54133207,0.551706,0.5291534,0.5235469,0.5336967,0.5415419,0.52727944,0.53692734,0.5398758,0.53983855,0.5474158,0.53581285,0.53828025,0.5567049,0.5496676,0.5212715,0.5473505,0.5393614,0.53158635,0.5407732,0.5412335,0.53052014,0.5343089,0.5458899,0.5304666,0.53092474,0.5257921,0.52398455,0.53628063,0.54203194,0.53142434,0.5351962,0.52991897,0.5336401,0.5375924,0.5539577,0.5421935,0.5492985,0.5548689
2025-11-09,1,-0.4382460014504703,1.8422600800666027,1.22257015459849,0.39099672,0.40038872,0.39350095,0.41319716,0.39986584,0.38194603,0.40803686,0.4131878,0.38904056,0.41490215,0.40689123,0.40399468,0.4024465,0.40759975,0.39815536,0.38789707,0.39420894,0.40976894,0.38982007,0.40210313,0.40996626,0.39048755,0.39275524,0.38965535,0.38526496,0.4169945,0.3891166,0.41267174,0.3972314,0.42141515,0.3960338,0.3857867,0.39397866,0.40421474,0.4008609,0.38710037,0.41813385,0.41669786,0.38846081,0.39982644,0.41152734,0.4076425,0.39130694,0.42700619,0.4072109,0.39995778,0.38471153,0.42958686,0.39439002,0.4279811
2025-11-10,0,-3.391458552545304,1.3946758967764463,-2.82425458643332,0.4898788,0.4949419,0.4924057,0.4572256,0.47734636,0.47073036,0.4764331,0.47699848,0.4760934,0.48029855,0.48825297,0.47368875,0.479359,0.46625674,0.4718977,0.48339814,0.4955366,0.48850912,0.4769283,0.46674266,0.48715997,0.48150074,0.47498503,0.4875897,0.48424953,0.48863295,0.4675698,0.4740234,0.47637352,0.5055878,0.46786833,0.47310027,0.4877286,0.45640486,0.48959312,0.4896361,0.47226462,0.484858,0.46263453,0.47636572,0.48374113,0.48576963,0.47995448,0.48992738,0.47914198,0.47827116,0.47590542,0.46545714,0.47961354,0.4700906
2025-11-11,0,-2.2028374757372173,2.1828350537612544,-1.3723012931130298,0.5361902,0.52843124,0.53303933,0.52162534,0.5171757,0.5265817,0.52826256,0.53410983,0.51687413,0.5162367,0.5293554,0.5064898,0.52131885,0.5342783,0.5266081,0.5287719,0.5391483,0.5190781,0.5180766,0.5285227,0.5215253,0.5340894,0.5273433,0.5020215,0.5111103,0.52377725,0.51097786,0.52382666,0.5180321,0.529487,0.5280667,0.53299946,0.5293363,0.52253395,0.528667,0.5408862,0.5275436,0.53212076,0.52654105,0.5133642,0.5329024,0.5184115,0.53454864,0.5372128,0.5149607,0.518565,0.5248631,0.5217617,0.5310462,0.53043854
2025-11-12,0,-3.660696950959446,2.3629439290450818,-1.94928961604392,0.49707377,0.47218233,0.5021442,0.49116367,0.5101403,0.49474972,0.497284,0.49863616,0.47117874,0.49336794,0.48824605,0.47754744,0.5039156,0.4710528,0.47209454,0.47771356,0.45818087,0.47871646,0.48953727,0.50342125,0.4922855,0.49068525,0.48759115,0.4807591,0.47309038,0.5129494,0.49399278,0.47567207,0.47869974,0.5022369,0.4786448,0.4862977,0.50138617,0.49244606,0.46590996,0.46457073,0.48747998,0.47669405,0.5034099,0.48802915,0.46604684,0.46814585,0.47972953,0.48320556,0.48206496,0.50132537,0.4780398,0.48565692,0.49589455,0.48796487
2025-11-13,0,-5.865841333583992,0.174385400953912,-5.249158454481051,0.4396346,0.45427114,0.4281883,0.44748446,0.43747306,0.45806196,0.43588272,0.42790917,0.43031698,0.45198628,0.43774697,0.4263044,0.44030777,0.42519823,0.43797857,0.4356594,0.43781522,0.43492937,0.43139124,0.44933292,0.4510142,0.43371534,0.4546533,0.4256125,0.45136976,0.43714663,0.44835576,0.4686614,0.4506226,0.44269705,0.4416491,0.4254706,0.45265242,0.44632733,0.44163772,0.43581522,0.46868205,0.4449299,0.45119876,0.43241185,0.44171712,0.45150253,0.43653905,0.45270318,0.44231492,0.4455307,0.43806678,0.42582068,0.43582305,0.4508897
2025-11-14,1,-0.0375464266076146,2.3535060352053194,1.0539439640716601,0.45521256,0.4745414,0.4295193,0.4367098,0.4387517,0.45708954,0.45225683,0.4308816,0.4562993,0.46972972,0.43302068,0.4604558,0.44741,0.46830735,0.45801374,0.45161474,0.44246998,0.4464658,0.4438692,0.44235814,0.4779704,0.45497584,0.46066508,0.43860555,0.46842253,0.44537756,0.44237375,0.4608806,0.440311,0.46173593,0.44149053,0.4400742,0.466913,0.4522244,0.45579976,0.4645502,0.4638725,0.46094736,0.45397016,0.46499002,0.4862986,0.47948837,0.4525011,0.49016848,0.47803202,0.47616735,0.4317932,0.45233634,0.45069638,0.48482808
2025-11-15,0,-2.7474319947971986,1.0808644000753953,-1.40612904673639,0.49271363,0.46902752,0.47157377,0.4639411,0.50029176,0.48288807,0.4971441,0.48397753,0.48927766,0.48134825,0.48289964,0.47639695,0.50042796,0.46139145,0.47811598,0.49404097,0.4889426,0.48108467,0.4795938,0.49269238,0.48249006,0.48841724,0.4846291,0.48846915,0.4722104,0.48735633,0.48256207,0.4875524,0.4895911,0.4757475,0.47641551,0.4992968,0.47612843,0.47605518,0.47692564,0.45778584,0.46356064,0.4897923,0.47322667,0.46493286,0.47904792,0.47560787,0.48047808,0.47278994,0.48929042,0.48177165,0.47343808,0.4771375,0.4784885,0.47682074
