tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_gru_050,model_gru_015,model_gru_040,model_gru_009,model_gru_041,model_gru_049,model_gru_022,model_gru_032,model_gru_036,model_gru_007,model_gru_033,model_gru_042,model_gru_023,model_gru_021,model_gru_013,model_gru_011,model_gru_018,model_gru_045,model_gru_031,model_gru_035,model_gru_046,model_gru_037,model_gru_034,model_gru_038,model_gru_017,model_gru_043,model_gru_027,model_gru_005,model_gru_014,model_gru_047,model_gru_025,model_gru_028,model_gru_004,model_gru_016,model_gru_019,model_gru_008,model_gru_002,model_gru_006,model_gru_010,model_gru_003,model_gru_024,model_gru_039,model_gru_029,model_gru_048,model_gru_001,model_gru_026,model_gru_030,model_gru_044,model_gru_012,model_gru_020
2025-07-25,1.0,-0.4054740774731969,0.5790658322057153,0.25956319026282004,0.544524,0.56394094,0.59515226,0.5800787,0.60559165,0.5972433,0.5458913,0.5778327,0.60017884,0.5779364,0.5798074,0.5411234,0.5926341,0.55535036,0.55430067,0.5749956,0.5415515,0.6216618,0.60015804,0.5650439,0.60431373,0.56514096,0.62316465,0.55605936,0.57817465,0.5648357,0.5790005,0.58069766,0.54110676,0.53787744,0.58230835,0.5742694,0.6014121,0.54773116,0.51767707,0.58902127,0.5954722,0.5753475,0.5517557,0.5670642,0.58089596,0.54793984,0.58152175,0.5811371,0.5398937,0.5687417,0.56991684,0.5848053,0.52476174,0.54743326
2025-07-26,1.0,-0.0801627255393072,1.5538922654110283,1.26030833468208,0.58358604,0.6052239,0.65079755,0.605026,0.6300772,0.63743746,0.6083801,0.6128573,0.63807094,0.59968543,0.62158114,0.5728015,0.6117312,0.60808045,0.6128664,0.6085115,0.5793378,0.64414036,0.62614655,0.59355915,0.65121937,0.61312866,0.6456999,0.5691623,0.5855603,0.6119103,0.59898496,0.59375817,0.5636965,0.56915617,0.6122837,0.59808105,0.61560744,0.58825684,0.5629702,0.61091083,0.61887014,0.6351706,0.56925565,0.58827823,0.6182746,0.5779286,0.6165708,0.6031513,0.56030595,0.59877354,0.5860458,0.6008611,0.54832166,0.5978217
2025-07-27,0.0,-1.6788305112936714,0.3214258696761694,-1.13968063402202,0.42228615,0.4539831,0.45508593,0.42071763,0.4950023,0.4461833,0.42324418,0.4338825,0.45525122,0.43846825,0.44869322,0.4357045,0.45198703,0.4989072,0.39236966,0.4103933,0.49085793,0.44479734,0.42329812,0.477482,0.45609644,0.43445835,0.44872147,0.44378862,0.4777942,0.42534533,0.4441455,0.47785723,0.46394715,0.42151445,0.4375045,0.50092554,0.50681996,0.42951563,0.38797122,0.46865737,0.46007225,0.4407011,0.48463354,0.44572178,0.40561852,0.42738307,0.47366354,0.46902984,0.45095494,0.4558073,0.48075205,0.54445946,0.40110573,0.4334975
2025-07-28,0.0,-0.9459714637735012,1.0205380925274712,-0.09453714032179,0.47250825,0.47512615,0.4841706,0.44951355,0.4860219,0.44372836,0.4985948,0.4456584,0.45740998,0.45123574,0.46639118,0.47904232,0.48551467,0.51339597,0.40850717,0.41619086,0.5087039,0.4093463,0.47321865,0.5066409,0.47505125,0.45290557,0.4607254,0.4936041,0.4054044,0.4531058,0.47968453,0.44106558,0.49461564,0.5123425,0.4408684,0.44701642,0.49573246,0.4448685,0.405092,0.47269607,0.49183288,0.40613586,0.5234227,0.477047,0.3767696,0.43536395,0.52663434,0.4870647,0.4812334,0.44373342,0.5275538,0.52561355,0.41456056,0.44814387
2025-07-29,0.0,-1.84352407634774,0.710681535261128,-0.09369312651676,0.5016005,0.50992936,0.5150331,0.5233485,0.51906073,0.5013577,0.5017524,0.48139936,0.49200162,0.50935936,0.49046516,0.5146484,0.4770249,0.49639812,0.51151794,0.49855486,0.48507133,0.4950966,0.53288025,0.50853103,0.5250944,0.5068878,0.4940825,0.514806,0.474825,0.52363294,0.5201822,0.47429076,0.5162497,0.48303756,0.5060947,0.46288043,0.5199459,0.46697146,0.45875272,0.4791526,0.53405905,0.43330052,0.51509595,0.47980365,0.427051,0.46111774,0.5317309,0.48420593,0.5050085,0.46756366,0.4992412,0.50286925,0.45257658,0.440653
2025-07-30,0.0,-2.0059788014133235,0.9141282027131008,-1.7775990938679,0.4892951,0.5274808,0.51284075,0.48001036,0.53627914,0.5329479,0.4687897,0.5114708,0.50989056,0.52115387,0.51178646,0.48873514,0.5008115,0.4828106,0.5453568,0.4485997,0.45764798,0.499977,0.48877877,0.49799612,0.5278129,0.49495926,0.4828113,0.45026645,0.5220304,0.5106667,0.48989686,0.50696504,0.4993096,0.4610763,0.51393276,0.49546853,0.49417165,0.46522966,0.47224697,0.48980567,0.5399133,0.47148743,0.52854854,0.4704976,0.44888237,0.46775594,0.50446355,0.46768492,0.5006685,0.49809623,0.49251857,0.5146447,0.47967774,0.4371014
2025-07-31,0.0,-2.662457113536063,0.248403948552413,-2.15334292496769,0.5208241,0.5714609,0.56484187,0.56533366,0.57317936,0.5533856,0.51171166,0.53481567,0.55006874,0.5517421,0.56081045,0.5213839,0.5585739,0.5238894,0.5864878,0.5196234,0.51365507,0.56031764,0.55773634,0.5348929,0.57580703,0.540356,0.5900276,0.50369793,0.56839335,0.5429233,0.5513858,0.539033,0.51604223,0.50879633,0.55868363,0.5469577,0.57114524,0.50852096,0.49842682,0.5427434,0.5593409,0.5334001,0.5495334,0.5398345,0.51717275,0.49915642,0.55102485,0.5295013,0.5232598,0.5251983,0.5411658,0.55251765,0.51954806,0.48072043
2025-08-01,0.0,-1.1495241136976089,0.6734325403573646,-0.66557609918463,0.5175966,0.565152,0.57753515,0.56497467,0.5810197,0.577463,0.5254568,0.56269747,0.5841761,0.562018,0.5787772,0.5274699,0.56749326,0.5408111,0.5880267,0.5326154,0.53820443,0.58195317,0.5464631,0.55335414,0.58528256,0.54872435,0.6082244,0.5181009,0.5782514,0.5469814,0.561766,0.5617859,0.51360464,0.5268901,0.56139046,0.5797892,0.5807964,0.52729976,0.49792415,0.55154175,0.5548777,0.5637445,0.55976677,0.5578695,0.54548985,0.52150226,0.56461895,0.557136,0.5409455,0.5448523,0.5524249,0.5549813,0.5366961,0.516127
2025-08-02,1.0,-0.5580806438553484,1.982608576561094,1.46632152506765,0.48467547,0.51448894,0.5663935,0.53479624,0.55837476,0.608729,0.53327787,0.58657026,0.59337324,0.566897,0.57166946,0.50754184,0.52179307,0.5246809,0.56153595,0.535823,0.5128038,0.5897573,0.49730167,0.5381976,0.57620144,0.5329008,0.59060025,0.5227894,0.5677362,0.5197485,0.5490959,0.55566835,0.5064536,0.5104691,0.5364626,0.58006203,0.54478955,0.5263859,0.5020788,0.528484,0.5516813,0.585831,0.54608977,0.5177682,0.56356835,0.5286971,0.53876007,0.5399463,0.5400392,0.5591297,0.5313997,0.5378667,0.5425732,0.53025407
2025-08-03,1.0,-0.0886489158268509,1.314512806147868,0.73821836009087,0.42467633,0.45203507,0.470875,0.43350723,0.47998184,0.45985588,0.46387768,0.44248158,0.46363667,0.46040225,0.46529695,0.43850785,0.4596155,0.47907132,0.41007054,0.41483214,0.48478892,0.4419551,0.41504782,0.48561755,0.46331587,0.43992662,0.4670504,0.45752633,0.46643984,0.41878211,0.45439687,0.46744275,0.4623614,0.44417942,0.442611,0.48996234,0.48432377,0.44459048,0.41411725,0.46207258,0.47369355,0.4715646,0.4991932,0.44011182,0.40559688,0.42917797,0.4652947,0.4744154,0.454003,0.47367617,0.49532276,0.5234379,0.4476255,0.43666637
2025-08-04,0.0,-2.1124868769111,0.0632366882129996,-0.80745765687901,0.4500557,0.4822273,0.47853038,0.45071498,0.47258815,0.45913422,0.48559967,0.43685442,0.45150727,0.4485425,0.46562856,0.47886804,0.47235727,0.49615183,0.39460135,0.40961632,0.515561,0.41227227,0.4597574,0.509208,0.46837816,0.44297215,0.457223,0.497929,0.41557074,0.44039035,0.4679387,0.44937456,0.5024528,0.4671137,0.44247782,0.45125496,0.49234197,0.4522999,0.40608868,0.46952894,0.48285615,0.40741792,0.53328806,0.46348327,0.37341794,0.4398682,0.49896693,0.48791617,0.48057634,0.45956525,0.5368221,0.5264499,0.42374045,0.44385138
2025-08-05,1.0,-0.6810325098864293,1.380295423767342,0.75289496341813,0.4930874,0.52450806,0.51512134,0.52840513,0.51644087,0.5267567,0.5056324,0.4891052,0.52958906,0.51779675,0.50101334,0.5215152,0.50337934,0.49701953,0.48330238,0.5020282,0.50869,0.51965046,0.55617034,0.5235653,0.52002233,0.5014832,0.5104502,0.5479691,0.4789304,0.5172883,0.53599185,0.490691,0.5353655,0.48645574,0.5060437,0.46846217,0.5316098,0.4815484,0.45354596,0.50056505,0.54029137,0.4348135,0.52150244,0.50087786,0.44612724,0.4810732,0.54480857,0.51062083,0.5146119,0.48551154,0.5362572,0.5099516,0.45591193,0.45312446
2025-08-06,1.0,-0.6397107423930937,2.260268223836261,2.1335183728332803,0.5004283,0.5375616,0.52740383,0.48710212,0.5390886,0.5593742,0.48178145,0.5201086,0.53510153,0.53584576,0.5272888,0.4970412,0.5176921,0.4945383,0.5294763,0.46888575,0.46644944,0.5234722,0.5236574,0.50838906,0.53828436,0.50407547,0.4935658,0.47839507,0.52177685,0.5165955,0.50372016,0.51575136,0.52020997,0.45983642,0.521633,0.4972051,0.5039254,0.48600593,0.4818943,0.5079899,0.5552852,0.48656607,0.52686167,0.4791745,0.47320226,0.49003276,0.5211299,0.47998655,0.50441974,0.51551306,0.5139877,0.5253546,0.4775195,0.45732334
2025-08-07,0.0,-1.3656051807632434,0.1344012531261396,-0.68100290199484,0.4903202,0.53124344,0.5296782,0.5199827,0.55310047,0.58147967,0.47915113,0.5496468,0.55380476,0.5443624,0.5346628,0.49443746,0.52995986,0.5022439,0.52127105,0.51985127,0.48050714,0.56045604,0.52978945,0.5135007,0.5432969,0.5056279,0.5524557,0.51410365,0.5470568,0.51047283,0.5290496,0.54511297,0.51227885,0.4749874,0.53060305,0.5347273,0.54490876,0.49146345,0.4798932,0.52949095,0.55642587,0.5182923,0.5374133,0.50942534,0.51989996,0.5046365,0.51763934,0.5095783,0.5155285,0.53476346,0.5228151,0.54731107,0.4960617,0.4820555
2025-08-08,0.0,-0.3224484577983982,1.082029605628928,-0.18228772606176,0.55143523,0.58656245,0.60818624,0.58630663,0.60500157,0.6167035,0.5567636,0.5897331,0.60187376,0.5841874,0.58500767,0.5489473,0.5965106,0.5700377,0.5653108,0.58747536,0.54741246,0.61488587,0.610942,0.5657795,0.61264503,0.5728296,0.62630093,0.56337065,0.5770099,0.57014626,0.5853955,0.5770631,0.54743487,0.54052323,0.58825815,0.5834826,0.6030007,0.5480652,0.52442473,0.59604895,0.59220695,0.588085,0.5606621,0.56933177,0.59013265,0.55213964,0.58377075,0.5749174,0.5501086,0.5690207,0.56822044,0.5912307,0.5272948,0.54969096
2025-08-09,1.0,-0.0013910183490937,2.4167265179006083,2.40239321270641,0.52526623,0.54812694,0.5879868,0.5369179,0.59632987,0.6054073,0.5332749,0.58437645,0.5959684,0.5734402,0.5726016,0.5296957,0.56811047,0.55748385,0.54187965,0.5543232,0.52194595,0.616191,0.56890833,0.5449494,0.5962196,0.5546062,0.5962902,0.5250563,0.58118767,0.5538398,0.5512751,0.58415675,0.52522707,0.50763303,0.56817406,0.5868705,0.5812201,0.5389558,0.50111455,0.560129,0.572,0.57723695,0.550312,0.54133034,0.56843656,0.54635257,0.55596346,0.56134546,0.53933126,0.5657255,0.55915964,0.58261997,0.5093459,0.5488284
2025-08-10,0.0,-1.0481922947943172,2.517337286750366,-0.51097680255928,0.47149113,0.4667396,0.50867844,0.44844574,0.5133437,0.46635246,0.4965962,0.46896157,0.47940108,0.474353,0.4796034,0.4535942,0.49612585,0.50749326,0.43002972,0.43883377,0.5011816,0.4541786,0.45976126,0.49526754,0.4930338,0.46706486,0.48311418,0.45805526,0.4532964,0.4641699,0.47211727,0.47474477,0.46613073,0.4942576,0.46971267,0.49178138,0.5057235,0.46468702,0.4285602,0.48302582,0.5078105,0.4883902,0.5131568,0.461473,0.42451096,0.45011848,0.5038447,0.48631766,0.4665969,0.48097682,0.5119397,0.545718,0.43337685,0.4752926
2025-08-11,1.0,-0.4040049317360418,1.371032774579467,1.21271021010796,0.47955903,0.48134547,0.49786103,0.4390929,0.48122305,0.455667,0.51718265,0.45902112,0.45247164,0.44529322,0.46632102,0.4798438,0.4769179,0.50760806,0.41770336,0.43453437,0.5006776,0.4000663,0.45169872,0.49440277,0.48271224,0.44762552,0.45607343,0.4820602,0.38461173,0.46501467,0.47430074,0.4308708,0.4857001,0.48575264,0.4485407,0.42904374,0.47290462,0.461441,0.42097268,0.4706082,0.50607383,0.41992906,0.5288996,0.45084685,0.36662382,0.43677014,0.5158713,0.46395484,0.47460783,0.45357925,0.53998685,0.52423143,0.4030073,0.46252966
2025-08-12,1.0,-1.014971796979503,2.89904050929482,2.6064105677022797,0.4863188,0.49504647,0.49824843,0.48521656,0.5014814,0.50208235,0.5042171,0.48680753,0.48038304,0.48769048,0.46500865,0.49038815,0.45760366,0.4793648,0.48247623,0.49686348,0.46062005,0.4807838,0.5057949,0.4816151,0.5048764,0.483921,0.476733,0.51226866,0.4313067,0.5016532,0.5036894,0.45769498,0.4813383,0.46132082,0.4828485,0.43499893,0.48013568,0.47416517,0.4456115,0.48000002,0.5242687,0.41605082,0.505321,0.44238728,0.418565,0.45055684,0.5109704,0.45550394,0.48878738,0.452366,0.5041626,0.4891312,0.41881582,0.44213855
2025-08-13,0.0,-5.096134392345373,0.9424300714164288,-4.1490292566293805,0.45359686,0.48184294,0.46172827,0.4197742,0.5098309,0.5138291,0.44165826,0.49249995,0.47824606,0.49357504,0.47063395,0.448421,0.45616722,0.4406796,0.48195776,0.4447158,0.41063437,0.48926374,0.4504353,0.4519736,0.48143438,0.45292357,0.44047737,0.43095893,0.49023184,0.46964514,0.45417914,0.48641476,0.46388915,0.4077424,0.48247397,0.46123317,0.45147628,0.45318252,0.43555138,0.46596307,0.5244932,0.43120497,0.502356,0.41937158,0.41838327,0.44719732,0.45866758,0.4287668,0.4678087,0.47861192,0.48251432,0.50153965,0.4360646,0.42219323
2025-08-14,0.0,-1.268503470424374,0.7761586585287097,-0.8089091530436099,0.5163684,0.55055636,0.5460582,0.55349076,0.5718,0.5769521,0.51612586,0.55628866,0.55596757,0.5510608,0.5379639,0.51611555,0.55191207,0.5146359,0.5319983,0.5649942,0.5090754,0.5698432,0.5535575,0.52539766,0.55821735,0.52279896,0.58682513,0.5409087,0.53475463,0.5299862,0.5623675,0.5315006,0.5082418,0.507929,0.5517941,0.5377703,0.5561446,0.5163959,0.4849862,0.57011807,0.57155657,0.52528197,0.5350561,0.5320477,0.53496784,0.511719,0.5534793,0.5347804,0.52375937,0.53193015,0.5342917,0.55033416,0.49688497,0.5017254
2025-08-15,1.0,-0.1689397420466352,0.4735066981416762,0.03289839346881,0.5287204,0.5522944,0.5794607,0.5521424,0.5895359,0.584316,0.5337019,0.5650728,0.56859946,0.55958563,0.5596212,0.52083045,0.5618444,0.54365754,0.5556642,0.5676351,0.5141079,0.59343773,0.5629077,0.5402122,0.58926344,0.5472999,0.60014075,0.53193456,0.55494416,0.5424004,0.55369645,0.5565056,0.5065397,0.5113248,0.56374663,0.5656128,0.5649782,0.53682363,0.5039019,0.56664467,0.5645922,0.5594218,0.53968686,0.53284407,0.5575475,0.5262335,0.56134987,0.54997116,0.52386934,0.5456697,0.54478467,0.5616349,0.50446033,0.5258468
2025-08-16,1.0,-0.1777424892550738,1.012351388559117,0.02074232221011,0.5016317,0.52340144,0.55592734,0.52506495,0.58733654,0.59004647,0.51959413,0.57086295,0.58397204,0.56247336,0.5613617,0.51600367,0.54181844,0.5328159,0.5370912,0.5478013,0.5154599,0.6234894,0.53979313,0.54554635,0.5766458,0.5433554,0.58934206,0.5152591,0.5919615,0.5370448,0.54402226,0.58869076,0.5167739,0.49603814,0.55442554,0.5816838,0.57803637,0.51936656,0.49342918,0.54362273,0.5659628,0.5593565,0.54382795,0.53970695,0.5612771,0.53184247,0.53440934,0.5664044,0.52790326,0.5649492,0.5537924,0.5655552,0.5232051,0.53584474
2025-08-17,0.0,-2.383157636674895,0.1181023608095828,-1.00839754772945,0.45306104,0.44986552,0.47901598,0.44745052,0.5108433,0.4485192,0.47300902,0.44753388,0.47181222,0.47652078,0.47981498,0.45518935,0.49041858,0.48579764,0.41243184,0.42593333,0.5067729,0.4574003,0.45138854,0.50694585,0.47610715,0.4650866,0.47995076,0.46264392,0.48321974,0.44750717,0.4643338,0.48596966,0.47404712,0.47859302,0.4542487,0.50347126,0.5213192,0.453149,0.41672188,0.47997284,0.50075144,0.4723759,0.50725293,0.4766846,0.41635108,0.450283,0.49070385,0.5044829,0.46310955,0.4820353,0.50731605,0.541983,0.45305976,0.4612232
2025-08-18,0.0,-3.05271402852465,0.4281046546717237,-2.9282844329104702,0.47343585,0.46949974,0.48384655,0.4458048,0.48558944,0.44913802,0.4949765,0.4436835,0.4562713,0.4581121,0.47654462,0.4822684,0.4855972,0.49447662,0.40744942,0.41389784,0.5077217,0.4057647,0.4608545,0.51490253,0.47699872,0.45393187,0.4516193,0.48652464,0.41572872,0.45903644,0.46789172,0.45326328,0.5010967,0.48903403,0.43721986,0.45299,0.49680516,0.45420545,0.41309127,0.46626702,0.49890983,0.41630453,0.532445,0.4753966,0.36424726,0.44524273,0.5139261,0.489149,0.4810025,0.45945454,0.5372089,0.5274699,0.4295631,0.45823324
2025-08-19,1.0,-0.4376775609704119,1.5319239915754708,1.23121592980693,0.5188012,0.52065426,0.51995903,0.5326403,0.5146613,0.52798396,0.530779,0.5018537,0.52506065,0.5224261,0.5155749,0.5245355,0.49205738,0.49606237,0.52444965,0.5133023,0.4931287,0.49696323,0.5400479,0.5240311,0.54065037,0.52641636,0.50159967,0.54384816,0.46883953,0.53352654,0.5354965,0.48042253,0.5321363,0.5044802,0.49689823,0.46520302,0.5192396,0.48459116,0.48814097,0.4957239,0.55419475,0.45787495,0.51474994,0.49457866,0.44379833,0.48074368,0.5528403,0.49393404,0.50452113,0.4842184,0.5096374,0.5059161,0.4694434,0.46503225
2025-08-20,0.0,-1.9936148369036528,0.4806092370197788,-1.56216989473507,0.47859803,0.5065895,0.4952375,0.44658566,0.5189203,0.52894855,0.45890975,0.5091985,0.49388057,0.50910705,0.5018816,0.4609107,0.47014272,0.4610323,0.53043437,0.44112918,0.41178802,0.48648652,0.4647553,0.4792191,0.51746345,0.48905277,0.4479113,0.4421282,0.5048824,0.49386215,0.4584497,0.50768214,0.48623213,0.4264782,0.49126342,0.48096672,0.45919183,0.46228316,0.47868937,0.47700468,0.5288754,0.46664187,0.5234107,0.4293248,0.43494,0.46293873,0.47844648,0.44157135,0.4783443,0.4911923,0.47688872,0.50927824,0.47360933,0.43319553
2025-08-21,1.0,-0.7272693149033376,4.288109977387808,3.86734694256492,0.50299263,0.53975284,0.5353214,0.53947407,0.55888927,0.5619565,0.49802288,0.5447069,0.5502864,0.5447579,0.5453535,0.5002717,0.5355845,0.49835816,0.5502426,0.5351269,0.4872364,0.5661337,0.53306484,0.5242348,0.5541317,0.52837425,0.56704104,0.5193896,0.5563585,0.52507836,0.5365951,0.54872423,0.512406,0.4884826,0.53962034,0.5334504,0.55581427,0.4983513,0.4966284,0.54495484,0.561942,0.52251524,0.54678607,0.52133054,0.52031857,0.5046136,0.52463186,0.5215696,0.5137436,0.53256714,0.5289235,0.54973835,0.51756686,0.48860562
2025-08-22,0.0,-2.0527987857788625,0.0803621116550868,-1.289266863907,0.5250182,0.5589996,0.5744368,0.5669907,0.5925133,0.57074916,0.52266425,0.55977565,0.5867261,0.56817526,0.57744884,0.5320709,0.57756895,0.53318816,0.56015503,0.55579925,0.53329647,0.6082319,0.57138264,0.555722,0.5863602,0.55810076,0.61298853,0.53800887,0.5883378,0.54952455,0.5618552,0.5773532,0.5279605,0.51428443,0.56972545,0.58226466,0.59390813,0.5339627,0.5016482,0.5695862,0.56686044,0.5578901,0.5613482,0.558344,0.5495125,0.5346405,0.56406736,0.57389593,0.53699535,0.5506114,0.56319785,0.5741698,0.5364213,0.524362
2025-08-23,0.0,-4.209086751232879,0.1978584121464065,-1.69876628753381,0.54924005,0.57865286,0.6282264,0.5794972,0.61210567,0.63587934,0.580503,0.6184613,0.63647217,0.60142195,0.6086381,0.56215364,0.5988266,0.5810188,0.583326,0.58584535,0.56654537,0.62527454,0.58313864,0.58323085,0.62636536,0.5865018,0.63965154,0.57137865,0.5832068,0.5775441,0.5921027,0.5875738,0.5547535,0.5598816,0.5894332,0.61006516,0.59643173,0.5707626,0.54008853,0.6048594,0.5970092,0.6163363,0.58051556,0.57614625,0.593874,0.57472944,0.59593713,0.5883119,0.5731798,0.58344567,0.5736218,0.58906835,0.55719185,0.5805449
2025-08-24,0.0,-3.788695494183302,0.1529224939561673,-3.02485115739085,0.44004604,0.4715716,0.48861545,0.43461508,0.5018715,0.45674908,0.46291348,0.45292833,0.47152695,0.46411544,0.46837398,0.44569844,0.47565815,0.50747424,0.41177335,0.43030357,0.48963517,0.4494644,0.4308864,0.47721705,0.47105148,0.4402061,0.47047463,0.45602316,0.4584132,0.4431207,0.46492139,0.46585593,0.46155098,0.44651788,0.4440866,0.48896834,0.49232775,0.46015644,0.40832877,0.47824422,0.48212817,0.4706817,0.48902616,0.4424054,0.40534836,0.44089904,0.49169335,0.47063625,0.457083,0.47008297,0.5073467,0.5383602,0.41160238,0.4542022
2025-08-25,1.0,-1.3212816632904332,2.0308049070783394,1.48846782912907,0.46692988,0.47488004,0.49626046,0.45016477,0.469865,0.44840547,0.5150938,0.44920295,0.46032628,0.44005743,0.47012755,0.47222054,0.47020164,0.5105695,0.41979176,0.4280698,0.5028537,0.40867344,0.44476765,0.4931371,0.47527233,0.44650766,0.45632917,0.48935366,0.3836179,0.4547087,0.47608498,0.42597193,0.4848486,0.4928662,0.44003356,0.42835754,0.47087088,0.45918366,0.42215708,0.46204934,0.49623615,0.42091906,0.5190198,0.44644505,0.36524314,0.43060142,0.5133745,0.46973246,0.46462595,0.45269036,0.53787094,0.51184756,0.41231504,0.45574132
2025-08-26,0.0,-1.2766898736165684,0.7681189655404076,-0.44946559972961997,0.4876428,0.49741957,0.522815,0.52201223,0.51002926,0.507973,0.50589573,0.48345637,0.49888563,0.49126643,0.48558578,0.5082854,0.466629,0.4944196,0.50843686,0.5093241,0.47647735,0.51657003,0.5190922,0.5071574,0.5226081,0.5010674,0.49508306,0.5118231,0.45854327,0.5211384,0.5101971,0.47877252,0.5128016,0.4605527,0.50398415,0.4539538,0.51514715,0.48733836,0.4667982,0.4839267,0.53307986,0.42735448,0.52444553,0.45939064,0.43314856,0.4635994,0.51873636,0.48594797,0.49213597,0.47404128,0.5291651,0.49933997,0.45476755,0.4585723
2025-08-27,1.0,-0.3597897188103967,1.979072985369519,1.16598412911834,0.48016977,0.51882553,0.51124394,0.48785692,0.5387147,0.54406714,0.47146335,0.5157408,0.5276411,0.51634145,0.5133959,0.49720076,0.5009048,0.47970358,0.528284,0.47971416,0.47276095,0.5354854,0.4952569,0.5076834,0.51893884,0.49537575,0.49825823,0.46803075,0.522527,0.5125119,0.49806914,0.5183913,0.5104273,0.45110822,0.5222838,0.5005634,0.51276046,0.48733583,0.47372207,0.5025067,0.5500998,0.46497163,0.5411467,0.47739133,0.460472,0.47936058,0.5033145,0.49103722,0.50171137,0.5107096,0.5245612,0.52390075,0.4909544,0.45867807
2025-08-28,0.0,-4.639273435088818,0.0637106906221212,-3.7928131382763497,0.5063071,0.54602236,0.55101055,0.56021863,0.5750643,0.56891805,0.49603862,0.5436504,0.5697348,0.5545138,0.5519359,0.52569675,0.55995494,0.5148599,0.54166955,0.55163246,0.51820624,0.5911709,0.5527794,0.5405415,0.5546639,0.5257979,0.5904555,0.5270704,0.56414366,0.53582156,0.5574268,0.551054,0.5251575,0.49918735,0.55328965,0.5557463,0.5825325,0.51960915,0.48242953,0.5545416,0.5634324,0.52225256,0.54702705,0.54021096,0.53021246,0.51296616,0.55031806,0.5508446,0.53000414,0.5379758,0.55693436,0.5549633,0.5191835,0.5027999
2025-08-29,1.0,-0.9524124327494502,0.5050549486756021,0.40418348867215004,0.5260301,0.5587967,0.58688015,0.5647749,0.5994621,0.6063074,0.5290422,0.5808125,0.6065184,0.5802707,0.58137333,0.54733515,0.5862152,0.5490053,0.55232495,0.57458127,0.5460477,0.61908895,0.57286,0.5650973,0.5882291,0.5540389,0.61551034,0.5485216,0.5889873,0.55471325,0.57425183,0.58170795,0.54453534,0.5260349,0.5749657,0.5952566,0.6030798,0.5432774,0.502244,0.5775305,0.57947254,0.56900823,0.5621384,0.56637955,0.5705425,0.54850805,0.5702014,0.57961774,0.55468994,0.5691371,0.57248753,0.5790964,0.54004306,0.5452287
2025-08-30,0.0,-0.6818126707696166,0.608065178328703,-0.52517670016201,0.56535006,0.58202875,0.6404461,0.59825027,0.6219405,0.6402159,0.59001154,0.60733145,0.63857603,0.5977521,0.6181323,0.5674946,0.60267115,0.59688646,0.59748423,0.60511607,0.5630799,0.6487663,0.6054513,0.58829474,0.6390822,0.59868133,0.63750625,0.56397724,0.5913546,0.5903043,0.5942981,0.5929104,0.563524,0.5568881,0.5982331,0.6131197,0.61635613,0.5780364,0.5503004,0.60146785,0.59623647,0.6248162,0.5663859,0.5767521,0.6155762,0.57790154,0.6052956,0.60492885,0.5621877,0.59664035,0.5796135,0.5879044,0.55437714,0.5941034
2025-08-31,1.0,-0.9200471301256976,1.5274036820758576,0.9114030534832699,0.4528503,0.4684998,0.4979582,0.4515415,0.50280833,0.47630718,0.4774719,0.44926217,0.4781054,0.46739203,0.48461187,0.4540783,0.47999182,0.5071929,0.43424088,0.44455463,0.50255835,0.46176064,0.43766683,0.49852568,0.48465812,0.46184582,0.4722052,0.4551362,0.48028567,0.45378393,0.46331438,0.48051026,0.48851252,0.46063867,0.46583864,0.49275854,0.51285243,0.45517492,0.43288055,0.47769418,0.50062895,0.48606557,0.5091001,0.45863065,0.42342064,0.44393232,0.48906893,0.48358056,0.46356544,0.4922914,0.51109964,0.5439925,0.43938133,0.46831885
2025-09-01,1.0,-0.7756569317613478,2.293310905671429,1.8166440657325402,0.46275643,0.47798586,0.49027595,0.45361692,0.47850662,0.4624911,0.4943124,0.4425896,0.45620838,0.44761702,0.46783796,0.47822413,0.47528088,0.5080807,0.41081476,0.42454568,0.51378596,0.41736174,0.45748705,0.509348,0.4731646,0.44906607,0.45732918,0.48813415,0.40870023,0.45593402,0.47299352,0.44691247,0.50382894,0.48059627,0.4434406,0.44024357,0.49518546,0.45540127,0.4092816,0.46855858,0.48989755,0.41506606,0.5284938,0.46422145,0.37946197,0.43865013,0.513834,0.48561722,0.47900087,0.46013454,0.5383584,0.5243496,0.41572,0.46074033
2025-09-02,1.0,-0.6414813046260825,1.193194532434415,0.41777045760736004,0.49937138,0.520567,0.51882225,0.5207715,0.5162407,0.53348637,0.51502,0.49656373,0.5263555,0.5102202,0.5038868,0.51684016,0.4973818,0.50479627,0.5000494,0.5196986,0.49730757,0.5170887,0.5435187,0.5165964,0.5238674,0.5068815,0.506638,0.544415,0.46967363,0.5211955,0.52923536,0.48556828,0.53500164,0.48585588,0.5017141,0.45946124,0.52401984,0.48664877,0.46452808,0.503442,0.5443141,0.43600562,0.52624375,0.49412453,0.4486697,0.48025987,0.54484874,0.4998222,0.5098421,0.48570207,0.53303117,0.5079448,0.45856717,0.46171987
