tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_lstm_018,model_lstm_004,model_lstm_047,model_lstm_038,model_lstm_011,model_lstm_029,model_lstm_016,model_lstm_014,model_lstm_043,model_lstm_026,model_lstm_025,model_lstm_001,model_lstm_036,model_lstm_024,model_lstm_032,model_lstm_042,model_lstm_046,model_lstm_027,model_lstm_013,model_lstm_017,model_lstm_028,model_lstm_010,model_lstm_022,model_lstm_003,model_lstm_045,model_lstm_007,model_lstm_033,model_lstm_023,model_lstm_037,model_lstm_049,model_lstm_050,model_lstm_035,model_lstm_044,model_lstm_002,model_lstm_015,model_lstm_006,model_lstm_019,model_lstm_031,model_lstm_008,model_lstm_009,model_lstm_012,model_lstm_020,model_lstm_005,model_lstm_041,model_lstm_034,model_lstm_039,model_lstm_030,model_lstm_048,model_lstm_040,model_lstm_021
2025-01-11,0.0,-0.9439764543010696,0.8946227490562626,-0.05808240981644,0.54636836,0.6683655,0.5292203,0.551403,0.58490384,0.57765806,0.568526,0.5502301,0.51784754,0.5245224,0.5735474,0.54983896,0.5381132,0.5599024,0.57418597,0.54300314,0.53077024,0.5446297,0.58504885,0.43463722,0.559314,0.49678782,0.54562515,0.49394497,0.55760926,0.6477724,0.52741635,0.5686123,0.56434315,0.54106635,0.56861126,0.5564146,0.55102164,0.5587063,0.5454336,0.5666884,0.52261287,0.52693266,0.55648476,0.55401194,0.52314454,0.5387082,0.60651445,0.5024037,0.5296887,0.51695275,0.5575332,0.5468297,0.5469903,0.57313186
2025-01-12,0.0,-5.756017041768486,1.4646449822500405,-0.00947741171748694,0.4865491,0.41416472,0.4476244,0.45289153,0.42544436,0.37578234,0.38663644,0.3762678,0.3837999,0.3745125,0.37847358,0.34315938,0.3515178,0.36267897,0.45486906,0.4520371,0.34846032,0.3919328,0.45540097,0.443657,0.4211788,0.36067066,0.3544721,0.35264957,0.36950535,0.42605716,0.37828836,0.43473616,0.37677008,0.3644391,0.44111642,0.35826656,0.40160808,0.36123824,0.40534437,0.340934,0.42811662,0.3859758,0.44289955,0.39195177,0.33877558,0.38696346,0.4408328,0.39980263,0.3916122,0.39738756,0.39198843,0.34180817,0.44688728,0.39131114
2025-01-13,1.0,-0.2010564715255244,2.9546652907413264,2.1191710994824997,0.5628231,0.5242386,0.54329485,0.5869887,0.51193583,0.5124291,0.50968015,0.52317095,0.5459025,0.4711295,0.46185923,0.50205857,0.514768,0.41600204,0.5519936,0.5324004,0.5166684,0.5104289,0.59025776,0.6654468,0.49327767,0.5266778,0.49984008,0.5162472,0.45019534,0.5560411,0.52742183,0.5073243,0.4981173,0.5273724,0.48476747,0.5208015,0.5024946,0.47453576,0.52118707,0.4792005,0.535776,0.5178825,0.61473596,0.5306102,0.4826958,0.58964705,0.59864765,0.6127571,0.5090919,0.5474714,0.57440937,0.5016637,0.5969917,0.56051826
2025-01-14,1.0,-0.0630474784127495,4.179295592340038,3.9957875863212697,0.5848282,0.4799602,0.5547272,0.6148149,0.56654626,0.6074961,0.6291706,0.62739944,0.63153005,0.5843929,0.56805277,0.6252641,0.6490484,0.5516338,0.5448098,0.5659143,0.6606563,0.60778874,0.61419,0.5990141,0.56114703,0.6312456,0.6679335,0.6546343,0.6004815,0.61997604,0.6407383,0.57783943,0.58974755,0.6325817,0.503367,0.6373484,0.60130066,0.6034613,0.5866753,0.62687904,0.5896006,0.5790285,0.5535469,0.6021273,0.62186503,0.6377892,0.5895602,0.6657678,0.6478191,0.5670026,0.63755953,0.6296994,0.6060183,0.64091045
2025-01-15,0.0,-3.197138665836231,0.3668087600009866,-0.50881810693719,0.3438581,0.42452118,0.31563982,0.33655882,0.39776587,0.45595044,0.41379052,0.4075899,0.3420542,0.39702117,0.39269552,0.37446368,0.428882,0.42459467,0.29966483,0.3356734,0.45058414,0.4324054,0.2913067,0.34893873,0.4163948,0.37564003,0.42841738,0.42940223,0.47539052,0.36722037,0.3561531,0.34414363,0.3831162,0.4019846,0.29417324,0.30994964,0.35071573,0.4026366,0.37618297,0.43268692,0.34087268,0.35244298,0.4103895,0.31897393,0.46140853,0.24962945,0.28754815,0.3377423,0.34369692,0.30032685,0.26849505,0.36224315,0.37216407,0.33478636
2025-01-16,1.0,-0.0365413154247979,5.7123597701190105,4.00924438437183,0.54046077,0.56330335,0.4981967,0.49705133,0.6022089,0.571763,0.56364286,0.5606029,0.5444896,0.5255945,0.5716573,0.53189033,0.56307256,0.5471517,0.47724158,0.5129296,0.5311429,0.5499343,0.47340417,0.5285405,0.52708864,0.49356645,0.54507697,0.51275134,0.5829838,0.586283,0.5182909,0.53092635,0.551469,0.5454306,0.51627594,0.479178,0.52076703,0.5521984,0.5222832,0.5262579,0.5013969,0.5046842,0.5579575,0.54395074,0.52793825,0.47037488,0.5314424,0.507172,0.5166348,0.5100095,0.42309883,0.53921324,0.5619934,0.53190416
2025-01-17,1.0,-1.7445425482709571,0.8718818020686541,0.45893910462130005,0.58008826,0.53140396,0.5469081,0.48507413,0.61286634,0.5518055,0.5648713,0.53905976,0.5423259,0.53278184,0.56687456,0.53995484,0.53905654,0.5496985,0.5492898,0.52296466,0.5050637,0.54252917,0.5445097,0.49443278,0.53819793,0.48337662,0.55442107,0.48331565,0.55209774,0.64765686,0.52905667,0.58945566,0.5632126,0.5487841,0.5731473,0.5141326,0.5620895,0.5450609,0.5388677,0.5167342,0.5423483,0.5151842,0.60895073,0.60438436,0.50427014,0.5460885,0.5760832,0.50376457,0.5413801,0.54948187,0.51524335,0.5319627,0.5654477,0.56799567
2025-01-18,0.0,-4.804491008624699,1.769135014843955,-3.1327001541921904,0.5076542,0.32008463,0.50943595,0.48623902,0.61698115,0.5881501,0.58066,0.56354374,0.5285948,0.5247671,0.57929724,0.5486423,0.55165476,0.5660832,0.49894023,0.49180588,0.5391853,0.57432806,0.52767307,0.3654931,0.55346304,0.5309017,0.5752126,0.50291383,0.5792263,0.51648945,0.56645787,0.55857265,0.6065159,0.5512329,0.57457274,0.5386383,0.56444263,0.57974625,0.5350896,0.57263017,0.5207864,0.54068124,0.5795669,0.5452824,0.53813314,0.52863514,0.57734215,0.51332617,0.53004944,0.5549088,0.512696,0.5764427,0.5486156,0.57048523
2025-01-19,1.0,-1.773798076071267,7.832986819753858,0.9120676170877501,0.4797479,0.39893594,0.44992498,0.39741218,0.451687,0.40072885,0.4120675,0.38905412,0.4313011,0.38766578,0.39551958,0.37766978,0.38076085,0.39585575,0.4108317,0.43355358,0.38442278,0.4359148,0.41419384,0.44459224,0.42766613,0.40819603,0.40836948,0.38313174,0.412152,0.3696722,0.427008,0.44727364,0.4346537,0.4081155,0.46079808,0.36889184,0.4556144,0.40262964,0.41559863,0.37501672,0.44961137,0.4233597,0.49916217,0.39902037,0.37743554,0.40086505,0.439811,0.46203116,0.45246467,0.4398004,0.39960808,0.39934722,0.48379245,0.41741538
2025-01-20,1.0,-2.1158809417999453,4.755817904924705,3.7276279511942,0.42304567,0.40007803,0.4301792,0.36725357,0.4248428,0.47584635,0.45960754,0.441963,0.4758327,0.41473538,0.4062875,0.43094987,0.46498796,0.37411818,0.4085176,0.38443905,0.48751992,0.48980135,0.396193,0.44509974,0.43450412,0.49122673,0.46357098,0.4919682,0.422244,0.33477578,0.48884228,0.42735863,0.4641767,0.4330124,0.41689643,0.39229387,0.45332476,0.44260034,0.44242886,0.45731053,0.45587963,0.45703676,0.48169303,0.40818304,0.45417693,0.46043402,0.42366004,0.51170087,0.4582946,0.47783166,0.4761625,0.46208724,0.5040771,0.48618
2025-01-21,0.0,-2.677895971059694,0.2358540929065379,-2.32286300582351,0.5273979,0.56404865,0.5308808,0.5354092,0.5066536,0.55309176,0.5586049,0.55164266,0.56891835,0.5333683,0.507529,0.5600331,0.5851852,0.49980712,0.5459671,0.5098493,0.5985194,0.5433233,0.58428437,0.65890276,0.5046998,0.5681205,0.6013324,0.59211457,0.5572678,0.60364854,0.5839481,0.54614025,0.5254791,0.58453697,0.48378682,0.5675218,0.62190485,0.53375864,0.5290813,0.56059825,0.5148997,0.5323896,0.5712868,0.5434091,0.5660027,0.5521471,0.49647567,0.6091679,0.6068936,0.509087,0.5802392,0.54869705,0.58012515,0.5845217
2025-01-22,1.0,-2.385235431254039,2.985964486965416,0.19620750260613,0.35420185,0.330496,0.38606867,0.35550204,0.3961548,0.44797057,0.41140553,0.40692636,0.36514354,0.41335523,0.39140585,0.38302237,0.42927697,0.42316803,0.3806311,0.33687836,0.4337958,0.41505644,0.33400846,0.35601795,0.40760353,0.35753575,0.41505012,0.42043805,0.46936545,0.41222948,0.3715177,0.3965399,0.38047594,0.41693637,0.35616365,0.29937762,0.37484744,0.38870585,0.38477626,0.41027656,0.37715685,0.3589718,0.32209674,0.34609914,0.4521392,0.2790934,0.3092392,0.33422866,0.38737777,0.31562802,0.3109509,0.35182515,0.39763606,0.36681223
2025-01-23,1.0,-1.1229558545219822,3.0421289461353163,0.9197843721146,0.48293868,0.54396033,0.48045918,0.49731788,0.55630755,0.5279172,0.52749056,0.5305254,0.48511294,0.5152987,0.54267615,0.50132036,0.5185254,0.5127545,0.52482843,0.48148102,0.4740447,0.48818547,0.4911675,0.6315986,0.5040702,0.4287532,0.49076054,0.46515217,0.5302347,0.61656386,0.4734672,0.50190854,0.5113667,0.50135523,0.5281883,0.4570801,0.5027919,0.49215022,0.50210947,0.4625371,0.49134532,0.45108047,0.48907053,0.49329993,0.48039702,0.44147962,0.53624845,0.47027308,0.5058815,0.46654502,0.45647568,0.46889582,0.5161862,0.501252
2025-01-24,0.0,-0.731578029200697,0.3959140107893903,-0.11797688916674999,0.64755917,0.65893507,0.63348365,0.6637135,0.6771197,0.62398255,0.6384406,0.62076426,0.66109383,0.6109838,0.63246983,0.6371823,0.6275846,0.6118535,0.67623216,0.64155906,0.58620554,0.5996637,0.69302195,0.6365513,0.5919,0.56205964,0.62714505,0.56410354,0.6142507,0.7208354,0.6314729,0.65940267,0.6428171,0.6519948,0.65915036,0.668688,0.68804425,0.6234624,0.6169554,0.60559094,0.6365261,0.59628767,0.6950033,0.68853116,0.57049084,0.6693744,0.7276466,0.6682863,0.68313855,0.6219804,0.6866655,0.63991314,0.6537878,0.6650558
2025-01-25,0.0,-2.1484293418888267,0.7164466165078949,-2.05136412372235,0.3475001,0.32282254,0.3361855,0.39588857,0.46772423,0.50361884,0.47389165,0.45317087,0.33238077,0.4395818,0.47312966,0.40448734,0.44000074,0.47318378,0.36677533,0.36742184,0.44297346,0.4820731,0.3968545,0.23135279,0.4842482,0.4018661,0.45623446,0.40859884,0.47344834,0.32655945,0.40502495,0.38850158,0.47862616,0.38781446,0.4355845,0.35839912,0.37173522,0.45334044,0.4282655,0.48555896,0.38282225,0.40337405,0.3578892,0.36103725,0.4566573,0.31349024,0.4151308,0.34418347,0.33244482,0.38257143,0.36727172,0.4134981,0.36665434,0.40178698
2025-01-26,0.0,-4.833559492324359,0.621723393768429,-0.5248302947392,0.44235346,0.5433926,0.39255288,0.47465777,0.42745575,0.39514652,0.3983325,0.3946556,0.37665647,0.3685008,0.39399657,0.35330212,0.37166706,0.36777043,0.427098,0.4446288,0.3692747,0.4071369,0.45096135,0.57023543,0.41609424,0.37145808,0.3681211,0.35960865,0.37590083,0.4587659,0.38565356,0.39972237,0.4111425,0.3667187,0.44263846,0.3487899,0.40194437,0.36920878,0.40247387,0.3534187,0.40759236,0.39080656,0.5512348,0.35264453,0.35733697,0.35737324,0.4508423,0.4834198,0.3978764,0.39871815,0.38587508,0.3600135,0.43399242,0.38401222
2025-01-27,0.0,-1.7891267552929035,1.6681428165361565,-0.73475511137683,0.49917743,0.47021425,0.45832357,0.49306676,0.44626436,0.48121792,0.47027224,0.47588792,0.50083077,0.42501742,0.4258904,0.44158146,0.47388768,0.37754223,0.49007136,0.47290716,0.48613694,0.4858921,0.5129326,0.5697612,0.45746076,0.48868123,0.4595987,0.4899588,0.4161141,0.56021816,0.47415876,0.45102584,0.45825425,0.44733948,0.4317394,0.42342928,0.4511152,0.43872014,0.4712982,0.45208544,0.46757767,0.4544424,0.50747037,0.46588552,0.45459446,0.51368934,0.47704667,0.52817345,0.44929042,0.48753506,0.5175044,0.4503347,0.51120347,0.4991813
2025-01-28,1.0,-0.0074112989184021,3.3451499600586345,2.33856124401332,0.5718255,0.5394911,0.5676603,0.6136063,0.5618229,0.6135216,0.6369965,0.6304879,0.64074576,0.58580333,0.5778591,0.6390779,0.65687716,0.55987424,0.5609565,0.5616301,0.6734143,0.6063613,0.602437,0.5647513,0.5655961,0.63113683,0.67179126,0.65993595,0.60267323,0.58237284,0.6352436,0.5869419,0.5965772,0.65454096,0.5171099,0.62962276,0.6198741,0.6036218,0.60247767,0.6326273,0.5847312,0.5844348,0.6229046,0.6065771,0.6283073,0.65171266,0.60766876,0.6637377,0.6567484,0.56569594,0.6662712,0.63024324,0.60764045,0.6522933
2025-01-29,1.0,-0.4392993782750976,2.592267697242724,0.94955921810713,0.2277505,0.19056924,0.2463136,0.2450825,0.3356508,0.42178124,0.36932126,0.36126822,0.26443255,0.35339496,0.34626895,0.3201584,0.3857235,0.37793547,0.22598687,0.26448506,0.40952003,0.38920316,0.21089467,0.21235318,0.3839151,0.32323238,0.36932367,0.39336866,0.4264188,0.20238417,0.28113863,0.27508226,0.3321813,0.3441751,0.24039091,0.22367145,0.2569961,0.35129997,0.33687723,0.3985095,0.28498292,0.30084395,0.2657631,0.24082392,0.42281184,0.19105822,0.22541189,0.22514026,0.25064045,0.24531306,0.22135268,0.29532078,0.29588813,0.2838672
2025-01-30,0.0,-3.0668439237385314,1.2234099177883266,-2.21428532511645,0.48713642,0.5285066,0.4828933,0.49844268,0.60650957,0.5789373,0.5794263,0.5822393,0.557507,0.5326289,0.5873862,0.55897725,0.5796407,0.55933154,0.4474618,0.52105594,0.54333514,0.54348594,0.46251118,0.45658585,0.5399072,0.4915283,0.54913676,0.5212313,0.58382285,0.4873498,0.5157856,0.5120923,0.5591778,0.56506044,0.52758026,0.490749,0.50847125,0.5585718,0.5470919,0.53516185,0.5111983,0.51079017,0.55886346,0.53018564,0.5302775,0.49694616,0.57818973,0.5220852,0.525367,0.51190025,0.4642679,0.54690456,0.56748074,0.555306
2025-01-31,0.0,-2.121395586285264,0.345153460675376,-1.76687741751541,0.55219746,0.5311578,0.53496796,0.47339603,0.6156441,0.5645788,0.56893533,0.5530251,0.55388546,0.5366198,0.5755701,0.5359548,0.5463428,0.55025315,0.5273376,0.5254509,0.51041216,0.5497305,0.55361646,0.5127558,0.55233514,0.49140742,0.554098,0.49533188,0.5581381,0.6422789,0.529116,0.5895915,0.56120425,0.5441767,0.5593652,0.52105886,0.54998404,0.55305624,0.5449288,0.53510207,0.5359949,0.52242076,0.55868906,0.6122366,0.5115459,0.5554738,0.58418006,0.48007604,0.5167855,0.54522747,0.5324829,0.5385909,0.5516822,0.5717765
2025-02-01,0.0,-4.559709661275554,0.8124552186352271,-2.9598970722466,0.4865061,0.5175196,0.49461937,0.4796559,0.5757212,0.55698824,0.5563856,0.53608596,0.48339295,0.49942476,0.550774,0.5267581,0.5274598,0.54531,0.4977241,0.47902143,0.5147419,0.5429479,0.51252973,0.44455835,0.53449756,0.48162982,0.5447027,0.47017112,0.53731513,0.5724052,0.50999814,0.5355809,0.5716668,0.5278204,0.54304296,0.50732327,0.5321909,0.54057443,0.51763153,0.5433196,0.5081834,0.50027734,0.5450015,0.5246447,0.50950795,0.49826166,0.5795024,0.5070239,0.5126252,0.50889117,0.5062714,0.5254725,0.51401335,0.5348601
2025-02-02,1.0,-6.851284632118217,4.795529821435554,3.6460313684873,0.35962725,0.3489031,0.37182754,0.31686437,0.374891,0.37919104,0.3751192,0.35164186,0.33931133,0.3247398,0.362344,0.31496108,0.34604755,0.34911856,0.3359722,0.3617065,0.36596012,0.39155796,0.3393812,0.32565907,0.39107072,0.3492528,0.3543343,0.35034978,0.35523868,0.31231502,0.3533651,0.37010208,0.3859981,0.34457007,0.37614924,0.28064978,0.3689675,0.3592057,0.3735556,0.35249433,0.3736726,0.36259422,0.3933482,0.32196084,0.3444514,0.32955813,0.37090608,0.37560445,0.35256758,0.35871825,0.35482392,0.34111062,0.3773345,0.36305347
2025-02-03,0.0,-5.24584395751626,0.3977040103929621,-3.58203995142624,0.32737628,0.40447864,0.37863183,0.38078126,0.39125314,0.49619892,0.46646532,0.45281985,0.45901984,0.3763822,0.41585842,0.41270274,0.47061464,0.3610676,0.37738624,0.36857766,0.5142566,0.4969263,0.36661515,0.3828564,0.43551084,0.48415422,0.46115968,0.50254256,0.4041072,0.29295415,0.46214932,0.39232448,0.4594706,0.4117114,0.34641716,0.38325137,0.3927831,0.4490907,0.43567458,0.47732103,0.40862948,0.43138936,0.40941122,0.37793723,0.4673712,0.45048568,0.42104468,0.51280135,0.40142196,0.4278852,0.48708352,0.4690636,0.4571312,0.4791406
2025-02-04,0.0,-1.6586039332878135,1.4076257090561015,-1.18401042068875,0.5027378,0.543846,0.4922829,0.5125043,0.46814564,0.5582465,0.54838467,0.5414238,0.5499412,0.50909936,0.49981147,0.54341435,0.5745495,0.48505512,0.5116489,0.5136656,0.60899675,0.5446591,0.5557301,0.63697624,0.5091014,0.5558373,0.5892022,0.6019153,0.5502984,0.55728364,0.5514111,0.5175088,0.49302197,0.5468377,0.42116764,0.5541553,0.5602522,0.5349162,0.5157522,0.57673866,0.48762175,0.50810987,0.5486973,0.5263549,0.5701459,0.52107203,0.47428608,0.5626187,0.5664711,0.47431338,0.5611836,0.53488386,0.537546,0.5712654
2025-02-05,0.0,-0.9733235359954242,2.562382943208564,-0.060134565322479995,0.3807129,0.37875956,0.38533652,0.36364704,0.42350587,0.45044276,0.43399945,0.43069267,0.37870336,0.4206955,0.41740507,0.41656494,0.44377434,0.42962822,0.3825015,0.36846966,0.44555092,0.42518958,0.36488175,0.4048392,0.4290798,0.37471393,0.43400323,0.4275833,0.4690289,0.47342104,0.37260622,0.4104593,0.38957784,0.42990252,0.34094208,0.33397296,0.382122,0.40950486,0.40557295,0.41394946,0.38131824,0.37718073,0.3608235,0.37359068,0.45155472,0.3133635,0.3381444,0.34273612,0.39205837,0.3441332,0.31271175,0.37722856,0.42289543,0.38515478
2025-02-06,0.0,-0.972050330246429,3.6443072565438057,-0.04925900520273,0.50190175,0.47246695,0.49497333,0.50070757,0.53894717,0.53562367,0.5290256,0.5216077,0.4884554,0.4920963,0.533599,0.50368756,0.52584267,0.51587474,0.5029134,0.49068543,0.49913135,0.48730484,0.46727097,0.66468793,0.5033991,0.42093557,0.49058908,0.46917915,0.5209159,0.60656303,0.45498058,0.4896851,0.50466174,0.5165347,0.4990235,0.42801225,0.47846314,0.49043855,0.5107947,0.4858102,0.4952913,0.4472697,0.5194729,0.50748944,0.48295167,0.44365922,0.5213272,0.4766755,0.4899384,0.4504622,0.43526563,0.46265066,0.5115832,0.5079637
2025-02-07,0.0,-0.8520573436385608,0.3859627061287707,-0.06432703479849,0.5422693,0.4716225,0.5407906,0.56873536,0.596825,0.5755084,0.57372296,0.5684729,0.5442908,0.5386368,0.576489,0.54211223,0.5549537,0.5519011,0.5762591,0.54906464,0.52165717,0.54428536,0.59761065,0.44593754,0.5540121,0.48743787,0.5441861,0.50578463,0.55368537,0.55813265,0.53622913,0.56873405,0.5618791,0.5532858,0.57649845,0.5791184,0.560617,0.55568355,0.54311633,0.5465692,0.55096155,0.51750433,0.5460833,0.5774714,0.5171184,0.54853487,0.62632596,0.53622854,0.53347075,0.5267911,0.574754,0.5390826,0.5567222,0.58197564
2025-02-08,1.0,-1.8118935457785028,0.9066066500491746,0.01867216255037,0.5364575,0.57089984,0.50478613,0.55844027,0.60529786,0.58729386,0.5849693,0.5723779,0.5253334,0.53415275,0.5797717,0.5569427,0.55930376,0.5703531,0.53014344,0.5256555,0.54219407,0.57095075,0.58067995,0.42355618,0.56671613,0.52009255,0.5715813,0.50607246,0.56776404,0.5221241,0.55427253,0.54982805,0.591689,0.5521984,0.56399935,0.5744077,0.5454202,0.5787955,0.5470475,0.5810022,0.5358724,0.53861696,0.56411076,0.5461386,0.538379,0.5269959,0.6268042,0.5401385,0.5312134,0.53552675,0.5536262,0.5738375,0.54894185,0.57734007
2025-02-09,1.0,-1.2588919312194071,1.932478124078792,0.99856642396464,0.4821202,0.5239807,0.3947401,0.43738258,0.38945457,0.37365168,0.37390345,0.35754794,0.36011457,0.3493492,0.36318842,0.32201615,0.34317088,0.35727364,0.41322318,0.42748705,0.35649598,0.3891335,0.41887605,0.529284,0.40778258,0.3499266,0.35192418,0.3484065,0.360791,0.43966374,0.35944042,0.39916998,0.37294105,0.3473668,0.39871022,0.3250448,0.38087067,0.3565282,0.3871754,0.34536836,0.4003049,0.36599752,0.5523105,0.3677398,0.3426085,0.34505877,0.3984962,0.39748284,0.37036687,0.37024754,0.36392528,0.33153787,0.41207817,0.36792934
2025-02-10,0.0,-2.6562536634473624,1.0694850180004445,-1.7107486030289099,0.52612346,0.49049693,0.48198414,0.5322692,0.4627886,0.504346,0.48733956,0.49774903,0.519352,0.4350611,0.442615,0.4552097,0.492832,0.3952677,0.5178841,0.49328354,0.51257455,0.5021435,0.5201472,0.6244384,0.47092867,0.5097882,0.47761753,0.50883824,0.4360211,0.5502422,0.5001434,0.47785026,0.47729868,0.4818641,0.43486056,0.46940115,0.47424382,0.46315306,0.48130247,0.4753413,0.48565242,0.4825434,0.60404986,0.49073625,0.477322,0.53058517,0.5185843,0.58080417,0.4775606,0.5023344,0.5360399,0.47932065,0.5422452,0.52657425
2025-02-11,1.0,-1.780214260465372,2.4156015803837017,2.16048635909414,0.45667872,0.367604,0.4739229,0.47130728,0.51175445,0.55845034,0.56184715,0.574622,0.5429232,0.5299,0.52343315,0.5497754,0.5868117,0.50189406,0.4611244,0.48295647,0.5956847,0.54824907,0.52317107,0.3789901,0.5293709,0.56342584,0.6005308,0.59204054,0.55146134,0.463637,0.5716059,0.5146782,0.5213616,0.559612,0.44773543,0.53427804,0.518617,0.5379223,0.538063,0.56162155,0.4991176,0.52075195,0.47328386,0.51074195,0.5730848,0.53423816,0.4996716,0.5311937,0.5236535,0.48874933,0.5655063,0.5406924,0.51837975,0.5646951
2025-02-12,0.0,-2.747768714714705,0.2183371547917185,-1.29769625826388,0.373199,0.33352992,0.38783416,0.38422045,0.44567358,0.47506562,0.452353,0.44968355,0.41020697,0.43477708,0.4282453,0.42818114,0.47231925,0.44785553,0.34919494,0.37344605,0.47017276,0.45300242,0.3574982,0.35471457,0.43645474,0.39695084,0.45921162,0.45444635,0.49287775,0.3224276,0.4127661,0.4069763,0.4240005,0.4655664,0.36706877,0.37808567,0.39375874,0.43069047,0.41927987,0.4477575,0.40846244,0.40385136,0.4286252,0.38236153,0.47279304,0.33113492,0.38635045,0.38242003,0.41824046,0.35813057,0.3669457,0.4054419,0.42369515,0.40513533
2025-02-13,1.0,-0.3684731238733917,2.2697725349866085,0.9194298389878499,0.5082416,0.5532426,0.5216955,0.49526364,0.6099332,0.58291835,0.5875619,0.5740195,0.5752211,0.54930294,0.58125055,0.5659956,0.5866053,0.5708928,0.48608682,0.51067877,0.5602158,0.5531204,0.49395946,0.51615494,0.54394764,0.50489056,0.5704121,0.5366568,0.5947366,0.480125,0.5421338,0.55093867,0.56625164,0.5869673,0.5476475,0.52603006,0.5358295,0.57429934,0.5541252,0.5544234,0.5450976,0.5294515,0.62924665,0.57818645,0.5420554,0.5188629,0.5964944,0.51835024,0.5591703,0.52505016,0.51957947,0.56510305,0.5695951,0.57610464
2025-02-14,1.0,-0.284402643044512,0.4827076308085842,0.07092833675137,0.5210485,0.48290342,0.4802575,0.4357974,0.5614405,0.53756773,0.5333143,0.5100888,0.48701838,0.5046671,0.5365086,0.49465555,0.50906307,0.5207571,0.49552876,0.47785664,0.48743737,0.5185065,0.50962335,0.48512965,0.52267987,0.45221764,0.51440114,0.46660122,0.52789336,0.53037584,0.4729882,0.5367413,0.5206502,0.5009603,0.5204171,0.46595937,0.5098382,0.5163482,0.49984664,0.5083291,0.48594072,0.47428787,0.5267434,0.55319047,0.48765296,0.47763446,0.524342,0.44596553,0.48175383,0.48801666,0.47549495,0.4859682,0.50627816,0.51693743
2025-02-15,0.0,-1.5737466965068416,0.1380725868980859,-1.49887326438566,0.52704936,0.5415374,0.50630516,0.5002422,0.5858526,0.5665249,0.5605056,0.54859215,0.50310284,0.5064572,0.5665882,0.5372442,0.53017926,0.5499591,0.52312803,0.5030845,0.5183975,0.5413832,0.5395384,0.49677363,0.5435619,0.48678997,0.54019815,0.47519055,0.5454363,0.59970695,0.5196702,0.54319096,0.5741263,0.5354656,0.5621582,0.5211666,0.54627395,0.54688096,0.5300894,0.54719335,0.5018836,0.5095655,0.5586476,0.53188896,0.5132324,0.5100975,0.587875,0.54176635,0.53433377,0.51412064,0.52112544,0.5318135,0.5328903,0.5483725
2025-02-16,0.0,-0.9545390365720112,0.961332067789068,-0.35239568777999,0.4601317,0.36512244,0.43166757,0.38141376,0.42386067,0.38747197,0.3925923,0.38049802,0.4013058,0.36261174,0.38269407,0.34812194,0.3610061,0.36753142,0.39914703,0.42659402,0.36465475,0.40761352,0.42579964,0.36056417,0.41438535,0.37311736,0.36866608,0.36239257,0.37723434,0.38243073,0.3865887,0.4273997,0.39997023,0.37759465,0.43308175,0.34525806,0.4094244,0.374193,0.4014746,0.35590118,0.4166327,0.39284772,0.4356388,0.3875493,0.35254678,0.38301748,0.42058852,0.39803505,0.3971644,0.40397075,0.39624763,0.35949084,0.43635732,0.39626452
2025-02-17,0.0,-2.529007387048753,1.0116849615519563,-0.11309378701796001,0.47899726,0.48524433,0.4735366,0.45121664,0.45283026,0.48620197,0.47616303,0.47891062,0.50108176,0.43129578,0.42963687,0.4528902,0.4795788,0.3891166,0.44938457,0.4443189,0.49518687,0.49105167,0.48405978,0.49512735,0.46375382,0.49757484,0.4700186,0.49689552,0.4271936,0.39915663,0.48661184,0.45662785,0.46502116,0.46900392,0.44293866,0.43398082,0.44565952,0.44947034,0.4766053,0.45808607,0.47788033,0.4706872,0.5249578,0.4601727,0.46192822,0.5111258,0.49625,0.5303231,0.45944285,0.4958332,0.5175627,0.462072,0.52812886,0.51444584
2025-02-18,1.0,-0.6730431050992638,1.2756458653257206,1.0114995490717,0.53256375,0.54628086,0.5158416,0.54365945,0.5262935,0.57459736,0.5854199,0.59136313,0.5844537,0.5490663,0.53938985,0.5817084,0.60901314,0.5212775,0.508822,0.50550133,0.6188193,0.56044626,0.56009996,0.6615246,0.53995746,0.58224976,0.6203761,0.6118048,0.5666223,0.51866716,0.5908804,0.54227835,0.5459846,0.60237247,0.48808706,0.56347644,0.5637798,0.5538753,0.56064904,0.58071685,0.53038365,0.54262644,0.5444922,0.55770797,0.58820844,0.5747154,0.53621626,0.5987339,0.59332776,0.51238775,0.60235864,0.56327957,0.55960613,0.5999238
2025-02-19,1.0,-0.2375227899158265,2.116208353263622,1.7036938024453299,0.41406253,0.43602002,0.42661542,0.4244521,0.4594836,0.49918962,0.4741177,0.46224123,0.4595021,0.45451546,0.4439771,0.45343003,0.49449265,0.47019053,0.3958327,0.4043241,0.5018901,0.47448027,0.40227127,0.48629138,0.45269957,0.4245089,0.4853685,0.48864204,0.5200837,0.42734107,0.43768662,0.45187572,0.4425246,0.49989083,0.38897535,0.4043228,0.4473579,0.45948148,0.44063517,0.48320338,0.43355742,0.4314215,0.453741,0.43416736,0.49950755,0.3753324,0.4072561,0.42079023,0.4808333,0.3804403,0.40551582,0.43826318,0.45759016,0.44315952
