tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_lstm_005,model_lstm_008,model_lstm_036,model_lstm_033,model_lstm_025,model_lstm_037,model_lstm_022,model_lstm_011,model_lstm_050,model_lstm_026,model_lstm_040,model_lstm_010,model_lstm_023,model_lstm_019,model_lstm_007,model_lstm_046,model_lstm_041,model_lstm_045,model_lstm_015,model_lstm_038,model_lstm_027,model_lstm_029,model_lstm_032,model_lstm_013,model_lstm_006,model_lstm_016,model_lstm_030,model_lstm_001,model_lstm_043,model_lstm_024,model_lstm_039,model_lstm_014,model_lstm_018,model_lstm_044,model_lstm_042,model_lstm_020,model_lstm_009,model_lstm_035,model_lstm_003,model_lstm_028,model_lstm_049,model_lstm_021,model_lstm_012,model_lstm_048,model_lstm_017,model_lstm_034,model_lstm_031,model_lstm_047,model_lstm_004,model_lstm_002
2025-10-25,1.0,-0.3461720537538956,3.3647472997145496,2.57578960116831,0.6340798,0.6557054,0.69739723,0.61864513,0.61852986,0.636054,0.6981608,0.61184937,0.71069694,0.64702123,0.6635162,0.6168868,0.61687493,0.52971345,0.60897267,0.5879167,0.5894919,0.6104492,0.6359271,0.62826836,0.66486245,0.5432376,0.6027863,0.5927627,0.59980065,0.58307296,0.57298476,0.6077365,0.5961371,0.6191456,0.580644,0.62446135,0.5907585,0.60320306,0.6511036,0.58814317,0.6070159,0.6043955,0.6093969,0.7208686,0.5863481,0.59733444,0.5878536,0.55085266,0.58095646,0.61168265,0.5786763,0.5975186,0.58092546,0.52221864
2025-10-26,0.0,-0.6387270581027968,1.5939069528884915,-0.39511646974532005,0.5091315,0.51381224,0.60716677,0.5184777,0.4917635,0.4944072,0.59457314,0.47422248,0.5402615,0.49986628,0.54420865,0.48165524,0.5735766,0.57884485,0.57091975,0.4992015,0.49558988,0.47599918,0.51297575,0.5802723,0.5909994,0.5456081,0.50982547,0.5068029,0.52905697,0.5608923,0.48911044,0.5008156,0.51309246,0.6492882,0.51825315,0.5297482,0.57994854,0.56110424,0.5334745,0.5349368,0.55894196,0.5731275,0.5838232,0.68029046,0.4809547,0.47675645,0.4947056,0.46276537,0.51759136,0.5393504,0.56806254,0.5432705,0.52577764,0.5029998
2025-10-27,0.0,-1.6761273572246749,1.718899465982525,-1.06535589733105,0.43347287,0.47814134,0.50283045,0.4531793,0.45868844,0.44465747,0.4763008,0.39177203,0.40960157,0.43180734,0.4430041,0.40705794,0.5501647,0.5495451,0.5163719,0.44183078,0.44519588,0.4331525,0.43534225,0.5368226,0.49633086,0.511289,0.4194652,0.5061066,0.41112816,0.5383102,0.47766393,0.45367727,0.41899335,0.57223505,0.46399468,0.48437223,0.50826746,0.49237415,0.38717672,0.47360417,0.4486283,0.5700968,0.52223366,0.56455624,0.34978217,0.4222893,0.4478721,0.4288179,0.48510408,0.49421355,0.541058,0.44331506,0.4757859,0.41986185
2025-10-28,0.0,-3.3307678786883907,0.6579637299302911,-2.5814849578232,0.42051855,0.42331696,0.38104334,0.40507418,0.3590667,0.42948282,0.40694413,0.33432096,0.38454354,0.39258203,0.40292358,0.38176152,0.45015815,0.37127846,0.41139042,0.41424483,0.38935718,0.40459457,0.37440795,0.4435822,0.38910684,0.36168742,0.34936342,0.39937517,0.36839718,0.386489,0.36807624,0.38331786,0.3442908,0.3685504,0.39485288,0.43102407,0.41588247,0.3599911,0.31714866,0.36732975,0.29042897,0.4399229,0.37125614,0.48011932,0.29699498,0.36313158,0.33771878,0.38829562,0.3890067,0.35642967,0.4315108,0.3296164,0.41559413,0.38367742
2025-10-29,0.0,-3.436778015926842,1.417547027047766,-1.55574958212031,0.45923457,0.4425812,0.4152392,0.38715234,0.34477594,0.41953197,0.45038772,0.34991124,0.4538464,0.42406285,0.42679214,0.40558317,0.4351572,0.3564676,0.3522774,0.42197406,0.39295965,0.3801158,0.37880063,0.43224823,0.4046193,0.35136867,0.36322647,0.35298386,0.38868856,0.31911126,0.34621215,0.36090183,0.36205676,0.3635032,0.34505165,0.36876836,0.4231792,0.39374262,0.34636313,0.3656859,0.28712922,0.38106203,0.3704682,0.50502545,0.341076,0.33800757,0.26456928,0.34924465,0.34153602,0.33430734,0.3494268,0.35723725,0.37385976,0.4236859
2025-10-30,1.0,-0.0439523593056338,2.612405301690459,1.17940590867665,0.57327104,0.5500389,0.58363396,0.568842,0.5405407,0.5804059,0.5766169,0.5402343,0.6007744,0.5410668,0.52677757,0.52342534,0.5305561,0.43357295,0.55467534,0.53383577,0.59291697,0.54361653,0.55640495,0.5252762,0.54513836,0.46154022,0.53158563,0.48209536,0.5474377,0.50727683,0.51507413,0.5378736,0.5217788,0.48463202,0.542351,0.56537575,0.49189973,0.5077226,0.5327817,0.46816006,0.510437,0.5194572,0.4916523,0.58231163,0.53405094,0.5188092,0.504467,0.5289485,0.5158467,0.5054049,0.5148125,0.5194086,0.5053378,0.46333942
2025-10-31,1.0,-0.1947007507488261,0.868851484242425,0.44613307556547,0.62033194,0.60421413,0.6606798,0.59539247,0.5909852,0.62266546,0.6435543,0.57402784,0.6924705,0.5853836,0.5810691,0.5675871,0.57376146,0.46832353,0.5624786,0.53867143,0.60239094,0.577504,0.56989896,0.5542192,0.6105518,0.50523376,0.5566735,0.5373858,0.56063384,0.5217607,0.549186,0.55844504,0.563362,0.5381378,0.5255065,0.5429788,0.52920616,0.5705302,0.5794893,0.520255,0.501793,0.54116255,0.5576425,0.6252729,0.56009626,0.5529872,0.5176236,0.50450194,0.5294426,0.5554661,0.5376845,0.5460821,0.516647,0.49137855
2025-11-01,1.0,-0.5709006702561248,1.0408224393311458,0.40118114648444,0.64997435,0.64583045,0.70061815,0.61661446,0.6227578,0.64158666,0.69786906,0.60289615,0.7343606,0.6199616,0.6309755,0.5958569,0.6092645,0.5101795,0.5802749,0.5558956,0.59790844,0.6001217,0.59249455,0.59257084,0.6587969,0.53903836,0.5757822,0.56948775,0.5817098,0.5469478,0.5653749,0.5903684,0.5881964,0.5849361,0.52905715,0.568537,0.5698517,0.6065059,0.6244269,0.5542405,0.53540534,0.5648432,0.604532,0.68358654,0.5726561,0.58049226,0.53726786,0.5134589,0.5503957,0.5885628,0.55272317,0.5740637,0.53988683,0.52155674
2025-11-02,0.0,-4.850788261040966,0.1891810919726003,-3.64591983685811,0.5232132,0.5043633,0.6097026,0.5296769,0.5092342,0.50025094,0.6060158,0.48746112,0.5541041,0.4799221,0.53274286,0.4874143,0.58361053,0.58337784,0.6245976,0.5034845,0.50930005,0.48208162,0.5120028,0.5687752,0.60589767,0.54690856,0.5209522,0.49259573,0.54732925,0.56212795,0.50213575,0.52307755,0.52832216,0.6448238,0.5131672,0.5314022,0.58461434,0.5703844,0.5443567,0.5216464,0.5671222,0.56789297,0.58906305,0.669285,0.50571555,0.49245417,0.5081611,0.48892924,0.51961946,0.5375481,0.5753246,0.5578652,0.51731724,0.5147503
2025-11-03,0.0,-7.436672769692137,0.6694930291794521,-4.88929906927473,0.45106673,0.4756916,0.51407784,0.48942748,0.48992863,0.47087792,0.50165445,0.42513418,0.41580912,0.42731535,0.44948965,0.43814844,0.5606199,0.5710618,0.63557965,0.4713717,0.48596036,0.46865445,0.47547522,0.54069555,0.5335089,0.53619695,0.46516463,0.5082686,0.46218124,0.580528,0.50700104,0.49446148,0.45827627,0.5907356,0.50329673,0.544872,0.52883184,0.5075669,0.4342789,0.49437526,0.5179812,0.5889779,0.5402234,0.57082105,0.415476,0.47336334,0.52769995,0.5072233,0.52191645,0.5132595,0.5780913,0.49391094,0.49931288,0.44069248
2025-11-04,1.0,-2.5246968588525576,2.948804740606612,2.3254649315978,0.44213474,0.43277097,0.40582266,0.44775167,0.40503168,0.45372346,0.4210599,0.36112508,0.4149562,0.38865134,0.3919435,0.404955,0.44756573,0.3743604,0.46972713,0.4237491,0.44285157,0.44350702,0.39275032,0.42397627,0.41730738,0.3855649,0.38388616,0.41516778,0.38907605,0.4224057,0.4142349,0.41299003,0.36775023,0.3730788,0.41647658,0.4458982,0.40870643,0.37113097,0.335821,0.3788644,0.3133504,0.44549328,0.39605635,0.44974437,0.34577525,0.39783087,0.3898318,0.42725888,0.4065046,0.37374046,0.45253882,0.35698727,0.4205676,0.3959418
2025-11-05,0.0,-3.5110891751889515,0.302607105909816,-2.47452586464772,0.4905414,0.452007,0.4587104,0.4398845,0.4035766,0.47122213,0.452935,0.39341924,0.5117932,0.41060486,0.3954088,0.41367257,0.4375476,0.3352967,0.40112564,0.41691166,0.47314003,0.4245216,0.3921574,0.39056498,0.42501563,0.3716663,0.38492,0.37888405,0.40666446,0.3551259,0.40762016,0.40065503,0.39228183,0.34967917,0.3692747,0.3778768,0.39717245,0.4095209,0.3486015,0.36379772,0.30119112,0.38034272,0.3955165,0.43023744,0.39218366,0.37192133,0.32262442,0.3896892,0.3702779,0.3571074,0.38252124,0.3653526,0.3617791,0.41564316
2025-11-06,1.0,-2.078946537748278,2.677620901741163,1.94748205542768,0.55585825,0.540622,0.5615672,0.54562515,0.4998142,0.54860044,0.58609056,0.49765658,0.60924375,0.51302344,0.50334036,0.526699,0.52335167,0.4275463,0.51126295,0.5106909,0.5226008,0.5121763,0.5036489,0.49976373,0.5322563,0.4374152,0.5032958,0.44134435,0.51987034,0.43995574,0.47538427,0.502424,0.50969577,0.45442563,0.4454367,0.46492803,0.49488303,0.5120776,0.50176466,0.4486353,0.43609563,0.46923465,0.47780442,0.56280607,0.51249504,0.48889962,0.43664113,0.46921378,0.46983352,0.47631812,0.46739948,0.49952146,0.44905126,0.47065404
2025-11-07,0.0,-1.8410126383620848,0.0649494836015179,-0.9979464496075299,0.5745438,0.60365397,0.6379057,0.5849082,0.5564299,0.5982615,0.6503857,0.55547655,0.6574579,0.58222693,0.60090095,0.5988349,0.5662706,0.48440903,0.57763034,0.56960154,0.5506792,0.56908333,0.5945245,0.5824625,0.6080218,0.48856533,0.5781478,0.53891414,0.583298,0.5300031,0.54254025,0.57825685,0.5728538,0.563911,0.52491605,0.54558426,0.54938215,0.5666645,0.60808074,0.54998684,0.5304057,0.56683326,0.55371225,0.64442813,0.5739823,0.5724928,0.5297914,0.49803033,0.54808843,0.58256555,0.5321164,0.5850587,0.5280145,0.49502206
2025-11-08,1.0,-0.8963064514809734,3.063327979471352,2.32822313820756,0.6241198,0.68104494,0.7199242,0.64410347,0.6346876,0.66257,0.7095602,0.6189209,0.7330002,0.6613556,0.6614288,0.6537568,0.6152575,0.53047025,0.5856892,0.59838367,0.60240364,0.62500954,0.64039695,0.6418519,0.65074116,0.5584163,0.62159705,0.6293724,0.61300117,0.5956318,0.5997316,0.6274941,0.62139934,0.6345362,0.5717363,0.60374177,0.5907855,0.6267171,0.66646653,0.61559993,0.598067,0.61274475,0.6091296,0.69742674,0.601486,0.61976826,0.59644526,0.5372191,0.60089755,0.64316154,0.57785785,0.61810344,0.5807235,0.50141305
2025-11-09,1.0,-0.4382460014504703,1.8422600800666027,1.22257015459849,0.48918986,0.5158074,0.60611516,0.5217766,0.48104477,0.50220567,0.5896979,0.45789903,0.54132617,0.49024788,0.5351882,0.47953016,0.5538794,0.5722001,0.5433667,0.49353835,0.48954853,0.45824715,0.49955586,0.57568765,0.5673587,0.538431,0.50301135,0.50909275,0.53151274,0.55922437,0.48390582,0.50629336,0.5107706,0.64714104,0.50588405,0.49241704,0.5707114,0.5654568,0.5362702,0.5267659,0.5443939,0.568492,0.5761391,0.64988405,0.47452384,0.47521117,0.49098206,0.461684,0.51918054,0.542776,0.5555458,0.5429499,0.50998,0.49290058
2025-11-10,0.0,-3.391458552545304,1.3946758967764463,-2.82425458643332,0.43792978,0.49029028,0.5068512,0.48678488,0.47258374,0.4667935,0.49872687,0.40770203,0.4112796,0.44349074,0.45145422,0.43304992,0.5490456,0.57681096,0.5409724,0.47151795,0.47169438,0.4506415,0.46548915,0.55533725,0.5005376,0.5325148,0.457445,0.5082656,0.45361304,0.5712405,0.48743725,0.48253265,0.44941163,0.5966183,0.49434572,0.5136385,0.532733,0.5083582,0.4396549,0.48861232,0.49783036,0.5874024,0.53035426,0.5714134,0.39370114,0.46018907,0.48673382,0.47584075,0.515848,0.50844085,0.5682806,0.4873898,0.50154775,0.43433568
2025-11-11,0.0,-2.2028374757372173,2.1828350537612544,-1.3723012931130298,0.44883415,0.45227164,0.4035397,0.46087596,0.40952817,0.46486968,0.45075712,0.3707398,0.4029812,0.4253657,0.4268043,0.4178747,0.46981084,0.41815737,0.43620393,0.4525382,0.43461588,0.44946,0.42183885,0.47811076,0.4203514,0.39944384,0.40388736,0.42879453,0.40935534,0.44008204,0.4000801,0.4301154,0.38028756,0.40511963,0.4379414,0.48772213,0.44753206,0.3850994,0.37267527,0.38715702,0.34278247,0.4786201,0.3986562,0.5118921,0.34525222,0.41813853,0.3920097,0.438264,0.4288415,0.3913792,0.46969935,0.3760455,0.45779374,0.40465748
2025-11-12,0.0,-3.660696950959446,2.3629439290450818,-1.94928961604392,0.4653745,0.4520301,0.4324253,0.4117965,0.3654479,0.4403343,0.45726258,0.37153253,0.470514,0.4337236,0.43841654,0.422211,0.44430915,0.36513135,0.3881941,0.4347358,0.42203486,0.4066787,0.4119979,0.44304797,0.41722503,0.36432928,0.38576475,0.3842621,0.4088002,0.3571719,0.3740495,0.39298332,0.37940195,0.37981796,0.38039067,0.40921068,0.4267107,0.40375295,0.36206016,0.38151437,0.31356195,0.40614665,0.3879324,0.50695163,0.3727831,0.36811042,0.31030047,0.38101333,0.3700102,0.36163387,0.37869602,0.37012017,0.39406452,0.42075923
2025-11-13,0.0,-5.865841333583992,0.174385400953912,-5.249158454481051,0.538077,0.53942066,0.55367243,0.53527325,0.48097527,0.5410292,0.56164473,0.4941781,0.58215266,0.52697504,0.5248118,0.5191022,0.5062699,0.42943943,0.5256583,0.51869255,0.5314844,0.50521386,0.5398575,0.5209998,0.51964337,0.43941197,0.5064648,0.45813358,0.5289751,0.4615889,0.4683173,0.5081319,0.49631822,0.47207424,0.4970003,0.524059,0.4917996,0.49452338,0.5105281,0.46729422,0.48554638,0.49018955,0.473255,0.5891605,0.5164603,0.48626927,0.4701484,0.4965548,0.48802245,0.48060724,0.47684112,0.5034561,0.482317,0.46311486
2025-11-14,1.0,-0.0375464266076146,2.3535060352053194,1.0539439640716601,0.576311,0.61454844,0.6644022,0.59905756,0.57358605,0.61939573,0.6318162,0.5667486,0.6837716,0.6041602,0.5992477,0.59976816,0.5654173,0.46768534,0.5850524,0.55843574,0.5846117,0.58012325,0.60463053,0.5842768,0.5886696,0.49901488,0.56971484,0.5738739,0.5855147,0.53938425,0.56115264,0.59240586,0.5749882,0.56231385,0.5574258,0.57558936,0.5377262,0.5709737,0.5985981,0.5647614,0.5517932,0.5725202,0.5519089,0.6289936,0.58075845,0.5680431,0.56200045,0.52565634,0.5669811,0.59415984,0.54004794,0.56984186,0.5425096,0.46309343
2025-11-15,0.0,-2.7474319947971986,1.0808644000753953,-1.40612904673639,0.59558284,0.63154894,0.6912643,0.58682317,0.57854617,0.6307759,0.65284634,0.5569354,0.723245,0.59983593,0.6036352,0.5759828,0.54796404,0.46433252,0.514627,0.5255182,0.577489,0.55607885,0.5679484,0.561755,0.5977989,0.5123485,0.5421191,0.5751628,0.5640423,0.5051135,0.54438895,0.5637572,0.56080854,0.5737201,0.50291604,0.50708014,0.5342067,0.5868183,0.6037515,0.5622462,0.5082632,0.5399216,0.5747501,0.6150001,0.55654705,0.5433984,0.5128452,0.47360078,0.5372443,0.5749134,0.50120854,0.5536082,0.50509214,0.48602948
2025-11-16,0.0,-3.2798026989038145,1.872380957718531,-2.1947872947792098,0.47934744,0.50852776,0.5939973,0.52055454,0.47940755,0.497481,0.5809857,0.43941003,0.56146026,0.46040988,0.50232065,0.47648683,0.5335661,0.5618028,0.52828616,0.46578845,0.479996,0.4422165,0.47516453,0.53945374,0.5542687,0.53331,0.4976259,0.47235543,0.51601267,0.5124375,0.4609951,0.49118698,0.50479424,0.61869335,0.4671743,0.45184729,0.5609576,0.56127316,0.53083265,0.51101565,0.5439977,0.5263847,0.57022953,0.6136433,0.46509466,0.46744394,0.4666731,0.4419847,0.48981765,0.5155379,0.52503365,0.5436205,0.47705704,0.49877137
2025-11-17,1.0,-3.2640552620736027,1.7424358934867803,0.80538963103698,0.42579675,0.47038504,0.50307775,0.4842355,0.4767262,0.46775106,0.4890891,0.3869178,0.4202424,0.41189197,0.42770264,0.42729747,0.52387244,0.56121707,0.5401771,0.44840425,0.46575335,0.44203958,0.44699812,0.5129259,0.49979827,0.5236909,0.45161498,0.49365023,0.44303364,0.55383307,0.48718226,0.47172996,0.4465318,0.57733893,0.46561265,0.48051918,0.5119277,0.5029652,0.43242717,0.48262998,0.4945929,0.5685829,0.53195345,0.5227065,0.39609244,0.4638084,0.48197207,0.45518985,0.49894425,0.49748865,0.54010224,0.48704496,0.4693643,0.43714455
2025-11-18,0.0,-4.7956074646618845,0.0208560724705764,-1.52387739374434,0.46353307,0.4521284,0.41430208,0.48834428,0.43765724,0.48107964,0.45557708,0.38393033,0.43089327,0.40443575,0.3978606,0.42334107,0.45001364,0.41246644,0.49141413,0.4465628,0.47735474,0.46723977,0.42479816,0.4401109,0.42690095,0.41233653,0.41736352,0.4242373,0.41181386,0.4520968,0.42322537,0.4392909,0.38830137,0.39246953,0.43392038,0.47688547,0.4278751,0.38933808,0.3842938,0.3769215,0.36256176,0.45760044,0.4123388,0.46070537,0.3893162,0.44226882,0.42109954,0.4598003,0.42673808,0.38678494,0.4707765,0.39079788,0.4380498,0.41473556
2025-11-19,0.0,-6.143003626404163,1.7378997318413518,-5.5209816891895,0.49809173,0.4726789,0.46544862,0.47115433,0.42548463,0.4875167,0.506333,0.4066612,0.5153098,0.44727033,0.44074738,0.4629725,0.4676967,0.38715014,0.44100043,0.45841742,0.46977213,0.45858544,0.43646383,0.4439418,0.4533386,0.39477676,0.42945492,0.40422133,0.43920287,0.38531423,0.40828416,0.43177798,0.42439622,0.39501604,0.39130706,0.42739213,0.45062134,0.43517652,0.4049333,0.39720783,0.35088912,0.41956434,0.4168503,0.5024652,0.43350124,0.41863546,0.35387897,0.4255932,0.39612,0.38701347,0.40781388,0.4084408,0.40105826,0.4361494
2025-11-20,0.0,-7.223098129324926,0.9897048198644034,-1.75568265742415,0.5950665,0.5467778,0.5828159,0.5838455,0.5509525,0.58259004,0.6084187,0.5403867,0.6103612,0.5301911,0.52437633,0.53033674,0.534069,0.45256925,0.55386716,0.5377031,0.59855515,0.54994893,0.5544826,0.5137686,0.5620931,0.4692809,0.54319584,0.47258112,0.54649574,0.51024634,0.5094807,0.5430603,0.5278984,0.49048075,0.516321,0.55718356,0.50265574,0.5186101,0.54269874,0.44988307,0.49850708,0.50406414,0.5051621,0.58524466,0.55384463,0.5315829,0.503681,0.52769864,0.5067494,0.49338844,0.5101694,0.5236755,0.48380595,0.49179903
2025-11-21,0.0,-1.932617237478052,0.574609648520971,-0.45881272465222,0.6143117,0.601862,0.65260905,0.60039806,0.57984805,0.612579,0.64386153,0.5830085,0.6856283,0.57323027,0.5868251,0.58598876,0.56667453,0.47718057,0.60452944,0.559131,0.6066728,0.58978564,0.614153,0.5563492,0.6225087,0.5041547,0.57978535,0.5420546,0.58544016,0.5515421,0.5667774,0.59491336,0.5734836,0.5446319,0.54187363,0.5783531,0.52777773,0.57038784,0.5963136,0.535918,0.54806846,0.5528409,0.5672448,0.62412983,0.60271794,0.5769252,0.5635996,0.5388003,0.5542439,0.57007897,0.55101883,0.56997514,0.5249281,0.5024078
2025-11-22,1.0,-0.0852029400219028,3.9201541145457774,2.43675070874857,0.63934827,0.6588937,0.7301657,0.64610934,0.6468977,0.6768783,0.69699305,0.61788636,0.754715,0.62725395,0.6270079,0.6317834,0.595317,0.48951975,0.58845574,0.5722174,0.636018,0.6332052,0.62732446,0.58119106,0.6602621,0.5530079,0.6034458,0.61377984,0.61934805,0.56785184,0.61183184,0.63186526,0.6265245,0.5982872,0.55213165,0.56935376,0.5655654,0.6210485,0.6490704,0.60747397,0.5726313,0.58234227,0.61,0.640721,0.62799484,0.60414696,0.5912028,0.540457,0.58840084,0.6260383,0.5580429,0.60406303,0.55109924,0.50095785
2025-11-23,1.0,-1.8106036685718128,2.7242707601981624,1.6788036787637,0.48913652,0.49418193,0.5965838,0.53379333,0.48581254,0.49607673,0.59292924,0.4445564,0.5475795,0.45389128,0.51030964,0.4812762,0.5391023,0.5765542,0.5741378,0.48426306,0.4792534,0.4552363,0.47133452,0.5425294,0.58533823,0.5373374,0.50903785,0.46394756,0.5314981,0.52355635,0.46491808,0.5046524,0.51959246,0.6295508,0.46212676,0.45531356,0.5723999,0.56184345,0.5378547,0.51054347,0.5316935,0.5325494,0.58578193,0.6334811,0.4747647,0.4749499,0.47008193,0.45740896,0.49586987,0.5205748,0.53660834,0.55336934,0.49117345,0.5197224
2025-11-24,0.0,-2.5044996261108468,0.2488181353831084,-1.05887043733438,0.44830605,0.49296546,0.523232,0.5114393,0.5033205,0.4766726,0.5205091,0.42530945,0.42921206,0.44408837,0.4545511,0.4606612,0.5598254,0.59898955,0.61442727,0.48508793,0.47757816,0.47906432,0.48908067,0.55343795,0.535257,0.552866,0.48885345,0.5121809,0.46666428,0.58842665,0.5147652,0.51145464,0.47546455,0.60055643,0.4929959,0.54399043,0.5351036,0.5197874,0.45561692,0.49934092,0.5383851,0.5931637,0.5544622,0.5758218,0.41866356,0.49278396,0.5179077,0.51194924,0.52947015,0.5275175,0.57910025,0.5192916,0.50489277,0.4533615
2025-11-25,1.0,-1.22434741973506,3.692148961762912,3.50217440422705,0.45591006,0.4551345,0.41219214,0.4681894,0.41895002,0.46555078,0.4679927,0.37098828,0.41174686,0.42681393,0.42806926,0.43704104,0.47255492,0.4278094,0.43538794,0.4558055,0.4262223,0.46079364,0.42490172,0.4718271,0.4358764,0.41031942,0.41733247,0.4296185,0.4026254,0.43662015,0.40554255,0.4277667,0.3892612,0.41371852,0.41977823,0.47716236,0.45175213,0.39512506,0.3771173,0.3970533,0.3391812,0.47620812,0.40799052,0.5143182,0.3457993,0.42548648,0.3902081,0.43132904,0.4227937,0.39210954,0.47354698,0.38385522,0.4484024,0.4201449
2025-11-26,1.0,-0.436508886726703,1.6071690521212538,0.9349308992866799,0.45420152,0.45328313,0.43452233,0.41682196,0.36219016,0.44568214,0.474056,0.36606115,0.46019801,0.44418815,0.45759502,0.44378638,0.44484204,0.3782466,0.36556086,0.4457568,0.39418554,0.41878855,0.42723626,0.4560511,0.4340058,0.3706843,0.40531522,0.39121643,0.41047335,0.35325053,0.36673075,0.39111653,0.39256945,0.39870432,0.3656726,0.4058388,0.44626868,0.40871528,0.37784633,0.40824324,0.31795967,0.41675845,0.3958542,0.5319745,0.37115645,0.37901536,0.298987,0.37435037,0.37604117,0.37385768,0.37965095,0.3853973,0.4032698,0.43090472
2025-11-27,0.0,-1.2707910525504442,1.906568196043392,-0.48648838036231995,0.5437627,0.56621104,0.5813499,0.55629915,0.5050663,0.55590504,0.5841721,0.514906,0.59475785,0.5693337,0.55587536,0.55700326,0.5394803,0.45360416,0.50332826,0.5395249,0.5243198,0.52895695,0.55807436,0.5639725,0.5278692,0.45733166,0.53216416,0.502042,0.52831304,0.49371356,0.49345443,0.52509284,0.5124871,0.50668067,0.51466984,0.54854083,0.51158154,0.51551604,0.5229373,0.49455371,0.49978468,0.523981,0.485386,0.62479615,0.4995282,0.5065301,0.4795594,0.49608508,0.51040107,0.5178893,0.5031588,0.5099885,0.51025075,0.45407584
2025-11-28,0.0,-0.812206125976077,0.3020495676637832,-0.097152822547,0.57592624,0.5986734,0.6300143,0.55597126,0.53185093,0.5815251,0.62655276,0.5366646,0.6436526,0.6000813,0.60975355,0.5563614,0.5621396,0.4805644,0.50652003,0.537215,0.5228926,0.53450435,0.56673396,0.59128934,0.57445306,0.48074356,0.5371283,0.53472704,0.5337724,0.5050744,0.49951154,0.5329483,0.52504337,0.5551894,0.5195767,0.54408795,0.5417248,0.54700005,0.56345344,0.5199336,0.5085661,0.5451043,0.53661096,0.6724172,0.50823486,0.51759416,0.4909598,0.48503795,0.5228078,0.544592,0.5129446,0.52246153,0.52312726,0.48318267
2025-11-29,0.0,-0.5140142665914941,1.310252825179527,-0.48844658930887,0.59894896,0.6382507,0.6787172,0.5642651,0.56496876,0.6045726,0.6527341,0.5604253,0.700413,0.62956923,0.64493334,0.5779699,0.5825765,0.49302688,0.46426755,0.53653806,0.5339503,0.55400246,0.57970333,0.6081539,0.6085558,0.51073676,0.5452648,0.57900625,0.54597205,0.5153307,0.5295598,0.5491429,0.5441225,0.5901048,0.5215699,0.5412401,0.56169,0.5787312,0.59421355,0.56873786,0.51513803,0.5619871,0.57789916,0.6912512,0.5073463,0.5301462,0.4865599,0.46488932,0.5314468,0.5752064,0.516777,0.5402691,0.5429002,0.49217102
2025-11-30,0.0,-7.509712194276304,0.0630611215906192,-4.6134215573855695,0.4782657,0.49702504,0.58431304,0.48771146,0.4571012,0.4775642,0.56120014,0.43614742,0.52644193,0.47707522,0.52379483,0.45067275,0.5431366,0.5513199,0.476828,0.46856424,0.46667624,0.43222076,0.47668386,0.5583546,0.55057067,0.5218237,0.4720621,0.48050994,0.50353837,0.5139478,0.45233905,0.46590996,0.4811168,0.6269436,0.48862627,0.46845904,0.562206,0.5412738,0.5076621,0.51545274,0.5233814,0.5424945,0.55928236,0.6520743,0.43764845,0.43566576,0.44101986,0.42579338,0.48473206,0.5101591,0.5267499,0.5144273,0.49898973,0.48787138
2025-12-01,1.0,-0.1178405242400491,6.745954395516965,5.6241004017146805,0.42462182,0.46631533,0.48945278,0.46413568,0.4515312,0.45143265,0.47211036,0.38521338,0.39236888,0.42555878,0.441575,0.40805092,0.5332233,0.5597023,0.4865266,0.45273906,0.45647022,0.43032804,0.44345698,0.535981,0.49605662,0.51910007,0.43159935,0.48788053,0.43733078,0.54118085,0.4656664,0.44751975,0.4298173,0.5810638,0.47663006,0.48979184,0.5195906,0.48725447,0.42144617,0.48034278,0.47831118,0.5740681,0.521101,0.5643509,0.36785403,0.43694907,0.45041335,0.43443742,0.49345294,0.48921838,0.54800606,0.4683717,0.49505478,0.43106705
2025-12-02,1.0,-0.3156341927386604,3.0980775060067893,2.33034776016145,0.41164148,0.42976862,0.4037326,0.44781125,0.40659484,0.45284978,0.39601722,0.34870708,0.42033613,0.39129758,0.3816112,0.3968275,0.43039858,0.36140823,0.44375262,0.41491506,0.44589105,0.4357206,0.3919238,0.4170373,0.39183822,0.37395033,0.3725059,0.41969454,0.38411996,0.4099472,0.41756353,0.40881288,0.36026722,0.36680177,0.4249027,0.43557844,0.3977558,0.35941428,0.3323899,0.38438827,0.31888533,0.44976994,0.39084744,0.42631504,0.3505608,0.39228976,0.3721876,0.41598487,0.40494254,0.3740363,0.43539774,0.34887207,0.42036003,0.37714356
2025-12-03,0.0,-2.7572975885040187,0.6933526505608658,-1.4575262088996601,0.47197708,0.4681847,0.43781573,0.41919237,0.3711312,0.44056982,0.4739813,0.3709802,0.50001156,0.44586313,0.42078587,0.43032497,0.46371767,0.37195694,0.38817552,0.42802557,0.40324038,0.39788038,0.38169622,0.44273692,0.40140083,0.36265042,0.36371642,0.3652344,0.38390604,0.32564008,0.36636773,0.38332185,0.37861714,0.35961443,0.34602717,0.37793428,0.4247448,0.4177374,0.35027263,0.3580687,0.29804894,0.38316387,0.383103,0.49618602,0.356159,0.36401027,0.2851097,0.3677046,0.35461777,0.3498785,0.3666269,0.3543676,0.3701949,0.4128604
