tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_lstm_030,model_lstm_024,model_lstm_010,model_lstm_002,model_lstm_032,model_lstm_006,model_lstm_015,model_lstm_028,model_lstm_050,model_lstm_044,model_lstm_007,model_lstm_043,model_lstm_049,model_lstm_004,model_lstm_023,model_lstm_019,model_lstm_046,model_lstm_031,model_lstm_027,model_lstm_022,model_lstm_029,model_lstm_016,model_lstm_035,model_lstm_020,model_lstm_037,model_lstm_008,model_lstm_011,model_lstm_018,model_lstm_045,model_lstm_013,model_lstm_041,model_lstm_012,model_lstm_026,model_lstm_048,model_lstm_033,model_lstm_034,model_lstm_040,model_lstm_003,model_lstm_047,model_lstm_014,model_lstm_017,model_lstm_009,model_lstm_005,model_lstm_039,model_lstm_036,model_lstm_038,model_lstm_025,model_lstm_021,model_lstm_001,model_lstm_042
2025-05-27,0.0,-2.010882397916616,0.317593010552721,-1.06718460844975,0.5499734,0.5007116,0.5383736,0.53137225,0.53103393,0.5582787,0.56833375,0.5058742,0.54518616,0.5029395,0.51228315,0.59353995,0.54449296,0.54024833,0.48603633,0.525371,0.51758933,0.48512876,0.53276914,0.5177259,0.5437705,0.48658034,0.52886784,0.48716477,0.53837305,0.53555185,0.4955428,0.52732277,0.47978517,0.55689496,0.5180336,0.57904017,0.5089403,0.51518303,0.5399283,0.49260986,0.50488824,0.48659828,0.46155247,0.4663508,0.45815954,0.46773222,0.42791858,0.44350144,0.4675203,0.42655104,0.5429914,0.48168787,0.41587144,0.40108877
2025-05-28,0.0,-2.3078137896849347,1.0247111349097886,-2.05473253252083,0.53225785,0.4892767,0.5513684,0.5119767,0.4979284,0.5274314,0.5341133,0.5026787,0.5367478,0.47222173,0.50065535,0.5371297,0.5315922,0.51829034,0.4704521,0.521863,0.5121365,0.47874883,0.5073336,0.44394627,0.51541895,0.4665602,0.48738238,0.49254045,0.4931288,0.52339363,0.49072567,0.49028444,0.42490527,0.5119421,0.4594392,0.5196294,0.47398117,0.49191195,0.520011,0.47933173,0.46628526,0.48560494,0.45634472,0.43945643,0.43778667,0.4503912,0.43197224,0.4060383,0.41493785,0.4094068,0.48180252,0.4294432,0.40121707,0.396574
2025-05-29,0.0,-1.8821290180500163,0.6827399835516206,-1.53100281575464,0.5115844,0.4478164,0.542187,0.4735779,0.5053842,0.5237471,0.48483628,0.48682296,0.48396647,0.45234737,0.4642826,0.4760393,0.48511958,0.49417147,0.42768794,0.46404487,0.49586108,0.44286916,0.4738155,0.41333127,0.485566,0.44044903,0.45680737,0.4717947,0.4415097,0.48016548,0.46588096,0.43607858,0.4167282,0.46175453,0.39722162,0.46807584,0.44978678,0.4804699,0.47808534,0.42932662,0.43040645,0.41254348,0.42473316,0.41767848,0.4016019,0.39871907,0.42207554,0.38606462,0.35886627,0.41273332,0.4214653,0.37533414,0.37274143,0.36209548
2025-05-30,1.0,-0.8856973168929663,0.8756241392629306,0.58146455448111,0.55200505,0.46892518,0.56842667,0.5075921,0.51004577,0.5395248,0.5044434,0.51628256,0.5044851,0.48933208,0.4672459,0.4768886,0.520341,0.51423746,0.45845,0.46663585,0.5158864,0.4824656,0.50839305,0.43756273,0.51566654,0.4683175,0.47543773,0.5085637,0.45850813,0.5128123,0.4726753,0.45611772,0.45455533,0.487738,0.41376424,0.46098906,0.4653239,0.48188522,0.478386,0.42892942,0.44489568,0.4110673,0.44976604,0.4408835,0.44110247,0.41163445,0.44564307,0.4196027,0.36134583,0.4483564,0.41547412,0.3998108,0.3979281,0.37902877
2025-05-31,1.0,-0.8057760731621058,1.2116819636461047,0.99989031960423,0.56059694,0.48751736,0.57165974,0.5183834,0.5136726,0.54961294,0.5295778,0.54270196,0.51629627,0.4941605,0.45952085,0.46873793,0.52147365,0.51261973,0.47631878,0.45618138,0.5059574,0.49032238,0.5174253,0.4336279,0.5070496,0.4832648,0.47354707,0.5242598,0.4605731,0.51264036,0.4676302,0.45362952,0.47055417,0.4963611,0.40672803,0.45486188,0.45828348,0.4565182,0.45482793,0.43305635,0.43829432,0.39221942,0.4744661,0.43971038,0.44011936,0.3934377,0.45381898,0.43097916,0.35342076,0.47078252,0.40216365,0.39522478,0.39869836,0.3979584
2025-06-01,1.0,-1.8949667620301016,0.2766822751092613,0.20336561573317002,0.4564075,0.43751824,0.42561713,0.38500205,0.4205196,0.47827774,0.4544695,0.40903786,0.42047486,0.38781855,0.42407444,0.4265384,0.3489533,0.3994341,0.37255964,0.3841421,0.37636736,0.39068875,0.4391327,0.3841635,0.4099911,0.42848805,0.40341857,0.39284408,0.41917953,0.3880425,0.3867757,0.41657388,0.39822167,0.3660594,0.3755463,0.42632523,0.3626838,0.4345998,0.430902,0.40685156,0.31260332,0.30858356,0.38647622,0.39578056,0.3113353,0.2954153,0.33906215,0.38933352,0.34416732,0.3966528,0.35702148,0.32553074,0.31519255,0.29421422
2025-06-02,0.0,-0.9353152306829228,0.8809540005881515,-0.45551268035745995,0.53811127,0.52056557,0.4595492,0.4809514,0.5176246,0.559373,0.55575866,0.45643348,0.49802655,0.47792694,0.513694,0.54795134,0.43708128,0.4693886,0.4558076,0.47588417,0.42547572,0.46292672,0.530757,0.5171015,0.5162021,0.5212826,0.53275263,0.43867755,0.53683347,0.4677136,0.45547065,0.53727424,0.4949919,0.4726132,0.5067185,0.5673063,0.44109255,0.53981453,0.51973337,0.48429665,0.41098619,0.38412508,0.47235313,0.48859423,0.36017624,0.38907543,0.39351586,0.48329794,0.48178083,0.46132177,0.49064153,0.44258663,0.38689423,0.35042247
2025-06-03,0.0,-1.1432778604613218,0.5895742007834156,-0.64742251263659,0.56647015,0.54290736,0.54225,0.5649257,0.5605159,0.5824872,0.5928249,0.53133816,0.5480467,0.5200931,0.5339879,0.62047386,0.5412016,0.5168244,0.5215391,0.54161596,0.5037027,0.4843646,0.5398153,0.5125009,0.53904593,0.49733678,0.542052,0.48275578,0.5707695,0.5254332,0.5192944,0.54864776,0.49928766,0.577758,0.521041,0.5825174,0.48619717,0.5229114,0.54193187,0.5015821,0.50259846,0.46785665,0.49150914,0.47168964,0.4213075,0.47750732,0.4584045,0.4621398,0.4776104,0.44935295,0.5214548,0.47103512,0.43472493,0.40458095
2025-06-04,0.0,-4.218325271740156,1.151781170004075,-3.09248149110365,0.46768492,0.44706848,0.5114417,0.459365,0.43806252,0.45967236,0.49114603,0.4567583,0.48018625,0.43813407,0.4532992,0.47040948,0.47616065,0.4083558,0.42401052,0.45991477,0.42743158,0.43207508,0.45363984,0.36059457,0.47108623,0.38901705,0.42430323,0.42569783,0.42093998,0.46315858,0.42632154,0.4388102,0.36730343,0.44956154,0.36880964,0.43798128,0.37909508,0.4033276,0.43218634,0.3851859,0.40818968,0.4353475,0.4105952,0.37374455,0.34646386,0.39010578,0.36996195,0.34191772,0.34214547,0.35000238,0.4293668,0.36092976,0.3404604,0.3507545
2025-06-05,1.0,-0.407572993004636,3.6982448290002754,2.70162096650293,0.49274343,0.4428112,0.53559846,0.46360338,0.46884853,0.49161363,0.47358435,0.47359198,0.4705591,0.45078096,0.44518536,0.444313,0.47894496,0.42908236,0.42168787,0.44550717,0.45614034,0.43628177,0.4564267,0.3672525,0.47439054,0.40667444,0.43906236,0.44453022,0.39707056,0.459533,0.4441136,0.42819116,0.39198494,0.43897662,0.34674466,0.41135097,0.39461616,0.42584696,0.42869374,0.3731406,0.4133026,0.4147392,0.4126227,0.38808924,0.35677585,0.38031635,0.40026233,0.35873115,0.31986782,0.3899345,0.39764434,0.34772965,0.3447014,0.3528752
2025-06-06,1.0,-0.4009910660611275,1.533473087550091,1.20446218481455,0.53343916,0.46237978,0.5615265,0.49580318,0.4932102,0.53181285,0.49354723,0.50301385,0.49112308,0.4845345,0.44838706,0.4572891,0.51282746,0.46898913,0.4515346,0.44603026,0.48095262,0.4740897,0.49126527,0.39878684,0.49502414,0.44075307,0.45875052,0.48510173,0.42492756,0.48850226,0.46106228,0.44239685,0.434221,0.46312106,0.36514604,0.4193363,0.41157573,0.4485625,0.44062647,0.39273244,0.4282761,0.41370693,0.44261053,0.41670763,0.39720488,0.3896253,0.42867213,0.38731954,0.3281637,0.43814942,0.38957515,0.3689839,0.37300354,0.36719325
2025-06-07,1.0,-0.5586375564543865,0.8828473865974424,0.17213626629398,0.527484,0.47293654,0.55264634,0.48641893,0.4781332,0.5192093,0.5133821,0.5120463,0.4857846,0.47593448,0.4421188,0.43321586,0.48685133,0.4414399,0.44447157,0.410558,0.45207977,0.47103232,0.49294502,0.3799697,0.4882581,0.43012956,0.44739893,0.48557132,0.41480294,0.46853617,0.42248684,0.42690247,0.44334033,0.45333663,0.35322866,0.40390626,0.3955705,0.39561307,0.40263554,0.37262592,0.40183416,0.36366576,0.44682968,0.3990372,0.38632718,0.36114475,0.41583198,0.3942915,0.3102853,0.45510578,0.37867326,0.35519862,0.3540917,0.37533528
2025-06-08,1.0,-0.3938648377214134,4.4362009122705865,4.19420963494116,0.46496168,0.43913335,0.44158107,0.3878321,0.43730196,0.49535692,0.4589908,0.3918027,0.41242844,0.41689774,0.44250387,0.4293074,0.36169007,0.4279897,0.365676,0.3715063,0.36963907,0.3963891,0.45006573,0.3916643,0.44417888,0.40675044,0.4153167,0.3895562,0.44111213,0.38292125,0.38895458,0.42894447,0.4081416,0.36393124,0.39010805,0.42031416,0.34536052,0.4456043,0.42436954,0.38375846,0.31515115,0.31605476,0.3831913,0.4023371,0.30585724,0.32017797,0.3377917,0.38778877,0.3501374,0.3931037,0.3607005,0.3285046,0.30704066,0.2863162
2025-06-09,1.0,-1.7676970695220455,0.1241531250638007,0.010311175786519999,0.53872186,0.5129094,0.46714476,0.47494933,0.5138389,0.556846,0.553527,0.44031212,0.49788308,0.48500916,0.5127102,0.5419621,0.44131866,0.47053787,0.44587067,0.46647424,0.41923898,0.46258587,0.52906597,0.5053463,0.5216989,0.5074152,0.52975655,0.43884715,0.536948,0.46403506,0.45327866,0.5381952,0.48448703,0.462834,0.49215132,0.5521563,0.4214035,0.518431,0.5099999,0.45731217,0.40479434,0.39213845,0.45773655,0.4796514,0.3538878,0.39386007,0.38392976,0.46327257,0.46481225,0.4434042,0.48793542,0.43550494,0.36619076,0.34695092
2025-06-10,0.0,-2.024807014706494,0.1066043685301398,-1.48849235207292,0.5888111,0.5630165,0.57025135,0.58029056,0.5720809,0.60516053,0.6085031,0.5324122,0.5698471,0.5403976,0.54037166,0.63179976,0.5779505,0.54453737,0.52810556,0.5528214,0.5285227,0.5252475,0.5661885,0.5309719,0.5850348,0.48685682,0.56126803,0.4988627,0.58496857,0.549998,0.5365101,0.57144046,0.514604,0.58577824,0.53503186,0.5875295,0.4940277,0.5444894,0.55478066,0.49340063,0.52094996,0.53216493,0.48732296,0.4827857,0.45017162,0.5043982,0.47383216,0.47219115,0.4956393,0.46114737,0.5418577,0.49472556,0.44251034,0.42201558
2025-06-11,0.0,-2.7749483419973013,0.1549076279008928,-2.77493887872792,0.46764705,0.43443635,0.5170928,0.44140476,0.41482452,0.44379684,0.48831165,0.4415858,0.48290464,0.43841517,0.44970083,0.459861,0.48184687,0.3941381,0.40737557,0.44746253,0.41561624,0.46183753,0.4700483,0.36357284,0.49361113,0.37872967,0.426411,0.42876372,0.41342133,0.4679448,0.40622163,0.43346494,0.3667931,0.43867454,0.36687586,0.43097702,0.36614102,0.39530936,0.4240419,0.35144398,0.39792758,0.43672907,0.4071086,0.37181562,0.35852197,0.38104856,0.35540065,0.33467892,0.34350306,0.34860483,0.42992252,0.37195635,0.33094102,0.3447355
2025-06-12,1.0,-2.8872862545663014,0.479393865785661,0.37297023772628,0.49714383,0.43342185,0.53598726,0.44836822,0.46127856,0.49573016,0.46480092,0.45422977,0.4669626,0.44282064,0.446946,0.45984155,0.47012627,0.43744722,0.40697798,0.44037768,0.4553939,0.4456429,0.46568492,0.38721147,0.48107386,0.39972705,0.44091195,0.44584608,0.41565934,0.46433482,0.43337053,0.42647383,0.4010087,0.43062067,0.36971185,0.43026692,0.39731595,0.43463093,0.43672833,0.37183923,0.4081656,0.38417873,0.40167314,0.39131305,0.3703103,0.38256517,0.3875916,0.3686177,0.331097,0.39692348,0.40264207,0.35378414,0.34797978,0.33520615
2025-06-13,0.0,-1.6795742412749732,0.174652673730121,-0.61655785271072,0.5375797,0.46199134,0.5672013,0.49179003,0.5091708,0.5601396,0.49771583,0.50186515,0.49265096,0.47921813,0.45891187,0.48083743,0.5075947,0.507813,0.4451196,0.45650217,0.49066707,0.4664263,0.49498436,0.42280492,0.4989475,0.44343084,0.4693231,0.49163646,0.45858312,0.49662453,0.46401474,0.4450457,0.4416311,0.46904892,0.39395726,0.45149726,0.42672795,0.4786934,0.45910317,0.42212185,0.4348758,0.39285758,0.4382157,0.42430383,0.40506393,0.4007839,0.43124515,0.40191984,0.3405818,0.44343063,0.4005304,0.37449557,0.38095742,0.36471987
2025-06-14,1.0,-0.8766800355132203,0.6749757749316023,0.17001202861056,0.5554867,0.49656785,0.5744953,0.5157092,0.5066009,0.5526183,0.5386974,0.5432684,0.51213753,0.4956559,0.46381032,0.47553906,0.52026474,0.50742596,0.47534144,0.45791826,0.48699716,0.48756316,0.51757747,0.42170244,0.50350094,0.4711533,0.47572574,0.5165241,0.46446112,0.5059511,0.46201736,0.4530106,0.46290898,0.49048564,0.38932744,0.4486977,0.43264943,0.44289517,0.44347274,0.4274532,0.43491784,0.39041346,0.4761516,0.42866477,0.4193946,0.3898947,0.4536692,0.41786075,0.3435628,0.47565338,0.3931954,0.38609225,0.39083138,0.395183
2025-06-15,1.0,-0.582826587967867,3.1309259856531853,1.13050618075081,0.4348602,0.40348577,0.41718453,0.3536246,0.40495187,0.45014226,0.43334985,0.37616658,0.38855317,0.38255385,0.41825077,0.40861207,0.3358996,0.39370692,0.33991712,0.35472026,0.34904945,0.3677193,0.42463386,0.36434373,0.40678805,0.39164898,0.3876125,0.3687407,0.41614172,0.36619842,0.36036646,0.39241946,0.37816,0.3345085,0.356611,0.40604803,0.32975915,0.4006658,0.39568055,0.36739475,0.29296216,0.28456607,0.3616619,0.3792761,0.28944176,0.28704447,0.3122525,0.35376212,0.32543424,0.36943114,0.34232092,0.30387422,0.28806567,0.26042128
2025-06-16,0.0,-3.2582055987889804,0.9105052432438708,-2.12300913561666,0.5207938,0.47839487,0.44670153,0.45219755,0.48425847,0.523038,0.5354754,0.43170995,0.4800716,0.46067226,0.49535903,0.53049606,0.42474824,0.440646,0.4268163,0.45181748,0.40503168,0.4428648,0.5132304,0.49662465,0.5020029,0.49807173,0.5138733,0.42298043,0.5138698,0.45812702,0.42209092,0.5145535,0.46980315,0.44184694,0.47919765,0.54247254,0.41590568,0.49688092,0.49097037,0.4465597,0.3968872,0.3592863,0.44279203,0.46703598,0.34781328,0.36739346,0.36244807,0.4512449,0.4491617,0.43049914,0.4799913,0.42452168,0.35818532,0.3231122
