tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_lstm_042,model_lstm_037,model_lstm_035,model_lstm_016,model_lstm_032,model_lstm_004,model_lstm_008,model_lstm_023,model_lstm_002,model_lstm_010,model_lstm_044,model_lstm_024,model_lstm_022,model_lstm_007,model_lstm_038,model_lstm_020,model_lstm_028,model_lstm_026,model_lstm_015,model_lstm_043,model_lstm_040,model_lstm_017,model_lstm_013,model_lstm_003,model_lstm_031,model_lstm_011,model_lstm_027,model_lstm_046,model_lstm_021,model_lstm_041,model_lstm_030,model_lstm_033,model_lstm_036,model_lstm_045,model_lstm_050,model_lstm_048,model_lstm_005,model_lstm_047,model_lstm_012,model_lstm_039,model_lstm_049,model_lstm_018,model_lstm_009,model_lstm_019,model_lstm_014,model_lstm_006,model_lstm_001,model_lstm_025,model_lstm_034,model_lstm_029
2025-07-31,0.0,-2.662457113536063,0.248403948552413,-2.15334292496769,0.5963903,0.5235167,0.5809717,0.5613842,0.55453944,0.54485655,0.5844813,0.5427998,0.5090683,0.54214257,0.5604282,0.52789223,0.54895574,0.5835278,0.5032358,0.5444119,0.5493563,0.57037216,0.5604532,0.58557534,0.51386553,0.5389627,0.5749744,0.51174337,0.56404656,0.54329216,0.52732426,0.51879936,0.5835565,0.5696927,0.5155538,0.5325065,0.5320027,0.561274,0.52873385,0.57294494,0.5625614,0.5103784,0.5530959,0.530043,0.5281269,0.50265676,0.54902464,0.518502,0.53984165,0.53749865,0.5457471,0.55053824,0.6164504,0.5363687
2025-08-01,0.0,-1.1495241136976089,0.6734325403573646,-0.66557609918463,0.62045544,0.5708736,0.6472909,0.5965553,0.57380986,0.56919956,0.62016976,0.6273227,0.5791966,0.5523107,0.5863759,0.5765688,0.57180905,0.6025367,0.56213707,0.6114816,0.569954,0.59209114,0.60189205,0.5997194,0.5683073,0.57987094,0.5953092,0.54731536,0.5970094,0.5495208,0.5703501,0.5569822,0.6225778,0.633535,0.54531044,0.5734646,0.59112346,0.57867324,0.5443633,0.588237,0.65344447,0.5375015,0.5747079,0.5654039,0.54090416,0.585446,0.5964438,0.55044985,0.5601917,0.57628983,0.584741,0.5739813,0.62897414,0.56601274
2025-08-02,1.0,-0.5580806438553484,1.982608576561094,1.46632152506765,0.59537166,0.6227808,0.6338231,0.6027748,0.59401965,0.57043326,0.59963393,0.6338231,0.585028,0.5954812,0.59317374,0.629531,0.5862395,0.6425865,0.572114,0.59488815,0.61807203,0.58690137,0.6138361,0.6006313,0.5611796,0.6039264,0.61772937,0.59653443,0.5960844,0.55009115,0.5895022,0.5512479,0.5913166,0.63217133,0.5549859,0.57681286,0.59424233,0.59342575,0.5607691,0.60156703,0.644828,0.57264453,0.58601314,0.57039857,0.56803083,0.54657865,0.6109768,0.54301167,0.6135079,0.5967425,0.59763753,0.5839631,0.62032557,0.6034354
2025-08-03,1.0,-0.0886489158268509,1.314512806147868,0.73821836009087,0.5599448,0.531762,0.49355337,0.55052483,0.5669808,0.55625004,0.5242071,0.5828928,0.5226251,0.5570804,0.4972174,0.5452193,0.5481334,0.5976325,0.5324578,0.55558985,0.55610263,0.5794699,0.5568569,0.52881235,0.5321742,0.5311204,0.573736,0.5393682,0.53166056,0.5384297,0.51399624,0.5270222,0.5286628,0.5243405,0.5387194,0.5737132,0.5258504,0.5106724,0.51567394,0.5580798,0.53070325,0.5237472,0.5366247,0.54127234,0.5417961,0.5241212,0.5526725,0.52866,0.5409333,0.52327967,0.5351624,0.59122646,0.57551014,0.5638889
2025-08-04,0.0,-2.1124868769111,0.0632366882129996,-0.80745765687901,0.56466955,0.49833295,0.5245841,0.56849575,0.5797371,0.61182696,0.5565584,0.5714169,0.56847185,0.5838325,0.5427502,0.5321409,0.57337403,0.59459585,0.5631159,0.6168263,0.5848826,0.62944806,0.59374636,0.57416886,0.5766084,0.53535247,0.58780116,0.5761553,0.55160123,0.59290814,0.56612736,0.5745883,0.5530677,0.550747,0.59639245,0.6262417,0.54636264,0.5551479,0.5518909,0.56874424,0.5412767,0.58594966,0.57438636,0.58602166,0.5760402,0.5775653,0.5737757,0.5916886,0.5844219,0.55445725,0.55867475,0.5950688,0.582433,0.595761
2025-08-05,1.0,-0.6810325098864293,1.380295423767342,0.75289496341813,0.42441508,0.47057915,0.49178973,0.5098656,0.50213313,0.5545146,0.5232407,0.4834431,0.5498855,0.5077315,0.5576092,0.4944469,0.5452845,0.48145288,0.5044781,0.55853873,0.5465831,0.5621566,0.6015391,0.58255446,0.53587097,0.51083684,0.56153524,0.535434,0.52503324,0.5459942,0.5503837,0.5235444,0.5149327,0.5257411,0.5402118,0.56277734,0.53837997,0.5730701,0.5265252,0.53812796,0.5092868,0.5298347,0.5272206,0.5127916,0.5143787,0.5024759,0.539283,0.5532872,0.5608099,0.5557654,0.5465003,0.55156857,0.5277084,0.55440825
2025-08-06,1.0,-0.6397107423930937,2.260268223836261,2.1335183728332803,0.30875775,0.47457594,0.38599235,0.38554844,0.40255234,0.41621283,0.4138798,0.38231978,0.38932326,0.39922726,0.39756462,0.4639133,0.40421456,0.41650248,0.35871384,0.42563337,0.43627617,0.37463897,0.4326902,0.45322368,0.34445387,0.39329246,0.43017197,0.47068223,0.39256844,0.40273362,0.38496655,0.3769894,0.37785643,0.3859513,0.379909,0.38875023,0.36627758,0.45779973,0.4061569,0.43914112,0.38810432,0.44269863,0.38716796,0.3865874,0.40430188,0.3101703,0.3959711,0.37343794,0.44855297,0.41590992,0.41938376,0.4244631,0.4200808,0.490804
2025-08-07,0.0,-1.3656051807632434,0.1344012531261396,-0.68100290199484,0.46721938,0.5060905,0.4827528,0.5230826,0.51177365,0.4720924,0.51833165,0.4483524,0.4301658,0.50139844,0.50646514,0.50947237,0.506694,0.5397515,0.45516533,0.48308697,0.5173575,0.5109135,0.47924727,0.5238807,0.46494725,0.48585048,0.5324271,0.49152076,0.5200495,0.4963703,0.46940553,0.4389174,0.5372162,0.47146755,0.47307354,0.4809687,0.48797715,0.5341701,0.497309,0.52017516,0.48317933,0.48637077,0.4849965,0.4820122,0.49763456,0.33173725,0.4622759,0.4711366,0.49998295,0.48752236,0.50475055,0.49347574,0.57285506,0.51998436
2025-08-08,0.0,-0.3224484577983982,1.082029605628928,-0.18228772606176,0.6476519,0.57063925,0.64600503,0.60003686,0.5657797,0.57916546,0.64691496,0.64211684,0.5791419,0.5484845,0.59356385,0.58156997,0.58113486,0.5971413,0.5665366,0.617046,0.57275456,0.5992571,0.5825058,0.6017936,0.58184254,0.5745971,0.60625035,0.5569862,0.60401714,0.5597148,0.57335,0.5501639,0.6374096,0.61664766,0.54802686,0.58275145,0.60292673,0.5846788,0.5552956,0.58722293,0.65788424,0.5412197,0.5765188,0.56946796,0.5436271,0.61822385,0.5740411,0.5727208,0.5484596,0.57889354,0.5869639,0.5649192,0.6352798,0.58089256
2025-08-09,1.0,-0.0013910183490937,2.4167265179006083,2.40239321270641,0.46783087,0.5679608,0.5256202,0.54499686,0.49872783,0.48245648,0.53269446,0.53234255,0.5085483,0.5020484,0.5184532,0.57596844,0.52073973,0.53309274,0.49543616,0.49827874,0.5393822,0.522443,0.5188231,0.5150399,0.50339836,0.5227927,0.53993416,0.5386621,0.5248267,0.48952088,0.5018154,0.4653221,0.5191021,0.53397214,0.49832276,0.50499994,0.5452902,0.5435235,0.5085034,0.51564884,0.5644164,0.50675505,0.49912226,0.50082636,0.49947497,0.49078432,0.50777346,0.5003286,0.5144788,0.5131195,0.5311196,0.50357777,0.54292345,0.5660602
2025-08-10,0.0,-1.0481922947943172,2.517337286750366,-0.51097680255928,0.47452083,0.5206166,0.41878405,0.5077595,0.48459575,0.4911169,0.5041197,0.49668944,0.47539148,0.49316856,0.43526924,0.5315915,0.5015769,0.5411858,0.46631885,0.4887302,0.5029352,0.504282,0.5010881,0.47094935,0.46309435,0.4725118,0.5270237,0.5238619,0.4668086,0.48796567,0.4603708,0.44721746,0.48016173,0.46822464,0.48572832,0.5123371,0.48078224,0.47383413,0.47999305,0.49875155,0.4973216,0.50265056,0.48454076,0.48526415,0.49908674,0.5024164,0.48080805,0.48390672,0.4858053,0.47780782,0.48686364,0.5154843,0.50225735,0.55331737
2025-08-11,1.0,-0.4040049317360418,1.371032774579467,1.21271021010796,0.59997225,0.5013733,0.4960393,0.54379046,0.53162044,0.5866207,0.5456734,0.5516944,0.5417164,0.5538988,0.5056484,0.5389746,0.5541693,0.57348335,0.5312028,0.5804069,0.560459,0.583261,0.57913977,0.5508102,0.5440434,0.5142862,0.5855718,0.57791674,0.51703924,0.5713047,0.5355426,0.5255168,0.5413722,0.5489154,0.5695904,0.5906855,0.5324648,0.5332371,0.51878184,0.54702276,0.5424872,0.58118165,0.540737,0.54215914,0.5667015,0.6150341,0.55440664,0.5633583,0.5561609,0.53935426,0.5362771,0.55455005,0.5392925,0.5963032
2025-08-12,1.0,-1.014971796979503,2.89904050929482,2.6064105677022797,0.52609605,0.48612183,0.59782434,0.4781044,0.48427793,0.56911045,0.53385746,0.5601573,0.54060256,0.49871817,0.53427196,0.4964393,0.51450074,0.4934938,0.5070283,0.5787744,0.5223942,0.5341602,0.5864082,0.5978385,0.4922602,0.5072392,0.56304884,0.51748383,0.5027139,0.5448537,0.5249891,0.54896307,0.50629735,0.5977723,0.5288766,0.5394032,0.50801164,0.5434985,0.48774424,0.54664,0.56053585,0.52958256,0.53356475,0.49317923,0.5104761,0.5768651,0.54669505,0.5196056,0.5402678,0.54893714,0.54102576,0.5244344,0.5034386,0.5466237
2025-08-13,0.0,-5.096134392345373,0.9424300714164288,-4.1490292566293805,0.432756,0.45585173,0.47342986,0.39451164,0.41239807,0.44997486,0.44324288,0.45980313,0.40290698,0.40464383,0.43388274,0.44611436,0.41727883,0.42710617,0.4026614,0.43553635,0.4312806,0.4293955,0.4605751,0.5038313,0.39234948,0.41240716,0.4588046,0.442446,0.413978,0.44812903,0.40445307,0.4049304,0.41534176,0.47316575,0.4059048,0.4145585,0.3922089,0.45263526,0.4084641,0.46805093,0.4286251,0.42826894,0.43355536,0.40961432,0.40648752,0.38746408,0.4426917,0.4037913,0.44673136,0.42882976,0.42438364,0.44171846,0.46520633,0.47603178
2025-08-14,0.0,-1.268503470424374,0.7761586585287097,-0.8089091530436099,0.637531,0.52981365,0.6089924,0.5578341,0.5352805,0.57890874,0.621475,0.6055316,0.5357748,0.5276278,0.55949235,0.5352186,0.54760075,0.5759386,0.5023563,0.5713872,0.54175687,0.57240117,0.5957752,0.5945596,0.5122528,0.53431976,0.57529145,0.51924837,0.5609414,0.5388628,0.5405483,0.5521707,0.59691536,0.62501407,0.5085784,0.5380441,0.5415042,0.56242603,0.5368694,0.5693779,0.6176861,0.5199657,0.5719929,0.5334764,0.52086496,0.5506296,0.57330054,0.5359464,0.5321282,0.53684646,0.5480251,0.5643915,0.6021754,0.54663
2025-08-15,1.0,-0.1689397420466352,0.4735066981416762,0.03289839346881,0.6057482,0.55404156,0.60573804,0.5718175,0.5406088,0.5560036,0.58895284,0.6272331,0.54989284,0.5245871,0.5589428,0.5605145,0.5432454,0.5688196,0.5304219,0.5790746,0.54189503,0.5670198,0.6007472,0.5754745,0.5446756,0.5481265,0.5763781,0.5223369,0.5755321,0.52168,0.5468367,0.5498245,0.6059709,0.6314939,0.5247448,0.54998386,0.5755947,0.5579983,0.52456915,0.56245816,0.6426427,0.51772225,0.5512455,0.5477199,0.5262907,0.5517791,0.5845982,0.5365007,0.52928996,0.554771,0.56412107,0.56854326,0.5998855,0.54803026
2025-08-16,1.0,-0.1777424892550738,1.012351388559117,0.02074232221011,0.48845732,0.5632601,0.5013809,0.522622,0.4984969,0.46711534,0.4892896,0.50111157,0.47435856,0.49949375,0.5032423,0.55902094,0.50336856,0.5353596,0.49712962,0.47572935,0.52728957,0.50201094,0.5274716,0.5164332,0.49511665,0.51113456,0.52599114,0.521204,0.5082346,0.47875264,0.48583457,0.44879276,0.5034279,0.5406675,0.4851923,0.47426555,0.517899,0.52699566,0.48628,0.50112855,0.52907366,0.48948082,0.48717076,0.48712498,0.48795646,0.42979535,0.511144,0.46036375,0.5231623,0.49833673,0.51148945,0.49771553,0.5437429,0.5434998
2025-08-17,0.0,-2.383157636674895,0.1181023608095828,-1.00839754772945,0.52333826,0.5150258,0.4598209,0.52757585,0.52481437,0.5050623,0.49913532,0.53365093,0.49034616,0.5174111,0.4668077,0.52028066,0.52100277,0.5650973,0.5070122,0.50786644,0.52525175,0.5283484,0.52616876,0.5090329,0.5072921,0.4894051,0.5489189,0.51926494,0.5022201,0.51070946,0.4858062,0.49009162,0.50175244,0.51256704,0.51218474,0.5384348,0.49706757,0.4880664,0.50221264,0.5096927,0.49677768,0.50193685,0.49108028,0.5120284,0.50841403,0.48607272,0.5058273,0.50041664,0.50935936,0.48824856,0.49841028,0.540543,0.5338313,0.5493457
2025-08-18,0.0,-3.05271402852465,0.4281046546717237,-2.9282844329104702,0.549481,0.49530452,0.5170368,0.5623695,0.5690505,0.5602237,0.53396493,0.5401158,0.55496794,0.5702372,0.53324974,0.52951324,0.5642631,0.5865684,0.55819446,0.5976772,0.5749064,0.6025832,0.5742072,0.56655294,0.5749899,0.5233273,0.5923513,0.5708325,0.55085987,0.58010805,0.5582266,0.554814,0.5537392,0.5454473,0.5917013,0.60982096,0.5448732,0.54384077,0.5391384,0.5492276,0.534498,0.5788878,0.54905117,0.5697302,0.5673164,0.5637122,0.5487601,0.5809864,0.5744931,0.5446932,0.5500274,0.5681045,0.5595319,0.5951607
2025-08-19,1.0,-0.4376775609704119,1.5319239915754708,1.23121592980693,0.49023545,0.4966544,0.56909794,0.5188002,0.5234606,0.5712642,0.55522513,0.5650659,0.5935675,0.5406138,0.58251685,0.5138108,0.5620356,0.52143705,0.5294129,0.58495563,0.5611745,0.5697259,0.6137227,0.6216402,0.5454961,0.53574044,0.5941596,0.5507461,0.54423094,0.5648237,0.57387114,0.5783038,0.53431034,0.580825,0.55550927,0.57363784,0.5453047,0.5826589,0.5211342,0.569798,0.5639215,0.5451085,0.55601156,0.5316451,0.5421147,0.5623558,0.5570745,0.5560747,0.57615453,0.5863046,0.5707823,0.563349,0.5405633,0.5712067
2025-08-20,0.0,-1.9936148369036528,0.4806092370197788,-1.56216989473507,0.33012354,0.47266155,0.4318077,0.38594347,0.41906255,0.40606487,0.40196556,0.39653742,0.3823513,0.41592366,0.40221775,0.459425,0.4014445,0.4359989,0.36875686,0.41652638,0.43833712,0.38775766,0.40918165,0.47173813,0.3452526,0.40569672,0.4370804,0.46310642,0.39155272,0.4213781,0.3727408,0.3881646,0.38726932,0.41183788,0.38864297,0.38689178,0.36203074,0.45401967,0.39139652,0.4502835,0.3962542,0.43973297,0.3932236,0.39157966,0.41384614,0.32944754,0.39168558,0.36090082,0.4447803,0.41840982,0.4247301,0.4123922,0.4443276,0.48371217
2025-08-21,1.0,-0.7272693149033376,4.288109977387808,3.86734694256492,0.5045842,0.5229158,0.56784815,0.5514938,0.548832,0.49827766,0.55555665,0.4786686,0.4758544,0.54155797,0.544136,0.52215934,0.53937936,0.5838436,0.50184095,0.5173975,0.5448456,0.5555197,0.49575254,0.5780706,0.5027124,0.52952486,0.56246305,0.5111479,0.5521358,0.53677976,0.5075711,0.49731606,0.57242036,0.5272128,0.50393057,0.5108415,0.509064,0.55416924,0.5191416,0.5635003,0.53092927,0.50496525,0.54218704,0.5159194,0.52335775,0.44095647,0.5016996,0.49314213,0.5376038,0.52595556,0.53420126,0.5240462,0.6095721,0.5330886
2025-08-22,0.0,-2.0527987857788625,0.0803621116550868,-1.289266863907,0.6253201,0.55930257,0.65067434,0.6000692,0.57901144,0.5513524,0.6185347,0.61295897,0.57027537,0.54994196,0.5894465,0.5616759,0.5745857,0.5980129,0.5716127,0.6045871,0.5689939,0.59269917,0.56471395,0.598561,0.5778288,0.5820911,0.5954007,0.5363281,0.6041981,0.5548617,0.571434,0.5521279,0.6262732,0.60669947,0.55197567,0.5800497,0.59490836,0.57700163,0.5467413,0.5861733,0.6431578,0.52778083,0.5697609,0.5678894,0.5352238,0.5863163,0.57747847,0.54902244,0.5576619,0.5709325,0.58351445,0.5635874,0.6361098,0.557952
2025-08-23,0.0,-4.209086751232879,0.1978584121464065,-1.69876628753381,0.58294624,0.61470014,0.60542005,0.6321695,0.5875739,0.5710121,0.636228,0.59472114,0.6252417,0.5999691,0.62013644,0.6374559,0.6176607,0.6240213,0.5747239,0.58601326,0.63684016,0.63434654,0.6142247,0.6113464,0.60647136,0.6051356,0.64178103,0.62370086,0.6267034,0.58127546,0.62112933,0.5628363,0.6296333,0.6145876,0.5673826,0.6071392,0.64478767,0.62247866,0.5955592,0.5964429,0.6381467,0.579603,0.5997533,0.5981308,0.5805047,0.58703214,0.61580396,0.6049189,0.59601957,0.61116314,0.61338794,0.59078395,0.6335019,0.63800335
2025-08-24,0.0,-3.788695494183302,0.1529224939561673,-3.02485115739085,0.4387083,0.5049599,0.41363993,0.5038996,0.4808582,0.5322804,0.50831914,0.5046629,0.47350368,0.47249255,0.42434752,0.524247,0.475129,0.51648027,0.43005076,0.49806896,0.48189652,0.48670805,0.49944666,0.44978786,0.43428633,0.45133525,0.49166262,0.5141128,0.44566417,0.46594873,0.42004636,0.47256994,0.45780733,0.45738482,0.47374552,0.48936963,0.45257887,0.4689345,0.4730508,0.492736,0.4813315,0.49145788,0.46800753,0.4876407,0.48440483,0.48301142,0.4970696,0.47541547,0.46440506,0.45985308,0.4845486,0.5440047,0.5126695,0.5432235
2025-08-25,1.0,-1.3212816632904332,2.0308049070783394,1.48846782912907,0.5834499,0.4923367,0.4798305,0.5380456,0.517662,0.60050386,0.54136086,0.58746445,0.5482813,0.55838746,0.490463,0.5345851,0.5520284,0.56788886,0.51640576,0.5889993,0.5607251,0.5721003,0.5838741,0.54837495,0.5276518,0.50885326,0.5736252,0.5712439,0.5032731,0.5618707,0.5285912,0.5243347,0.5241618,0.5381983,0.5577533,0.5767239,0.5224007,0.52609575,0.5100201,0.5574418,0.5265368,0.5762521,0.56096995,0.5361637,0.56663966,0.6065481,0.56678176,0.5459087,0.5605645,0.5349468,0.52844346,0.55991864,0.5280422,0.590402
2025-08-26,0.0,-1.2766898736165684,0.7681189655404076,-0.44946559972961997,0.5749912,0.46396995,0.5620702,0.4667639,0.47493124,0.5868471,0.5369272,0.6010738,0.53855336,0.4856386,0.5235967,0.46640214,0.5068026,0.47602695,0.5048457,0.59243345,0.49773654,0.51867557,0.58972275,0.6017294,0.4966944,0.49282783,0.55366206,0.4996912,0.4897577,0.5331105,0.50940824,0.5248348,0.49476412,0.60366964,0.5090661,0.5345953,0.48435667,0.5262832,0.4693612,0.5486291,0.5481823,0.5033774,0.49719685,0.48446974,0.49324837,0.592502,0.5658244,0.49061823,0.523203,0.5460251,0.521822,0.52872694,0.50381684,0.51831496
2025-08-27,1.0,-0.3597897188103967,1.979072985369519,1.16598412911834,0.5094392,0.4726525,0.51793694,0.42897668,0.45201612,0.4959614,0.50190234,0.5098531,0.44510022,0.44432458,0.46902218,0.4568654,0.44997782,0.47342885,0.43069232,0.4872128,0.4627655,0.4497535,0.50390035,0.54321414,0.42047015,0.4458893,0.4959015,0.46887586,0.45032915,0.47222885,0.4434397,0.43903434,0.45609054,0.51635885,0.42984414,0.4544063,0.4101162,0.47698364,0.43530384,0.49935323,0.47011942,0.4499741,0.4546814,0.44100675,0.43000627,0.4468605,0.4941837,0.41383126,0.47723854,0.46580172,0.45344734,0.48197705,0.49973825,0.4953628
2025-08-28,0.0,-4.639273435088818,0.0637106906221212,-3.7928131382763497,0.6110683,0.52008885,0.61454374,0.5706349,0.56152093,0.5667512,0.61377406,0.58640724,0.537868,0.5343371,0.57054263,0.51703084,0.5496442,0.58170766,0.5142034,0.56660134,0.5455991,0.5721073,0.5933917,0.596259,0.519117,0.5427895,0.5729332,0.5023392,0.5745301,0.54344827,0.5431358,0.5322954,0.59223586,0.6060553,0.5235824,0.5416864,0.53684264,0.5601083,0.5343298,0.5730038,0.58516896,0.5061074,0.56590223,0.5341654,0.5203037,0.5349576,0.57914674,0.5217059,0.5416115,0.5383605,0.55281365,0.57278144,0.6167453,0.53186864
2025-08-29,1.0,-0.9524124327494502,0.5050549486756021,0.40418348867215004,0.5968225,0.5644942,0.6133352,0.6032335,0.5764041,0.57488096,0.6206884,0.5921708,0.5894805,0.54503053,0.59366745,0.5706227,0.5823651,0.59390706,0.5628919,0.59553033,0.5794954,0.5978393,0.62284106,0.59640056,0.57470834,0.580065,0.5965683,0.54475486,0.6050334,0.55269367,0.5799303,0.55260265,0.6192039,0.6270724,0.54996836,0.57950354,0.6028761,0.58475405,0.55813575,0.5809293,0.62179404,0.5318695,0.5764942,0.5638269,0.53811926,0.56043434,0.6018079,0.5624693,0.56214297,0.5720921,0.5880127,0.590406,0.62457305,0.57475346
2025-08-30,0.0,-0.6818126707696166,0.608065178328703,-0.52517670016201,0.5523158,0.611784,0.5766161,0.59875315,0.56312776,0.56529844,0.59571785,0.59935147,0.58888954,0.5770223,0.5780111,0.62097627,0.5794816,0.6070613,0.54189295,0.5697602,0.60517615,0.5755491,0.6209836,0.5817154,0.545546,0.5780253,0.6004268,0.5883915,0.58279645,0.5337562,0.57751364,0.54822636,0.57796246,0.6192545,0.5377015,0.561072,0.58912915,0.58957916,0.556496,0.5756958,0.61556005,0.56003666,0.5691842,0.5593484,0.55665463,0.53534603,0.59615135,0.5470761,0.58542293,0.5833615,0.5868558,0.5806548,0.5965309,0.6017693
2025-08-31,1.0,-0.9200471301256976,1.5274036820758576,0.9114030534832699,0.49561745,0.51419026,0.428069,0.5139608,0.5114164,0.52365166,0.4961589,0.55082905,0.47502527,0.50714874,0.44259456,0.5262197,0.5067505,0.5521169,0.47299638,0.50706065,0.5111749,0.5152255,0.5283184,0.47753537,0.4719206,0.47857007,0.52317196,0.51663953,0.47471064,0.48692694,0.44399458,0.47847912,0.48061478,0.4896981,0.4905449,0.5095281,0.47171277,0.47852373,0.4784038,0.5111484,0.47417194,0.49330544,0.48333737,0.4921852,0.5037824,0.48718145,0.5044908,0.4747387,0.4956877,0.48157057,0.49263126,0.55899835,0.5310821,0.54637706
2025-09-01,1.0,-0.7756569317613478,2.293310905671429,1.8166440657325402,0.5686114,0.49190423,0.49921286,0.55659306,0.5542927,0.6062323,0.5448926,0.55966365,0.552682,0.57389313,0.5178906,0.5298728,0.56318426,0.58485126,0.54545325,0.59748983,0.57346565,0.6005708,0.58854777,0.5598166,0.54924023,0.5217155,0.58018845,0.56940037,0.5316703,0.5814443,0.54236215,0.5526297,0.5407286,0.54334706,0.58000064,0.5999939,0.529787,0.53899384,0.5321787,0.55994874,0.5261649,0.58015406,0.55579746,0.5599274,0.56937057,0.58421385,0.5590595,0.57060885,0.57052535,0.54356873,0.54500437,0.5710706,0.5587402,0.5907063
2025-09-02,1.0,-0.6414813046260825,1.193194532434415,0.41777045760736004,0.4938712,0.48646036,0.5641314,0.5101209,0.51347315,0.5833161,0.55409944,0.54166514,0.57536405,0.5190205,0.56834394,0.49921927,0.5506246,0.5097337,0.5332127,0.5930407,0.5456104,0.5673145,0.61268365,0.6147768,0.5391948,0.5260313,0.5804346,0.53562266,0.5380651,0.5620161,0.56262195,0.5568009,0.5298712,0.56620824,0.54595727,0.570936,0.5335674,0.56947434,0.5173355,0.5653242,0.5515938,0.5344339,0.5476658,0.5230327,0.52263147,0.55561024,0.5694628,0.5481415,0.5655192,0.5757013,0.5583108,0.5610771,0.5335655,0.56000906
2025-09-03,0.0,-2.150504144943981,0.4236900242636152,-0.8765161209067199,0.40215757,0.5010677,0.4832459,0.43114007,0.463166,0.4752579,0.48495018,0.4596403,0.44793826,0.44863683,0.4686057,0.49132565,0.451472,0.48662594,0.42439473,0.48869032,0.4816391,0.4456472,0.4928056,0.52049017,0.39401087,0.45586058,0.4937547,0.49154288,0.4469885,0.46762896,0.44782248,0.44485027,0.44331732,0.46642494,0.43546057,0.45351848,0.4205328,0.49245104,0.44423535,0.5078185,0.46458375,0.47887236,0.46027437,0.43637702,0.4469736,0.3840458,0.46804994,0.42205122,0.49223185,0.46509543,0.47343147,0.4750272,0.4924003,0.52024496
2025-09-04,0.0,-0.4742610009312209,2.3683093364819934,-0.06403155254173,0.53491,0.51517373,0.5386231,0.549267,0.5449314,0.51056606,0.55809283,0.5148257,0.49157652,0.5226224,0.5522026,0.52117306,0.535573,0.56481814,0.50266194,0.5300445,0.5411007,0.566239,0.5295213,0.55915725,0.50574887,0.52982485,0.55657744,0.49504647,0.55515873,0.53887725,0.52005,0.49283364,0.5711113,0.5263741,0.511916,0.5299624,0.5318557,0.5541609,0.52124596,0.56182235,0.5354388,0.50315976,0.5337695,0.5164174,0.5204745,0.44260997,0.52030444,0.51841944,0.53129876,0.5161155,0.53999823,0.5341881,0.6212257,0.5289509
2025-09-05,0.0,-0.6191094082296412,0.5836091175374941,-0.42746214974700003,0.6029817,0.55517405,0.59093195,0.58453095,0.54593337,0.54499555,0.6118062,0.6007953,0.5727898,0.5329403,0.5767147,0.5634189,0.56790227,0.56866693,0.5493862,0.58899647,0.55853605,0.5893093,0.58317643,0.58238757,0.5735997,0.5621185,0.57962894,0.5354282,0.58640236,0.5402494,0.5665942,0.5343379,0.609057,0.5980496,0.5317524,0.5683295,0.59245497,0.5740992,0.54258186,0.57093716,0.62523603,0.521523,0.55693185,0.55933565,0.52889746,0.5935549,0.57124174,0.56192833,0.54597884,0.5600752,0.5697651,0.5622338,0.61769855,0.55882627
2025-09-06,1.0,-0.0072333561029521,1.273332434161056,0.85790081825398,0.50102043,0.6042299,0.5359843,0.57292897,0.53047204,0.51207435,0.5578693,0.5372876,0.54059976,0.54699624,0.54511017,0.61643195,0.5550253,0.57756865,0.50429595,0.52021706,0.58137923,0.5440194,0.5594333,0.53871787,0.51448506,0.5501979,0.5762559,0.5876287,0.55288225,0.5047262,0.54199183,0.49699503,0.5530438,0.56837416,0.51263976,0.5270507,0.56905025,0.576077,0.5414942,0.54115826,0.58433896,0.5516412,0.5233058,0.5286135,0.53728986,0.5147977,0.542786,0.52277863,0.55678815,0.55028635,0.560701,0.52929825,0.5622677,0.6012746
2025-09-07,1.0,-0.464973822830598,1.595156881290104,0.83143786859431,0.4025373,0.4803074,0.344846,0.4759583,0.4689386,0.46381104,0.44086462,0.44938517,0.4133899,0.45712283,0.39838886,0.49154,0.45340005,0.50483,0.42804533,0.44063935,0.464053,0.4566379,0.445875,0.42749158,0.4282935,0.41975293,0.47538438,0.47498745,0.4286143,0.44642127,0.39438766,0.41879928,0.43292367,0.40803394,0.4596975,0.46503994,0.42424142,0.44549146,0.45000952,0.45357287,0.41376758,0.45973843,0.42718804,0.4608391,0.46565592,0.40745544,0.43477267,0.43353486,0.44702852,0.42586946,0.44960502,0.49735475,0.49414566,0.51622516
2025-09-08,0.0,-1.165528596822432,1.0898830505137709,-0.46405542886385,0.6074194,0.49550265,0.5242205,0.5557374,0.55825156,0.5839077,0.5377173,0.54489297,0.55442476,0.5729824,0.530114,0.53286225,0.5698677,0.59112215,0.5668971,0.60804117,0.57848537,0.6038273,0.5711987,0.5772184,0.58576846,0.5199282,0.5933173,0.5698859,0.5474239,0.5931845,0.5538762,0.5362012,0.5554733,0.54373664,0.5885499,0.60522175,0.5452925,0.544185,0.53835523,0.55903614,0.52802813,0.5831427,0.5681388,0.5694404,0.571287,0.6021233,0.5615179,0.58865476,0.5788219,0.54316336,0.5473728,0.55841243,0.5654163,0.5988922
