tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_lstm_041,model_lstm_022,model_lstm_004,model_lstm_029,model_lstm_007,model_lstm_017,model_lstm_050,model_lstm_008,model_lstm_039,model_lstm_013,model_lstm_042,model_lstm_032,model_lstm_049,model_lstm_044,model_lstm_037,model_lstm_030,model_lstm_026,model_lstm_040,model_lstm_001,model_lstm_048,model_lstm_018,model_lstm_012,model_lstm_011,model_lstm_043,model_lstm_023,model_lstm_016,model_lstm_020,model_lstm_010,model_lstm_003,model_lstm_002,model_lstm_034,model_lstm_036,model_lstm_009,model_lstm_035,model_lstm_033,model_lstm_028,model_lstm_024,model_lstm_031,model_lstm_019,model_lstm_045,model_lstm_005,model_lstm_015,model_lstm_025,model_lstm_006,model_lstm_021,model_lstm_027,model_lstm_038,model_lstm_014,model_lstm_047,model_lstm_046
2025-01-07,0.0,-4.702455664105766,0.3233807049402192,-1.9728242676769,0.52151924,0.54032844,0.5985348,0.508859,0.5848655,0.55484146,0.5676723,0.5284834,0.57953244,0.58359265,0.53378564,0.56493926,0.54296005,0.5115865,0.53858024,0.52858543,0.56001884,0.5341048,0.51847243,0.56871045,0.5325461,0.5043736,0.5502797,0.51748145,0.5354833,0.48985282,0.5796492,0.5566165,0.5251092,0.57363725,0.554274,0.5561778,0.540901,0.56839037,0.51385784,0.53639245,0.5087756,0.48662373,0.5202284,0.51073086,0.55117065,0.47408882,0.51735634,0.5517819,0.5154898,0.5510186,0.54826313,0.5048675,0.53052306,0.47546995
2025-01-08,0.0,-4.141955066636481,0.3378548166797615,-2.67387451314608,0.40667188,0.41605157,0.38220465,0.40051818,0.38442397,0.4589664,0.3504084,0.41077885,0.4276078,0.37816572,0.37367097,0.3792101,0.39868444,0.43709645,0.43526092,0.38517237,0.42524675,0.40146375,0.43151435,0.4126865,0.38502294,0.3493358,0.3649326,0.41937178,0.4244143,0.37781435,0.38876912,0.4535954,0.41294485,0.32384402,0.41304025,0.41819417,0.42997995,0.4062709,0.44505376,0.4323,0.41547385,0.4079351,0.4370457,0.4318911,0.44280347,0.4495253,0.4213634,0.38517728,0.4391761,0.42751697,0.4104088,0.38607606,0.41624555,0.43190673
2025-01-09,1.0,-0.3750521760891289,3.486245423551018,2.3213731933837503,0.47858155,0.39974102,0.4124925,0.45397362,0.429847,0.46423635,0.45156124,0.48260903,0.4000372,0.44727597,0.4379197,0.43064037,0.4073597,0.44252124,0.48943576,0.41193467,0.45083863,0.3761188,0.49166214,0.4512236,0.46765286,0.3872876,0.3224753,0.4283432,0.44484577,0.4128727,0.4590344,0.43660724,0.43539223,0.4059548,0.46904746,0.46572247,0.46936077,0.49585682,0.4638388,0.4251826,0.43528405,0.44076547,0.4531755,0.4651977,0.44977993,0.40221855,0.45065734,0.45405683,0.47126704,0.49626446,0.45776802,0.4428536,0.4546136,0.4566206
2025-01-10,0.0,-0.9486603235538248,0.3423283449921622,-0.1332304617859,0.5542339,0.57150036,0.5364984,0.5766398,0.5811808,0.53988576,0.5381666,0.56228864,0.54595,0.52917814,0.56204057,0.54810596,0.55653703,0.55985045,0.57725745,0.59325033,0.57358295,0.5523171,0.5443987,0.55682087,0.51176333,0.53426784,0.5560926,0.5423082,0.53631395,0.5445724,0.5462611,0.57543683,0.52649254,0.6519531,0.5469681,0.57411534,0.538926,0.5391883,0.60077643,0.55178946,0.53614,0.5713567,0.52020115,0.5690204,0.58456784,0.62279904,0.5603675,0.5471127,0.53801,0.53907406,0.5239568,0.5081339,0.5516156,0.5136446
2025-01-11,0.0,-0.9439764543010696,0.8946227490562626,-0.05808240981644,0.49993134,0.53497833,0.53631616,0.57058394,0.52225685,0.55961174,0.52619296,0.54520494,0.545976,0.54044867,0.5030719,0.5203153,0.5316526,0.57296646,0.5526412,0.5479691,0.5734037,0.54047173,0.53564006,0.5068526,0.5149291,0.52143043,0.53317827,0.51485753,0.5198424,0.51801866,0.53813565,0.5606177,0.5193964,0.5167559,0.51979345,0.55723804,0.52804565,0.53260785,0.56217766,0.5249703,0.53614897,0.52403265,0.52190524,0.5357398,0.53846353,0.5657491,0.51773083,0.5431139,0.52935886,0.4899384,0.5342433,0.5115764,0.5208278,0.49858063
2025-01-12,0.0,-5.756017041768486,1.4646449822500405,-0.00947741171748694,0.47545055,0.5013908,0.56006795,0.433513,0.48551795,0.47507823,0.42136928,0.4828494,0.5029087,0.5022885,0.49813905,0.49909386,0.46943152,0.53511286,0.44258377,0.44922107,0.50505704,0.4871594,0.44164458,0.46256378,0.4327599,0.46449044,0.5158465,0.47076285,0.5069798,0.42681164,0.46216962,0.4383493,0.41661888,0.4823371,0.49388173,0.5037491,0.46484935,0.44288245,0.49019724,0.45251366,0.4884074,0.4722206,0.4867303,0.48069945,0.49250725,0.44162887,0.4986137,0.43238482,0.4796536,0.42862877,0.36793962,0.45764154,0.45352897,0.4936057
2025-01-13,1.0,-0.2010564715255244,2.9546652907413264,2.1191710994824997,0.47646952,0.49126285,0.5808281,0.4374231,0.46614513,0.47684643,0.4588556,0.5014802,0.5388993,0.5695429,0.5688667,0.5201406,0.48988187,0.50417846,0.45459476,0.5419511,0.5171575,0.5370415,0.45889,0.51432705,0.51153064,0.4654969,0.52453953,0.4573384,0.5228425,0.4785883,0.51786935,0.5382097,0.49806842,0.539825,0.5462301,0.5024764,0.45928043,0.4978504,0.51081437,0.5043259,0.4914593,0.5410023,0.5590197,0.5453935,0.520984,0.4922116,0.51405084,0.5578144,0.5156699,0.4948566,0.5269691,0.49280098,0.5077241,0.51732856
2025-01-14,1.0,-0.0630474784127495,4.179295592340038,3.9957875863212697,0.5731047,0.59667176,0.6572531,0.55233973,0.60188186,0.56314063,0.5824608,0.58216244,0.6499815,0.61398923,0.5733214,0.6102042,0.6062562,0.5796651,0.61312497,0.6036434,0.56402755,0.5605719,0.5590356,0.6278002,0.5859097,0.5329991,0.6170118,0.57806414,0.593155,0.5547412,0.60875064,0.6710279,0.60607547,0.6608451,0.6139477,0.64055586,0.55866796,0.59021854,0.59487927,0.65379643,0.57263464,0.5691421,0.57994145,0.57235456,0.6125306,0.540197,0.5843627,0.6126164,0.5581629,0.5706925,0.5824463,0.5290256,0.58617073,0.56980395
2025-01-15,0.0,-3.197138665836231,0.3668087600009866,-0.50881810693719,0.35565823,0.29055005,0.28968003,0.3427926,0.28585777,0.3662753,0.25447306,0.30797514,0.3362442,0.28750518,0.23028843,0.2938403,0.29874364,0.37785465,0.37172264,0.29109994,0.28780708,0.3045569,0.3877527,0.27129725,0.2820351,0.24148703,0.29553905,0.3666657,0.29411986,0.31632614,0.31541318,0.3971423,0.32864878,0.18743537,0.37228107,0.38119346,0.35233095,0.36013284,0.3728935,0.31385908,0.34985211,0.2728381,0.38537568,0.3774268,0.33348387,0.29011557,0.3393103,0.3404351,0.4043024,0.29649094,0.31384382,0.29124665,0.3564886,0.34805793
2025-01-16,1.0,-0.0365413154247979,5.7123597701190105,4.00924438437183,0.49610683,0.46991885,0.51724726,0.48445356,0.48097163,0.49358544,0.5112615,0.5002061,0.514311,0.50153273,0.4828591,0.49085,0.49419498,0.50335366,0.543259,0.51301235,0.44323075,0.49303582,0.5176127,0.5051754,0.49554035,0.46356556,0.51350063,0.49814168,0.479506,0.45699877,0.4871261,0.55119085,0.51634467,0.5662421,0.49656737,0.5137945,0.48649648,0.5351245,0.51940024,0.47489974,0.48155478,0.5256704,0.49388295,0.5121709,0.5196856,0.44853747,0.46987802,0.5470735,0.5122645,0.48149168,0.4844176,0.45813563,0.48728764,0.43329623
2025-01-17,1.0,-1.7445425482709571,0.8718818020686541,0.45893910462130005,0.5071618,0.51449716,0.4714198,0.5129922,0.47955078,0.5029297,0.5057157,0.5413086,0.5043639,0.50762063,0.5050068,0.5238441,0.49546266,0.49527106,0.5368182,0.517161,0.47685754,0.50948995,0.5162031,0.5660313,0.4995057,0.4916115,0.5309519,0.50839967,0.5143508,0.50196546,0.5051462,0.5200707,0.49234793,0.5569415,0.49993217,0.5086881,0.497404,0.49813363,0.5669413,0.501826,0.50016576,0.5404186,0.49156633,0.5234762,0.53662,0.54799056,0.49063522,0.47919217,0.50427675,0.48859486,0.47423717,0.47687906,0.48109636,0.44582513
2025-01-18,0.0,-4.804491008624699,1.769135014843955,-3.1327001541921904,0.4851522,0.5410315,0.5271547,0.5277988,0.5561387,0.55379885,0.53696454,0.53931683,0.534332,0.546254,0.49975574,0.52254945,0.5676119,0.5459991,0.53857034,0.5226327,0.5035164,0.5358566,0.53577095,0.5378008,0.49074128,0.5300599,0.5585571,0.5004899,0.52479404,0.5377706,0.53045154,0.55606526,0.5251597,0.5482816,0.51981527,0.5374488,0.5394099,0.5211094,0.53973234,0.46653038,0.5367641,0.53400135,0.53646266,0.5235493,0.5626205,0.5430357,0.5226402,0.5467214,0.54000217,0.456161,0.5383196,0.4960071,0.52159524,0.46613657
2025-01-19,1.0,-1.773798076071267,7.832986819753858,0.9120676170877501,0.48698643,0.5157827,0.5572246,0.45384488,0.50085384,0.50426924,0.45561844,0.50604284,0.5513399,0.5277426,0.55199796,0.4996978,0.5092968,0.49195775,0.48390156,0.4962393,0.46940136,0.5400066,0.47460374,0.49750862,0.4906199,0.49231082,0.5421966,0.49539134,0.526227,0.47242197,0.4915513,0.46602026,0.5022864,0.5631309,0.5454264,0.5411175,0.5292682,0.47448134,0.48674917,0.4451456,0.52597,0.49571213,0.5150008,0.49167714,0.5247991,0.49452537,0.5424412,0.49509943,0.5178819,0.49489847,0.45337042,0.48046315,0.47799054,0.49807116
2025-01-20,1.0,-2.1158809417999453,4.755817904924705,3.7276279511942,0.47811565,0.45723993,0.5338464,0.470943,0.46141165,0.49218142,0.46115997,0.45252085,0.5159573,0.50940305,0.5481136,0.4728465,0.48065367,0.452623,0.45296904,0.4572371,0.47068107,0.46700338,0.46588925,0.44362095,0.49698183,0.471497,0.5295744,0.46788013,0.4887187,0.46935484,0.5021329,0.49286443,0.47889027,0.48381016,0.5422537,0.48923275,0.5063276,0.48679572,0.47271982,0.46035105,0.504258,0.41980353,0.5048762,0.49482396,0.45317352,0.5245193,0.5022954,0.5433398,0.5024879,0.50894344,0.5104323,0.47461438,0.4978393,0.50625026
2025-01-21,0.0,-2.677895971059694,0.2358540929065379,-2.32286300582351,0.5097746,0.5028233,0.5548861,0.5107189,0.50269,0.5478554,0.51155454,0.4869654,0.5381991,0.51732457,0.4919081,0.51508623,0.5572655,0.49938393,0.52515095,0.5269676,0.5302059,0.49318132,0.5062226,0.51090914,0.48754966,0.49348265,0.52965194,0.51352817,0.51430327,0.46789756,0.54559433,0.56267357,0.5207821,0.55999523,0.52811074,0.5308432,0.5149418,0.5143888,0.50413483,0.49337474,0.49590594,0.50585234,0.51660043,0.49318585,0.52287984,0.53365344,0.48935035,0.54989684,0.5053031,0.5008733,0.536044,0.50001955,0.5145406,0.4795858
2025-01-22,1.0,-2.385235431254039,2.985964486965416,0.19620750260613,0.35811424,0.34579745,0.3219848,0.3748213,0.3073736,0.4167184,0.28340283,0.363837,0.3755269,0.3117704,0.28767544,0.33304217,0.3245466,0.3549228,0.372018,0.32961777,0.37436095,0.32700488,0.40308157,0.31171992,0.34898767,0.2617267,0.31277764,0.35043862,0.3526276,0.3222415,0.37060454,0.40151897,0.3601654,0.2685002,0.375325,0.37314478,0.3872293,0.37338728,0.3784315,0.30143172,0.3578392,0.33158278,0.3842815,0.36661005,0.32635975,0.38923544,0.3615508,0.3324468,0.39204964,0.33459422,0.34812194,0.3336588,0.37964833,0.3611235
2025-01-23,1.0,-1.1229558545219822,3.0421289461353163,0.9197843721146,0.4473048,0.5105556,0.47989497,0.48030728,0.49741048,0.46132,0.49044085,0.47578725,0.46841362,0.47272658,0.43800843,0.48029682,0.45568335,0.44617218,0.47173166,0.4957131,0.45954248,0.47803205,0.45936742,0.50700366,0.4628435,0.43152937,0.4600281,0.46295187,0.4819682,0.48233655,0.48914057,0.4794584,0.46856868,0.55476797,0.45895568,0.48877108,0.48624015,0.4665792,0.49117023,0.40575904,0.45107833,0.52208024,0.44551212,0.49277717,0.46880555,0.4445611,0.4569526,0.44787326,0.47058645,0.4798372,0.44008785,0.4597779,0.44001177,0.4107496
2025-01-24,0.0,-0.731578029200697,0.3959140107893903,-0.11797688916674999,0.57648563,0.6533827,0.65261716,0.63383555,0.63728315,0.59806335,0.5821531,0.60814184,0.6161696,0.6040394,0.62442446,0.5962874,0.5967729,0.59011054,0.6188885,0.6335019,0.60815066,0.58261496,0.5626411,0.61287165,0.6215009,0.58661366,0.6088287,0.56350857,0.57974845,0.6707562,0.60413593,0.6363264,0.61489874,0.6348962,0.58608276,0.6210442,0.6086211,0.5768644,0.6209476,0.61225885,0.6062452,0.57796156,0.56414604,0.59311557,0.60567963,0.6190876,0.57966024,0.5902755,0.585341,0.6058545,0.5883107,0.57912564,0.5818512,0.54548365
2025-01-25,0.0,-2.1484293418888267,0.7164466165078949,-2.05136412372235,0.37203074,0.38343054,0.34454772,0.44585043,0.38632655,0.44190302,0.39666882,0.4014976,0.3912949,0.40955263,0.3032696,0.35276854,0.37575665,0.45664406,0.41809943,0.35613695,0.3931799,0.35275114,0.44573414,0.3820711,0.3634492,0.39317062,0.4054003,0.4032886,0.42809653,0.35304043,0.3783557,0.41480818,0.3688056,0.3373954,0.40587303,0.42930305,0.41738805,0.4054595,0.4409041,0.37930945,0.42525947,0.36670318,0.4230765,0.4075515,0.41678688,0.38783336,0.38865831,0.34319216,0.4185526,0.380772,0.36364734,0.39881942,0.4172291,0.40144718
2025-01-26,0.0,-4.833559492324359,0.621723393768429,-0.5248302947392,0.46837226,0.46216983,0.54925233,0.4203849,0.4501706,0.4464372,0.42493147,0.4914855,0.4852825,0.5057226,0.45002374,0.4563398,0.3874075,0.46195593,0.42860147,0.46441704,0.4450632,0.47727194,0.40674055,0.42676184,0.45817396,0.43137616,0.49521926,0.4381133,0.48633614,0.4090386,0.45114368,0.43844122,0.43303114,0.457598,0.47886044,0.49647957,0.44787905,0.45659098,0.4475155,0.42588302,0.45719263,0.44093803,0.4872405,0.4440205,0.46188593,0.40083143,0.46002412,0.48269933,0.47475976,0.42887703,0.42730182,0.45447358,0.4591846,0.466868
2025-01-27,0.0,-1.7891267552929035,1.6681428165361565,-0.73475511137683,0.46023786,0.45998356,0.52824795,0.41795984,0.4138598,0.43609944,0.43733278,0.48018384,0.48998925,0.5195118,0.5320732,0.490455,0.43523762,0.45164248,0.42873666,0.4961259,0.4567473,0.47335884,0.40656593,0.4494821,0.463382,0.43648174,0.48899874,0.4396604,0.47387022,0.43478924,0.5007752,0.4694974,0.39988247,0.46829507,0.50818926,0.49208787,0.4321017,0.46811387,0.47730356,0.47562534,0.45771515,0.44983137,0.5173196,0.4973249,0.48065576,0.45119333,0.4565194,0.5037384,0.49389216,0.46854216,0.47458023,0.4619794,0.47041196,0.48132306
2025-01-28,1.0,-0.0074112989184021,3.3451499600586345,2.33856124401332,0.5817739,0.6318748,0.7064495,0.5729347,0.63056606,0.5667986,0.59429795,0.6012608,0.67311525,0.6452661,0.62268376,0.6194949,0.62626797,0.61798996,0.6458096,0.62820923,0.5779735,0.56537205,0.5551908,0.6151635,0.60393286,0.55918556,0.6339462,0.6068114,0.6180027,0.59754986,0.63248414,0.6991436,0.61811864,0.65380293,0.63029873,0.6629525,0.5819134,0.6028602,0.6148314,0.6889336,0.5860735,0.5332258,0.605584,0.591886,0.6355759,0.55296206,0.5881822,0.63674515,0.58491844,0.5839728,0.6081579,0.5400902,0.6113114,0.59869117
2025-01-29,1.0,-0.4392993782750976,2.592267697242724,0.94955921810713,0.32782125,0.24525014,0.2140041,0.2931124,0.22559224,0.32939997,0.18559544,0.26047996,0.25764632,0.2376743,0.17973743,0.23720133,0.21446916,0.33205998,0.32402465,0.225222,0.24259672,0.2311596,0.343719,0.23823151,0.21350302,0.17424719,0.19641232,0.30056474,0.2563919,0.2632011,0.24703622,0.33559522,0.25072265,0.146104,0.31580263,0.30977103,0.31315818,0.31480026,0.33820358,0.25342348,0.30035558,0.22735664,0.34107164,0.33208594,0.2642366,0.24416883,0.28461972,0.2591425,0.3452583,0.26963326,0.24492933,0.25329077,0.316547,0.33451316
2025-01-30,0.0,-3.0668439237385314,1.2234099177883266,-2.21428532511645,0.50222796,0.495453,0.5845152,0.4913714,0.53866565,0.49862158,0.52772117,0.51588935,0.541892,0.53051716,0.49599472,0.5120162,0.4947219,0.5193409,0.5443249,0.5561413,0.45584434,0.52153355,0.49722704,0.49934995,0.52594256,0.46782857,0.5128462,0.5046673,0.4991225,0.49779332,0.50742203,0.5821345,0.56398666,0.5749058,0.51078004,0.54370314,0.50390977,0.5491286,0.5172189,0.47555864,0.49111825,0.49519488,0.5049611,0.52859527,0.53421724,0.44581205,0.47569266,0.56751096,0.52015626,0.50184584,0.5152629,0.463961,0.504372,0.46936345
2025-01-31,0.0,-2.121395586285264,0.345153460675376,-1.76687741751541,0.49181575,0.5247871,0.48961163,0.51376665,0.47394145,0.49195972,0.509409,0.52623534,0.5086073,0.51041454,0.5101897,0.51553416,0.48683155,0.50765604,0.5277703,0.50338,0.47362995,0.5053351,0.49894828,0.5466477,0.48386952,0.49112818,0.52298796,0.5057764,0.514483,0.5199592,0.5016866,0.509579,0.4710373,0.5295563,0.49112675,0.51641995,0.49508885,0.4889614,0.5617265,0.48142466,0.48791265,0.4931514,0.4822458,0.5123664,0.5436507,0.49857694,0.47300866,0.47347593,0.4987763,0.48423454,0.4583038,0.47205,0.48072505,0.4358186
2025-02-01,0.0,-4.559709661275554,0.8124552186352271,-2.9598970722466,0.48034722,0.52224356,0.51218355,0.5237785,0.5360762,0.5383847,0.51813716,0.55335367,0.52888846,0.53483814,0.47533956,0.50284034,0.5107514,0.52047586,0.5207675,0.51169336,0.48564145,0.5218438,0.5029826,0.52963215,0.5050564,0.51437134,0.5495472,0.4996655,0.51225054,0.5282224,0.5357018,0.5406586,0.53292745,0.5470001,0.5135622,0.53082037,0.5242247,0.50858456,0.5433736,0.46490777,0.5367848,0.50821793,0.5101584,0.52832365,0.53993875,0.54586256,0.50811017,0.49606383,0.51993364,0.4813993,0.5169965,0.49552968,0.50250125,0.48953563
2025-02-02,1.0,-6.851284632118217,4.795529821435554,3.6460313684873,0.46019956,0.4618536,0.5041929,0.45174417,0.4298827,0.43297607,0.43300414,0.46992812,0.43455887,0.46092865,0.51955557,0.45359662,0.4277279,0.44392917,0.43289566,0.4249394,0.42658553,0.44984853,0.42441988,0.42368025,0.44172135,0.46015927,0.4593763,0.46161363,0.4855698,0.42544827,0.47814018,0.3989115,0.41766128,0.39901492,0.49153507,0.4806809,0.46279907,0.44687247,0.45201105,0.4018719,0.4450241,0.37951854,0.45129028,0.43774432,0.45441577,0.43230504,0.47033405,0.4439665,0.48352513,0.44322607,0.39535025,0.44317257,0.45185077,0.46360883
2025-02-03,0.0,-5.24584395751626,0.3977040103929621,-3.58203995142624,0.48664153,0.42477852,0.5490669,0.48525807,0.4782079,0.43890038,0.47197786,0.44482625,0.46142018,0.52274746,0.52370614,0.45561647,0.4664042,0.4522383,0.46600798,0.47745427,0.42337832,0.45828032,0.44306967,0.398568,0.4952778,0.45135325,0.48506695,0.43455526,0.48246238,0.49136984,0.50603753,0.5118073,0.5217493,0.42409435,0.550669,0.5145907,0.5061461,0.5036962,0.46334144,0.4455976,0.47785747,0.32357216,0.5128929,0.5048149,0.43675572,0.47839028,0.4765638,0.5821437,0.5286326,0.50120825,0.5397547,0.45572665,0.5223601,0.52801657
2025-02-04,0.0,-1.6586039332878135,1.4076257090561015,-1.18401042068875,0.5358385,0.52690595,0.57304287,0.5220234,0.4527187,0.53717834,0.50381356,0.53439623,0.5605706,0.5180839,0.548997,0.51864177,0.5757624,0.525417,0.5574677,0.52854884,0.52887833,0.51468754,0.5071672,0.50178653,0.45103544,0.4761785,0.564755,0.51914054,0.5165323,0.46962395,0.5416187,0.5720212,0.49799782,0.53363836,0.5495843,0.5588699,0.5056099,0.53976405,0.5487294,0.540177,0.5062375,0.49894965,0.520821,0.4936194,0.523162,0.5485737,0.5156823,0.56414485,0.5086028,0.47993305,0.5500857,0.48948443,0.53626674,0.4925174
2025-02-05,0.0,-0.9733235359954242,2.562382943208564,-0.060134565322479995,0.3760842,0.34428164,0.3261589,0.36005026,0.3086737,0.4160155,0.31731305,0.3893326,0.38184753,0.3582826,0.32458618,0.3625362,0.32231352,0.394319,0.39536858,0.33173275,0.3493189,0.34778252,0.3903469,0.35098815,0.32369012,0.2715614,0.28851467,0.37015802,0.380548,0.32626033,0.39936137,0.41732848,0.3606721,0.28953594,0.3918672,0.39874405,0.39414638,0.3886138,0.40104586,0.32649687,0.35404855,0.3496556,0.4070811,0.38893783,0.3763215,0.36886653,0.35442623,0.35268924,0.41676795,0.36555538,0.34829116,0.34604722,0.36857057,0.37756237
2025-02-06,0.0,-0.972050330246429,3.6443072565438057,-0.04925900520273,0.45494968,0.42503363,0.47902396,0.45895183,0.4238965,0.4694392,0.4661849,0.49965203,0.44199228,0.45331493,0.4430288,0.4425015,0.40495855,0.44750726,0.47546834,0.46200773,0.4200668,0.43539092,0.45600492,0.46017492,0.46411887,0.37401405,0.40955386,0.4417784,0.41672158,0.44065064,0.46894363,0.46907404,0.47113365,0.4518655,0.43857408,0.463243,0.45747143,0.4711213,0.45282692,0.3921825,0.425217,0.45038763,0.43564728,0.4749232,0.43993813,0.43382102,0.41815418,0.44109765,0.4627945,0.44987816,0.4496684,0.45285264,0.43949345,0.43020225
2025-02-07,0.0,-0.8520573436385608,0.3859627061287707,-0.06432703479849,0.5080543,0.578301,0.5438628,0.55834925,0.54997313,0.53174645,0.53863883,0.5593399,0.5310767,0.53949827,0.52338314,0.529587,0.5142266,0.5237081,0.5460915,0.5626014,0.5189554,0.5556791,0.50523376,0.54863226,0.5149932,0.5227556,0.55698615,0.5233884,0.5340735,0.56726927,0.5420146,0.5456352,0.5201298,0.57663906,0.51612574,0.5449366,0.5342892,0.5086676,0.5592116,0.49700174,0.5223134,0.548221,0.4990908,0.5402851,0.5585237,0.54752403,0.5140131,0.5028027,0.51705855,0.51842475,0.49725303,0.5196993,0.5158317,0.46474415
2025-02-08,1.0,-1.8118935457785028,0.9066066500491746,0.01867216255037,0.5074027,0.5899815,0.56429046,0.56904066,0.581287,0.5784492,0.5481718,0.57379544,0.58094376,0.57735384,0.53592783,0.54494965,0.5432978,0.56720406,0.5529079,0.5511176,0.53498876,0.57064056,0.5263416,0.5537407,0.54149836,0.55489945,0.57448286,0.52920884,0.55516136,0.57065785,0.56666666,0.5818668,0.56140053,0.5889807,0.5403348,0.5716849,0.5628422,0.5350808,0.576257,0.52125686,0.5662439,0.54148686,0.5393878,0.5476818,0.58582306,0.54637396,0.5385628,0.5378703,0.5444597,0.5324449,0.549186,0.54104733,0.5459822,0.5050778
2025-02-09,1.0,-1.2588919312194071,1.932478124078792,0.99856642396464,0.4743988,0.51069367,0.541822,0.45556414,0.47368795,0.46535915,0.42985958,0.49175438,0.49081963,0.501219,0.54087573,0.48764625,0.47351313,0.4794723,0.43469223,0.45346725,0.45507792,0.49429667,0.43045884,0.45839086,0.44052753,0.48471794,0.5067679,0.4792384,0.5137801,0.4426251,0.4743194,0.43691003,0.4213576,0.4218009,0.49620703,0.5039666,0.4878089,0.4457326,0.49135828,0.45009694,0.4731121,0.46267813,0.48529762,0.4622766,0.50674003,0.4371381,0.49156535,0.414004,0.48904538,0.45090365,0.37241983,0.4616292,0.46577263,0.48935023
2025-02-10,0.0,-2.6562536634473624,1.0694850180004445,-1.7107486030289099,0.4752595,0.4686719,0.56607294,0.4523096,0.4724306,0.47631195,0.46094707,0.48330918,0.49682772,0.5495752,0.5607776,0.49755582,0.47233802,0.47075158,0.46127436,0.51362056,0.46754202,0.5227287,0.44667184,0.49826086,0.4938854,0.46805584,0.5183132,0.45745617,0.5001069,0.484631,0.5138465,0.5068364,0.49993956,0.44293192,0.54221535,0.50065744,0.49403515,0.5047957,0.49381948,0.48428565,0.4801032,0.48705065,0.5483101,0.53145385,0.503488,0.48932123,0.4894123,0.5540946,0.517831,0.49888134,0.52828807,0.4765398,0.5166013,0.52171576
2025-02-11,1.0,-1.780214260465372,2.4156015803837017,2.16048635909414,0.4977698,0.50795156,0.5344187,0.4811498,0.48243958,0.500609,0.5009069,0.48104694,0.51670074,0.4970552,0.42493534,0.52037776,0.4765091,0.4751949,0.5057007,0.49735764,0.46508035,0.49684873,0.4877488,0.5082492,0.47149152,0.46684405,0.51956517,0.49852616,0.46467558,0.4493862,0.5547269,0.524932,0.49946854,0.5373599,0.51326936,0.53499126,0.4952968,0.5099307,0.5113376,0.48176324,0.49257305,0.43844846,0.4841622,0.4937901,0.5017361,0.45295945,0.48737988,0.5198041,0.49839476,0.48032758,0.50871474,0.45588076,0.5020212,0.4286109
2025-02-12,0.0,-2.747768714714705,0.2183371547917185,-1.29769625826388,0.39642626,0.41032222,0.3770565,0.39817095,0.3648199,0.42985612,0.37905204,0.415793,0.43243563,0.38945347,0.349189,0.39088923,0.3835867,0.4207748,0.419119,0.39757589,0.36494395,0.40325418,0.41748774,0.4072365,0.37648124,0.3745442,0.40415177,0.41334763,0.41009235,0.3825215,0.4261246,0.4394742,0.41337568,0.40730524,0.41416588,0.42346394,0.4354748,0.4042901,0.42827365,0.39446843,0.4194196,0.3712274,0.41904873,0.42117068,0.41485348,0.4104361,0.4027357,0.3826556,0.43383053,0.40295997,0.3979765,0.3675013,0.41308278,0.38989934
2025-02-13,1.0,-0.3684731238733917,2.2697725349866085,0.9194298389878499,0.5409664,0.55386287,0.5561807,0.54755116,0.5600115,0.5275208,0.53755945,0.5590216,0.5692074,0.53594434,0.569756,0.5356512,0.544446,0.54010826,0.57263166,0.5631475,0.52777886,0.5402926,0.549444,0.5525248,0.54454994,0.5447099,0.5516239,0.53967816,0.5519858,0.5447697,0.54866534,0.58621544,0.56392086,0.59452975,0.5408541,0.5615527,0.5529403,0.5484412,0.57790476,0.59411246,0.544501,0.547444,0.52537847,0.5398466,0.5599316,0.5887422,0.525423,0.56588113,0.5399162,0.54819894,0.5477757,0.48570493,0.5432146,0.49140036
2025-02-14,1.0,-0.284402643044512,0.4827076308085842,0.07092833675137,0.48345247,0.48150805,0.41851127,0.5006056,0.45078105,0.4800948,0.46696174,0.49671638,0.48455843,0.46718502,0.4403477,0.46163553,0.47466096,0.5000767,0.5218359,0.45631638,0.49032158,0.45309255,0.5107617,0.5062816,0.4394549,0.48798156,0.49593163,0.48671156,0.49126434,0.4376821,0.47700152,0.4893307,0.43577537,0.48376808,0.46952358,0.48760477,0.4752719,0.4739576,0.56045884,0.5157165,0.48153007,0.5046824,0.47002503,0.5010031,0.50793564,0.52449596,0.46610078,0.44027883,0.4820486,0.4794994,0.4461827,0.4447883,0.47100306,0.43718073
2025-02-15,0.0,-1.5737466965068416,0.1380725868980859,-1.49887326438566,0.4839029,0.5112175,0.5234005,0.5266957,0.5481287,0.5336206,0.51671153,0.5344865,0.52066547,0.52553415,0.4717861,0.5041255,0.5240618,0.5258335,0.5256309,0.53610116,0.5069693,0.5132874,0.5139382,0.5057639,0.49946532,0.5220027,0.52927256,0.4882822,0.48959318,0.50949186,0.53396696,0.5396952,0.5261111,0.5424501,0.5034497,0.5277382,0.51885563,0.51383,0.52587366,0.4808366,0.5275745,0.5260337,0.5076675,0.5304474,0.52466893,0.53372574,0.50381255,0.5258432,0.5224083,0.45100483,0.52903146,0.4785265,0.4988976,0.46821922
