tanggal,target_asli,wasit_low,wasit_high,wasit_target,model_gru_014,model_gru_010,model_gru_049,model_gru_028,model_gru_040,model_gru_024,model_gru_026,model_gru_036,model_gru_031,model_gru_019,model_gru_018,model_gru_008,model_gru_006,model_gru_021,model_gru_009,model_gru_042,model_gru_023,model_gru_012,model_gru_022,model_gru_030,model_gru_001,model_gru_045,model_gru_043,model_gru_016,model_gru_050,model_gru_029,model_gru_011,model_gru_044,model_gru_015,model_gru_032,model_gru_027,model_gru_007,model_gru_025,model_gru_002,model_gru_037,model_gru_003,model_gru_038,model_gru_017,model_gru_005,model_gru_020,model_gru_004,model_gru_035,model_gru_048,model_gru_013,model_gru_039,model_gru_033,model_gru_034,model_gru_047,model_gru_046,model_gru_041
2025-07-25,1.0,-0.4054740774731969,0.5790658322057153,0.25956319026282004,0.52296996,0.5220994,0.51616067,0.5089212,0.5105297,0.5500975,0.51304334,0.5241297,0.5177754,0.51070696,0.5356403,0.5464862,0.5258284,0.5301435,0.5447637,0.5213408,0.5238782,0.56751233,0.5682402,0.54280883,0.54290473,0.53876895,0.5192706,0.53692055,0.5191694,0.5623874,0.576147,0.53112173,0.5323243,0.53213686,0.52605224,0.5202625,0.53473145,0.52445716,0.53960574,0.5266532,0.53697723,0.52267724,0.527106,0.49405918,0.51456386,0.53293556,0.5170094,0.5592166,0.5238579,0.50893563,0.5235936,0.51653945,0.54117024,0.5147903
2025-07-26,1.0,-0.0801627255393072,1.5538922654110283,1.26030833468208,0.5646934,0.55335075,0.53376085,0.48780382,0.5378749,0.593287,0.51603913,0.56634814,0.55033994,0.55793065,0.5757415,0.5793187,0.54922116,0.53178215,0.5716322,0.54254794,0.50011784,0.6055496,0.60307705,0.5796828,0.5623711,0.5794213,0.5612759,0.5734715,0.56329054,0.59887,0.6162161,0.56087786,0.5867333,0.54711163,0.54424155,0.5583453,0.56967217,0.56174254,0.58813787,0.5543486,0.5876089,0.5552465,0.53531164,0.50510347,0.56194484,0.58970237,0.5801943,0.5981728,0.532633,0.51118165,0.5157736,0.50368315,0.55844706,0.5226877
2025-07-27,0.0,-1.6788305112936714,0.3214258696761694,-1.13968063402202,0.4616404,0.47977906,0.4805976,0.51510733,0.4734081,0.47359863,0.5000657,0.45501208,0.4364296,0.43522483,0.47766915,0.46670094,0.475955,0.49912998,0.5013135,0.5065798,0.5057011,0.50841796,0.4554854,0.48724735,0.4779526,0.43413427,0.4456977,0.48858616,0.44940796,0.45156872,0.455518,0.44899118,0.46343178,0.50153977,0.49290222,0.4397635,0.48454982,0.4967384,0.44198993,0.45641547,0.48109108,0.429396,0.44960767,0.47560722,0.4012444,0.44006875,0.43026164,0.48587728,0.48714066,0.5173745,0.5061366,0.52271575,0.49954003,0.4926176
2025-07-28,0.0,-0.9459714637735012,1.0205380925274712,-0.09453714032179,0.45087573,0.50812596,0.4987062,0.4973682,0.5145695,0.5124853,0.48943463,0.5022427,0.4926101,0.50760156,0.517689,0.5185528,0.519662,0.47473896,0.4779037,0.49667898,0.4977065,0.51714385,0.5110087,0.5235719,0.5073716,0.5204376,0.50350267,0.52441216,0.4907562,0.5268174,0.53486294,0.5147323,0.5286025,0.49384865,0.49717647,0.50523686,0.54027313,0.50196695,0.50736034,0.48401862,0.5203676,0.50673395,0.5109333,0.49742034,0.48794535,0.5195413,0.49075863,0.5264379,0.50352776,0.5049425,0.50340575,0.49906048,0.5294006,0.48046756
2025-07-29,0.0,-1.84352407634774,0.710681535261128,-0.09369312651676,0.48067614,0.5019853,0.4903881,0.49068117,0.49364167,0.5032746,0.50089246,0.4888137,0.49019024,0.4730517,0.48219135,0.5147271,0.5034162,0.49091625,0.50063705,0.5024161,0.4926694,0.5158411,0.51963866,0.5186637,0.5150547,0.49828708,0.49038252,0.5064831,0.47882336,0.5109749,0.5253182,0.50670147,0.50852674,0.5139743,0.5034446,0.48726103,0.50042266,0.4850096,0.5056611,0.4995491,0.5017471,0.4937619,0.4964424,0.48319316,0.48744956,0.49159014,0.46103352,0.5224486,0.49187595,0.49322632,0.52376837,0.49077362,0.5200053,0.47947982
2025-07-30,0.0,-2.0059788014133235,0.9141282027131008,-1.7775990938679,0.48976868,0.49058425,0.49341092,0.49719378,0.4684985,0.49385458,0.50470465,0.49875897,0.4744633,0.45276895,0.4597556,0.49943933,0.48417103,0.50390244,0.51153964,0.49225008,0.5037171,0.51316375,0.51029706,0.5054121,0.5090259,0.46470276,0.46300444,0.49958372,0.4666376,0.49195775,0.51556945,0.4780225,0.4855892,0.52185947,0.5038488,0.4661214,0.48602486,0.47533432,0.4889727,0.4981722,0.48620084,0.47895983,0.48489746,0.49149567,0.46986634,0.47443745,0.44686076,0.51853555,0.48365405,0.48741454,0.5237667,0.494083,0.5191878,0.47000968
2025-07-31,0.0,-2.662457113536063,0.248403948552413,-2.15334292496769,0.50210154,0.506471,0.50168365,0.4983317,0.4865572,0.5260384,0.5100096,0.51908475,0.5025118,0.48337457,0.49983674,0.5312615,0.51390165,0.5264177,0.5317746,0.5137515,0.5096607,0.54208827,0.5398099,0.5236038,0.5273716,0.50347686,0.491163,0.51905197,0.49486622,0.5320586,0.54364765,0.5030685,0.50549555,0.52878165,0.5181774,0.49199897,0.50552213,0.4993087,0.5133706,0.51615494,0.51440483,0.50153416,0.50778747,0.4895722,0.49260452,0.49781922,0.48405862,0.53855336,0.5090446,0.50034755,0.5199606,0.5068495,0.5336925,0.49099487
2025-08-01,0.0,-1.1495241136976089,0.6734325403573646,-0.66557609918463,0.52581203,0.518565,0.5137589,0.508494,0.5074645,0.5384873,0.5121157,0.52015656,0.5119922,0.5089495,0.53360194,0.5418979,0.525514,0.5378415,0.54423285,0.51668364,0.52384734,0.5638151,0.56429464,0.54545933,0.5446253,0.5250662,0.51508486,0.54318005,0.51588684,0.5566039,0.5684441,0.5242943,0.52458686,0.5335373,0.52388215,0.51451963,0.53191954,0.5192907,0.5253815,0.5186381,0.5355682,0.52206165,0.52307117,0.49379376,0.512414,0.51995564,0.5133149,0.5573374,0.5304248,0.50447756,0.53021115,0.5119587,0.54329234,0.49840745
2025-08-02,1.0,-0.5580806438553484,1.982608576561094,1.46632152506765,0.5718895,0.5343513,0.52108854,0.5195674,0.51488894,0.5476642,0.5115166,0.5357112,0.5115567,0.5348873,0.5401641,0.53804636,0.5164685,0.52491426,0.5534688,0.49755666,0.535063,0.5676078,0.572865,0.5583582,0.5494989,0.5379685,0.5312452,0.553011,0.5389585,0.55726117,0.5810096,0.5260512,0.5496637,0.54344225,0.5197727,0.5379987,0.54977196,0.52147716,0.5472173,0.5303889,0.55647486,0.5348527,0.5136398,0.51144695,0.53193563,0.547471,0.54389226,0.57274806,0.5102821,0.49568206,0.53935534,0.5039533,0.55352813,0.4893685
2025-08-03,1.0,-0.0886489158268509,1.314512806147868,0.73821836009087,0.48619887,0.49852398,0.4922683,0.5105122,0.4791624,0.4933118,0.4977424,0.49657854,0.46489236,0.47734678,0.49684826,0.48369846,0.49034566,0.48950237,0.50115925,0.48600525,0.5086818,0.510939,0.49406832,0.50929165,0.48108423,0.4706533,0.4714958,0.50466937,0.4916693,0.48619115,0.4977694,0.46242145,0.47800663,0.5062731,0.49755698,0.47938925,0.5105457,0.49146846,0.47017097,0.48913452,0.49729213,0.4625625,0.4752597,0.48531058,0.4520657,0.4817825,0.46679506,0.49598265,0.48228908,0.49964726,0.50491494,0.51538855,0.5208943,0.4798787
2025-08-04,0.0,-2.1124868769111,0.0632366882129996,-0.80745765687901,0.4476065,0.5054853,0.48347113,0.5130938,0.5073517,0.50350124,0.48857307,0.4930142,0.4890322,0.5059379,0.5030679,0.5119116,0.51763654,0.48093033,0.46466553,0.48657143,0.5100262,0.5075412,0.49750885,0.5134316,0.49673617,0.51652086,0.50259507,0.5139521,0.49374214,0.5107247,0.5060175,0.49862242,0.511096,0.4950702,0.4907725,0.50632685,0.5174034,0.49784738,0.5010938,0.4823611,0.5092645,0.4914322,0.5054213,0.48715374,0.47017044,0.49841794,0.47251374,0.50978833,0.48569268,0.5106566,0.50575745,0.5082671,0.5243151,0.47830206
2025-08-05,1.0,-0.6810325098864293,1.380295423767342,0.75289496341813,0.4893155,0.50552166,0.49079344,0.51844466,0.4921151,0.49853653,0.4983404,0.4839227,0.4919944,0.4770023,0.46847087,0.5086204,0.4939673,0.48235217,0.48956162,0.48149845,0.51668197,0.5069383,0.5140546,0.5112677,0.5111693,0.5055192,0.48948425,0.49762136,0.48095548,0.51251733,0.52215356,0.5049616,0.5092614,0.51312876,0.49120682,0.49885038,0.5023166,0.47768712,0.51365733,0.49856007,0.50282884,0.4968724,0.50014496,0.49370715,0.4799976,0.49140877,0.4581032,0.5162334,0.47699484,0.493254,0.5373281,0.49928492,0.52386165,0.4768535
2025-08-06,1.0,-0.6397107423930937,2.260268223836261,2.1335183728332803,0.49584955,0.5014401,0.4948513,0.50771403,0.46578175,0.50466686,0.50401497,0.49971822,0.48442653,0.45815623,0.45723227,0.50803524,0.48051986,0.50128657,0.50731534,0.48785022,0.5153733,0.5123086,0.5117824,0.50058347,0.50783455,0.4801928,0.46692628,0.4942805,0.4794904,0.49959847,0.51928276,0.4824681,0.4951234,0.51912594,0.50098914,0.4818002,0.49097016,0.4743383,0.5048914,0.5117754,0.496115,0.48219836,0.4918509,0.4955188,0.46941504,0.4805803,0.45440573,0.5190663,0.47632536,0.4865309,0.5303082,0.5026576,0.52652615,0.47981343
2025-08-07,0.0,-1.3656051807632434,0.1344012531261396,-0.68100290199484,0.50064987,0.50143516,0.5026115,0.5155032,0.47897258,0.51853716,0.5083456,0.50620854,0.4886244,0.46868193,0.48421264,0.51673716,0.498029,0.52434474,0.5234884,0.49772692,0.5227858,0.53267,0.5275461,0.5116371,0.5221862,0.48759302,0.47679678,0.5102343,0.49054775,0.5133705,0.5323276,0.49351117,0.49497917,0.52498525,0.5101775,0.4833311,0.50476295,0.49175555,0.5042759,0.5087738,0.5002227,0.4915914,0.5065706,0.492766,0.47875133,0.48440585,0.46307832,0.5300535,0.500768,0.4985993,0.52927005,0.51133245,0.5345136,0.48782286
2025-08-08,0.0,-0.3224484577983982,1.082029605628928,-0.18228772606176,0.5379005,0.52466834,0.5216689,0.5161834,0.5069204,0.5547307,0.51044637,0.52909404,0.5154958,0.51195407,0.52363497,0.5439089,0.5169568,0.52962047,0.54592085,0.502794,0.5206301,0.5642396,0.56311363,0.5371544,0.5434623,0.5335178,0.5147694,0.54177004,0.52188915,0.554927,0.572375,0.5237901,0.5389049,0.5322037,0.52031845,0.5214231,0.5413711,0.51969737,0.547508,0.51907045,0.5427737,0.5257731,0.52254325,0.5075539,0.5138866,0.53223884,0.51814157,0.5632083,0.5129465,0.5005955,0.53371924,0.5079208,0.5576529,0.48978928
2025-08-09,1.0,-0.0013910183490937,2.4167265179006083,2.40239321270641,0.5536993,0.51505697,0.516945,0.52885807,0.50154775,0.5346176,0.5115963,0.48762462,0.4836952,0.5010764,0.5085775,0.51752084,0.50005025,0.52335805,0.54633725,0.4927292,0.53978705,0.5415908,0.5513038,0.52327526,0.52735204,0.5077592,0.5008759,0.5274768,0.5150222,0.52289844,0.552636,0.5011349,0.52163476,0.5294534,0.5142046,0.49896294,0.52182823,0.5067102,0.5245479,0.5078,0.52830863,0.5024365,0.5097714,0.50160813,0.4918545,0.5029982,0.49995136,0.54717976,0.50056344,0.50027555,0.5456923,0.51838475,0.53970957,0.48913863
2025-08-10,0.0,-1.0481922947943172,2.517337286750366,-0.51097680255928,0.49148437,0.49839833,0.5124382,0.4984366,0.48235208,0.5082697,0.49718472,0.49342,0.4658023,0.48161665,0.50111794,0.48893592,0.48815426,0.486147,0.5071257,0.47971603,0.49827784,0.5087058,0.51426727,0.5070521,0.47791043,0.48166066,0.47250643,0.5119248,0.4969949,0.49757364,0.52750075,0.46868268,0.48931518,0.4955174,0.50521284,0.47518834,0.5250654,0.49610022,0.48718202,0.48766473,0.5009216,0.46952444,0.49331602,0.49170336,0.47122934,0.49877155,0.47688356,0.50403905,0.49147284,0.48901322,0.50246716,0.51051056,0.5285773,0.47295803
2025-08-11,1.0,-0.4040049317360418,1.371032774579467,1.21271021010796,0.45855916,0.49475747,0.5011766,0.4755841,0.48209542,0.5051435,0.4877371,0.4902049,0.4713483,0.49558413,0.4894689,0.49583253,0.4906462,0.45751256,0.47347796,0.4740414,0.4669803,0.49184343,0.49971983,0.49778843,0.46574667,0.50379604,0.47984883,0.513264,0.49213013,0.4973854,0.5245495,0.48231834,0.5089996,0.48605734,0.5019138,0.48240057,0.5093191,0.48489356,0.5003428,0.4835771,0.5004477,0.477974,0.48963466,0.49489683,0.4814473,0.5149805,0.48160183,0.51034904,0.467745,0.48522133,0.47979417,0.48762143,0.519401,0.44696325
2025-08-12,1.0,-1.014971796979503,2.89904050929482,2.6064105677022797,0.46200284,0.47981095,0.4894436,0.45831636,0.47181234,0.49436438,0.5020246,0.456245,0.46968612,0.46041417,0.48039794,0.5023748,0.48581576,0.49370927,0.4980397,0.50556654,0.44608444,0.51520234,0.5154192,0.5046611,0.4855384,0.49391377,0.47722122,0.5081738,0.4677669,0.50078684,0.5162138,0.4878163,0.4852134,0.5019931,0.51986104,0.45813262,0.47635394,0.48329782,0.47823122,0.4861836,0.48710394,0.47353536,0.48377684,0.4647771,0.48254663,0.49121544,0.45129266,0.50639826,0.48932385,0.4912155,0.4951713,0.48547032,0.5022959,0.4591526
2025-08-13,0.0,-5.096134392345373,0.9424300714164288,-4.1490292566293805,0.47601798,0.46315098,0.48074076,0.48465106,0.45306388,0.47187623,0.50647604,0.45915914,0.44947493,0.43189836,0.4340331,0.47689897,0.46867847,0.49263254,0.5058089,0.4988081,0.4895967,0.49013948,0.49509403,0.4837235,0.47057536,0.44884324,0.44936648,0.47806448,0.43521044,0.46860328,0.48268056,0.44735706,0.46611178,0.5098242,0.5081401,0.43074337,0.4408384,0.46350145,0.46593654,0.47719392,0.46987328,0.4497953,0.4614693,0.48062894,0.44440052,0.4539294,0.42477983,0.49438664,0.46097168,0.49387854,0.5018472,0.49664006,0.4895719,0.46843383
2025-08-14,0.0,-1.268503470424374,0.7761586585287097,-0.8089091530436099,0.5117701,0.49853984,0.5078025,0.49699348,0.4938695,0.52990675,0.5086528,0.5074531,0.5086731,0.49555382,0.4971547,0.5357311,0.51123506,0.52251047,0.5303371,0.5041005,0.5034431,0.54651076,0.5527953,0.5236637,0.52261096,0.5256086,0.5031264,0.52419233,0.4825312,0.556278,0.55129015,0.5071141,0.5241294,0.52002656,0.5183253,0.5070348,0.50745445,0.50031245,0.52816856,0.49629533,0.5315187,0.5170987,0.50410986,0.500961,0.4915024,0.52158403,0.5112471,0.5434566,0.50167847,0.49722445,0.5177017,0.49977204,0.5343782,0.47302446
2025-08-15,1.0,-0.1689397420466352,0.4735066981416762,0.03289839346881,0.5232838,0.50693554,0.5113933,0.49665922,0.50168145,0.53170985,0.5122051,0.49523762,0.5052307,0.50348073,0.52629197,0.54225636,0.51833713,0.5406809,0.5406825,0.515223,0.51451707,0.55722094,0.56885755,0.53568923,0.53525966,0.524702,0.5148074,0.5369417,0.50197965,0.5651084,0.5607471,0.517747,0.52065,0.5185616,0.52657354,0.51330703,0.5127174,0.51296,0.51675725,0.5047735,0.53723437,0.518034,0.514844,0.48529762,0.49337125,0.51546144,0.5217421,0.54814065,0.53053725,0.4985668,0.5235157,0.5105735,0.534752,0.48724282
2025-08-16,1.0,-0.1777424892550738,1.012351388559117,0.02074232221011,0.54504454,0.5133315,0.509928,0.52488947,0.5247772,0.5389672,0.5152332,0.5132976,0.50507736,0.5146807,0.537448,0.5318309,0.5316494,0.52750105,0.5507784,0.51352966,0.5453503,0.5641399,0.567105,0.55310374,0.55098957,0.52358055,0.5261795,0.5354771,0.52290255,0.5534012,0.5625231,0.5254519,0.5281242,0.54039884,0.51898724,0.52054155,0.528779,0.5186221,0.52717394,0.5184316,0.52775866,0.5249071,0.5196443,0.49029854,0.51425934,0.5147349,0.5151745,0.5544612,0.5242477,0.5143293,0.5295556,0.51652646,0.53311795,0.5122183
2025-08-17,0.0,-2.383157636674895,0.1181023608095828,-1.00839754772945,0.4893584,0.5116012,0.5005169,0.5203986,0.5105368,0.5178834,0.49992877,0.5080983,0.4961936,0.4960757,0.5175595,0.50482166,0.523181,0.4951592,0.50924647,0.5036615,0.5297189,0.5285606,0.51973385,0.53020245,0.5036121,0.5033251,0.4993032,0.51981103,0.49873567,0.5215737,0.52916986,0.49505237,0.5059137,0.50996315,0.49917728,0.5034382,0.53723156,0.5099381,0.49813822,0.49466872,0.5182484,0.4896389,0.51064855,0.49153435,0.47932997,0.49864992,0.48649585,0.51634884,0.51373947,0.5118757,0.5172134,0.52303743,0.5300639,0.5079853
2025-08-18,0.0,-3.05271402852465,0.4281046546717237,-2.9282844329104702,0.45724732,0.51851004,0.49738684,0.5074555,0.51993275,0.5205247,0.4896585,0.5061191,0.5102508,0.513384,0.51643825,0.52112186,0.53300667,0.48023772,0.47464767,0.49595544,0.51753855,0.5150991,0.5190086,0.5291271,0.5066031,0.52685934,0.5108587,0.52625364,0.5062083,0.528922,0.5403346,0.5179084,0.5287008,0.5002834,0.49490547,0.5205392,0.543452,0.50331765,0.5156816,0.49631208,0.5225405,0.50778,0.5322262,0.49482274,0.49759585,0.51616526,0.48851758,0.5297145,0.51285154,0.506445,0.5146654,0.5066968,0.5353258,0.48909578
2025-08-19,1.0,-0.4376775609704119,1.5319239915754708,1.23121592980693,0.50316435,0.5195905,0.49848267,0.48572147,0.49000928,0.5244657,0.5000396,0.5197645,0.5125497,0.48128858,0.48491794,0.5234119,0.5004563,0.4804702,0.505982,0.49760032,0.4852099,0.5281587,0.52436465,0.52504283,0.5150516,0.5090584,0.48981518,0.51260006,0.49747413,0.51600856,0.54582757,0.51482797,0.5303395,0.5248619,0.50443095,0.51265407,0.517034,0.4850204,0.5309969,0.52685344,0.52061516,0.50081646,0.49540022,0.49765158,0.50668806,0.5183209,0.483588,0.5386949,0.48159558,0.4826859,0.5243934,0.47928423,0.53691196,0.47677413
2025-08-20,0.0,-1.9936148369036528,0.4806092370197788,-1.56216989473507,0.48108622,0.48515603,0.4855303,0.48687485,0.4522445,0.4835509,0.50533867,0.48472035,0.4601004,0.432196,0.45087254,0.48829275,0.47417194,0.51020455,0.5072147,0.49918512,0.4944877,0.503299,0.4984536,0.49543804,0.49074808,0.43830925,0.4423159,0.49477556,0.4630183,0.46236008,0.49897885,0.45940375,0.46378094,0.52175653,0.5081662,0.44061852,0.4656614,0.4697564,0.46277022,0.50247735,0.4784573,0.4558288,0.47550187,0.4784074,0.45734653,0.45268375,0.4270458,0.50512326,0.48246005,0.48669958,0.518416,0.49274284,0.5105935,0.46975023
2025-08-21,1.0,-0.7272693149033376,4.288109977387808,3.86734694256492,0.5092238,0.49640083,0.49692708,0.51005214,0.46903062,0.50480926,0.5077375,0.5121449,0.47788513,0.46815294,0.47544828,0.5024583,0.48740304,0.5108702,0.5230484,0.49258175,0.51783997,0.5194007,0.5189801,0.51130337,0.50807977,0.47705188,0.46916193,0.5081195,0.47973084,0.4982168,0.52481204,0.478867,0.48920685,0.5323142,0.5078629,0.47318897,0.4932718,0.48258206,0.4943808,0.5090859,0.49870375,0.48730475,0.48487747,0.49948615,0.4794915,0.48486462,0.46354425,0.52412766,0.48096937,0.49472928,0.5226363,0.5002061,0.5249189,0.4769366
2025-08-22,0.0,-2.0527987857788625,0.0803621116550868,-1.289266863907,0.52226186,0.5143022,0.502958,0.5275065,0.50582886,0.5298946,0.5115628,0.50304794,0.50176144,0.5018698,0.5193636,0.5341424,0.52389336,0.5402251,0.53576046,0.5118618,0.54498774,0.5453569,0.5555645,0.53100836,0.53511846,0.5195219,0.5063187,0.52764475,0.5075753,0.5423718,0.5517995,0.512337,0.51098627,0.5314394,0.5163141,0.5029685,0.51785994,0.508165,0.5154102,0.5160306,0.5310973,0.5122069,0.52205247,0.49029815,0.4970376,0.49810234,0.49533388,0.5408393,0.5236369,0.5116616,0.53923076,0.5222339,0.53780216,0.5048066
2025-08-23,0.0,-4.209086751232879,0.1978584121464065,-1.69876628753381,0.57652617,0.5529083,0.5332901,0.52441823,0.5530082,0.5923279,0.5118894,0.5668137,0.5496541,0.568224,0.5723505,0.581034,0.5501167,0.5444282,0.564577,0.50962764,0.52569467,0.60410506,0.6074123,0.579159,0.58288014,0.58537424,0.5638205,0.5801462,0.5627139,0.60340726,0.6126023,0.5640428,0.58641654,0.54532456,0.5283787,0.5675827,0.5865598,0.55379367,0.59256166,0.53412545,0.5937876,0.57064116,0.545264,0.51724887,0.56067175,0.58451223,0.57613814,0.5969193,0.5368323,0.5102155,0.5401195,0.49780485,0.58689374,0.49444667
2025-08-24,0.0,-3.788695494183302,0.1529224939561673,-3.02485115739085,0.4830419,0.49451485,0.49813455,0.49992228,0.46565837,0.48498645,0.4977227,0.4622394,0.4526798,0.47035033,0.4856518,0.4796241,0.47371063,0.48415774,0.5036768,0.4902447,0.5010124,0.49290845,0.4847023,0.48555818,0.4638239,0.46725112,0.46149737,0.4903033,0.48068753,0.4773708,0.4901867,0.4577727,0.47221944,0.49177262,0.49948472,0.46289423,0.4964782,0.48146963,0.4724695,0.47978896,0.49594757,0.44769776,0.46938488,0.48402387,0.4345674,0.46875274,0.46201944,0.49221689,0.47629714,0.4947224,0.50547767,0.5217624,0.51397574,0.4746597
2025-08-25,1.0,-1.3212816632904332,2.0308049070783394,1.48846782912907,0.46242675,0.49756432,0.49391255,0.47461426,0.47968245,0.49574533,0.4876821,0.49473366,0.47240597,0.49786776,0.4968432,0.5009233,0.48947147,0.45771006,0.47088778,0.4786817,0.4768163,0.49090073,0.4996837,0.502981,0.46866915,0.5043772,0.48308662,0.5017183,0.49577945,0.4969829,0.52025384,0.48468253,0.51370317,0.48408124,0.5003547,0.49248013,0.50693566,0.47438684,0.49534512,0.49612057,0.50363,0.47575265,0.48146516,0.49211752,0.4796517,0.51364005,0.49140525,0.51179135,0.47129542,0.4806446,0.4822583,0.48949564,0.51999295,0.45738697
2025-08-26,0.0,-1.2766898736165684,0.7681189655404076,-0.44946559972961997,0.4846655,0.48284292,0.47868326,0.489633,0.4650251,0.46853262,0.49833265,0.46544442,0.45090735,0.45759422,0.45886227,0.47884303,0.4697364,0.47722703,0.4839057,0.4766131,0.49153125,0.4833504,0.49476442,0.49602088,0.48044577,0.47735688,0.47339875,0.48419854,0.46510658,0.47621408,0.5002116,0.47504917,0.48005408,0.5060202,0.49737197,0.4600326,0.4624647,0.4634117,0.47590414,0.4918162,0.47317654,0.46441448,0.46597776,0.4773513,0.4690824,0.4718274,0.45042095,0.49958977,0.46175575,0.48052105,0.5101458,0.48617932,0.49587458,0.46072286
2025-08-27,1.0,-0.3597897188103967,1.979072985369519,1.16598412911834,0.4907166,0.48639154,0.48269773,0.5128044,0.47237834,0.4871048,0.50381744,0.49365997,0.46806175,0.46166632,0.45887312,0.49411854,0.4854504,0.50325024,0.50183564,0.48279148,0.5160897,0.50301385,0.50835663,0.5020664,0.50146705,0.48363474,0.4751603,0.49018222,0.46613592,0.49654838,0.5091615,0.47618216,0.48319894,0.5199883,0.49959907,0.46719316,0.473686,0.47470817,0.48863783,0.49702057,0.48440886,0.48174608,0.48201448,0.48806408,0.4719301,0.47226834,0.45362562,0.51052254,0.47573626,0.4950965,0.5179378,0.4973859,0.51003087,0.4739966
2025-08-28,0.0,-4.639273435088818,0.0637106906221212,-3.7928131382763497,0.503916,0.5049302,0.49917275,0.52840376,0.48886576,0.51089203,0.50764185,0.49369845,0.49298123,0.4871664,0.4926299,0.51916146,0.504531,0.52136564,0.51863927,0.49448687,0.54576135,0.5250997,0.53677166,0.5153197,0.52321243,0.5182553,0.49841753,0.50850916,0.4891231,0.5398283,0.5440514,0.50507027,0.50443745,0.52343243,0.5061652,0.4998142,0.50786096,0.49032822,0.51058733,0.50976425,0.51210356,0.5087714,0.514353,0.49663052,0.48709297,0.4929657,0.48541522,0.53338146,0.5074891,0.5025052,0.53633463,0.52115774,0.52640975,0.49733335
2025-08-29,1.0,-0.9524124327494502,0.5050549486756021,0.40418348867215004,0.5355165,0.5279588,0.5159562,0.5416422,0.52366996,0.55040425,0.51018393,0.52496517,0.52195877,0.5226702,0.5314545,0.54644567,0.5308144,0.5394798,0.53975636,0.49976784,0.55540985,0.56407213,0.5709441,0.5448766,0.55866057,0.5489851,0.5297572,0.54035705,0.5232731,0.5728649,0.5764337,0.5371552,0.54066193,0.5338528,0.51296866,0.53993386,0.55085623,0.52119917,0.54964453,0.52030975,0.5441429,0.5414075,0.53951013,0.5051699,0.5178511,0.5284483,0.52096367,0.56458604,0.53050333,0.50981605,0.5476922,0.521357,0.55712026,0.5062262
2025-08-30,0.0,-0.6818126707696166,0.608065178328703,-0.52517670016201,0.5778375,0.5514375,0.52945757,0.52901405,0.5273236,0.56908,0.51101273,0.53999513,0.52725816,0.54240054,0.5514808,0.5561604,0.5255442,0.53742623,0.5556651,0.49833864,0.5470105,0.57970536,0.58867663,0.5608168,0.56508565,0.5609744,0.546576,0.55787814,0.5564738,0.57961375,0.5983596,0.54511833,0.57048625,0.53772867,0.5211813,0.55957913,0.5684764,0.5354083,0.5716004,0.54254407,0.57313764,0.55001533,0.5360473,0.5126224,0.53902644,0.56186444,0.55982715,0.5874084,0.5291299,0.49539793,0.5502211,0.5105447,0.5724011,0.5041151
2025-08-31,1.0,-0.9200471301256976,1.5274036820758576,0.9114030534832699,0.4920822,0.5029587,0.49897286,0.5092821,0.47209698,0.50240904,0.49788338,0.50765014,0.4633126,0.46836677,0.48965776,0.47890133,0.4826011,0.4767991,0.5038687,0.48299116,0.5064724,0.5113394,0.4898853,0.5050885,0.47655052,0.46650028,0.466717,0.49832207,0.5017744,0.4762793,0.49749574,0.46056694,0.48514292,0.5096033,0.4977728,0.47833475,0.5116696,0.4913029,0.480112,0.498543,0.49435037,0.4590531,0.47270048,0.49178594,0.45507962,0.48545748,0.46124372,0.5010449,0.4653208,0.4948263,0.50096136,0.51385736,0.5243171,0.48844492
2025-09-01,1.0,-0.7756569317613478,2.293310905671429,1.8166440657325402,0.44861314,0.5024846,0.49116144,0.50094426,0.4871103,0.49624166,0.48816654,0.48314148,0.47193548,0.48935878,0.4945936,0.4930511,0.49679512,0.4660692,0.4644456,0.48208064,0.5035623,0.49706754,0.48819143,0.5017663,0.476208,0.5030396,0.48596132,0.50587565,0.49501994,0.49385557,0.5100729,0.48870617,0.5034889,0.49460012,0.49365264,0.49002302,0.5139661,0.48541224,0.49058694,0.49094653,0.49689388,0.47973385,0.49759254,0.49026543,0.47173187,0.4982096,0.46540573,0.50722605,0.47494406,0.4982902,0.50115174,0.508904,0.51490057,0.47793967
2025-09-02,1.0,-0.6414813046260825,1.193194532434415,0.41777045760736004,0.48974243,0.5031915,0.48979115,0.50108206,0.4860316,0.5042492,0.49897143,0.4956544,0.48583883,0.4723875,0.47108728,0.5046268,0.49009338,0.48478383,0.49373913,0.48845837,0.493461,0.51485944,0.5122169,0.51093596,0.5012854,0.50059247,0.4854286,0.502638,0.48222896,0.50125784,0.51974535,0.4976671,0.50965613,0.5164231,0.5000312,0.4893453,0.49693143,0.48089117,0.512432,0.5050344,0.50451356,0.4908609,0.4874248,0.4897478,0.48701447,0.4976771,0.45989934,0.5173761,0.4679082,0.49061638,0.5224994,0.4885239,0.5226598,0.4732656
